,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
343,Faridabad,28.407,77.316,2021-11-02,1773.2383333333335,42.18,12.881666666666668,235.19458333333333
344,Faridabad,28.407,77.316,2021-11-03,2492.547083333333,63.743750000000006,20.56333333333333,220.16416666666666
345,Faridabad,28.407,77.316,2021-11-04,7311.025416666667,161.90916666666666,141.12416666666664,742.1470833333333
346,Faridabad,28.407,77.316,2021-11-05,5573.669999999999,122.85375,56.42541666666668,412.83208333333346
347,Faridabad,28.407,77.316,2021-11-06,2439.975,42.46958333333334,32.35,212.2075
348,Faridabad,28.407,77.316,2021-11-07,3766.1740000000004,89.65719999999999,33.75,281.0444
349,Faridabad,28.407,77.316,2021-11-08,3948.6883333333335,99.85624999999999,45.11958333333334,308.8012499999999
350,Faridabad,28.407,77.316,2021-11-09,6527.741666666668,147.4154166666667,58.39250000000001,527.0749999999999
351,Faridabad,28.407,77.316,2021-11-10,7757.187083333331,138.8475,48.27041666666667,605.8891666666665
352,Faridabad,28.407,77.316,2021-11-11,6038.189166666668,120.82666666666665,59.439583333333324,543.0366666666665
353,Faridabad,28.407,77.316,2021-11-12,5197.6050000000005,113.67166666666668,48.63625,417.02708333333345
354,Faridabad,28.407,77.316,2021-11-13,3362.3374999999996,83.96875,44.206666666666656,319.08541666666673
355,Faridabad,28.407,77.316,2021-11-14,4542.8275,116.72583333333334,55.78541666666667,347.6145833333333
356,Faridabad,28.407,77.316,2021-11-15,3644.943333333334,108.44541666666667,56.912083333333335,283.21791666666667
357,Faridabad,28.407,77.316,2021-11-16,4377.603333333332,117.01375000000003,50.53124999999999,374.6158333333333
358,Faridabad,28.407,77.316,2021-11-17,5049.625416666666,109.8583333333333,49.29833333333334,428.73083333333335
359,Faridabad,28.407,77.316,2021-11-18,8221.150416666667,225.34249999999997,181.05916666666667,728.7012500000001
360,Faridabad,28.407,77.316,2021-11-19,7470.131249999999,115.78500000000001,67.69083333333334,569.8100000000001
361,Faridabad,28.407,77.316,2021-11-20,3983.735833333334,93.96375,47.98125000000001,361.01916666666665
362,Faridabad,28.407,77.316,2021-11-21,1864.7508333333335,55.221666666666664,43.47166666666667,189.7925
363,Faridabad,28.407,77.316,2021-11-22,1224.4391666666666,36.97083333333333,35.77250000000001,130.39791666666665
364,Faridabad,28.407,77.316,2021-11-23,5456.288333333333,83.21166666666667,34.405833333333334,420.1545833333333
365,Faridabad,28.407,77.316,2021-11-24,2839.4075,65.08999999999999,15.735833333333334,353.52208333333334
366,Faridabad,28.407,77.316,2021-11-25,2152.919166666667,46.58208333333332,17.367916666666662,235.96458333333337
367,Faridabad,28.407,77.316,2021-11-26,2490.04375,45.13291666666666,12.9475,204.12333333333333
368,Faridabad,28.407,77.316,2021-11-27,1398.2841666666666,32.27791666666666,9.052916666666663,199.98250000000004
369,Faridabad,28.407,77.316,2021-11-28,3494.7391666666667,92.97250000000001,44.64833333333333,412.09083333333336
370,Faridabad,28.407,77.316,2021-11-29,2303.6812499999996,81.32624999999999,50.405833333333334,252.68250000000003
371,Faridabad,28.407,77.316,2021-11-30,4274.129999999999,93.96500000000002,38.55416666666667,363.78
372,Faridabad,28.407,77.316,2021-12-01,4440.466666666667,129.46541666666664,63.60749999999998,433.07916666666665
373,Faridabad,28.407,77.316,2021-12-02,2681.414166666667,95.03500000000003,57.98624999999999,299.31666666666666
374,Faridabad,28.407,77.316,2021-12-03,6499.926666666665,110.8291666666667,57.64750000000001,587.7491666666667
375,Faridabad,28.407,77.316,2021-12-04,5333.345,125.60916666666667,73.55208333333333,415.79583333333335
376,Faridabad,28.407,77.316,2021-12-05,3703.9120833333327,90.90083333333332,54.156666666666666,338.1045833333333
377,Faridabad,28.407,77.316,2021-12-06,2496.7199999999993,86.05291666666666,65.57416666666668,209.8408333333333
378,Faridabad,28.407,77.316,2021-12-07,1964.6100000000006,72.85833333333333,40.94833333333333,143.21375000000003
379,Faridabad,28.407,77.316,2021-12-08,4209.598750000001,85.925,35.14666666666667,295.16458333333327
380,Faridabad,28.407,77.316,2021-12-09,4214.604583333333,109.87208333333335,48.76208333333333,315.3308333333334
381,Faridabad,28.407,77.316,2021-12-10,2443.870833333333,75.05791666666666,28.82416666666666,192.74958333333333
382,Faridabad,28.407,77.316,2021-12-11,2939.2649999999994,69.71708333333332,20.56333333333333,225.5808333333333
383,Faridabad,28.407,77.316,2021-12-12,3121.455416666666,74.61458333333334,42.5875,291.27416666666676
384,Faridabad,28.407,77.316,2021-12-13,2767.9204166666673,61.38791666666666,20.432083333333335,296.08750000000003
385,Faridabad,28.407,77.316,2021-12-14,3553.43,72.60125000000001,28.29291666666666,359.36291666666665
386,Faridabad,28.407,77.316,2021-12-15,5074.1033333333335,100.44791666666664,42.31875,444.8416666666667
387,Faridabad,28.407,77.316,2021-12-16,2056.679583333333,84.56791666666668,67.28333333333335,233.86041666666668
388,Faridabad,28.407,77.316,2021-12-17,1432.7770833333334,56.03625,44.57416666666668,121.83916666666666
389,Faridabad,28.407,77.316,2021-12-18,1157.1266666666663,34.16458333333333,35.28541666666667,113.31416666666667
390,Faridabad,28.407,77.316,2021-12-19,1588.82125,49.781666666666645,37.093333333333334,179.0175
391,Faridabad,28.407,77.316,2021-12-20,6302.992083333334,103.90374999999999,62.18708333333333,508.7462500000001
392,Faridabad,28.407,77.316,2021-12-21,6867.091666666664,119.35541666666666,46.348333333333336,603.1045833333334
393,Faridabad,28.407,77.316,2021-12-22,7606.982916666668,133.57833333333332,69.70750000000002,630.2312499999999
394,Faridabad,28.407,77.316,2021-12-23,3055.8116666666665,59.041666666666664,18.06,422.6458333333333
395,Faridabad,28.407,77.316,2021-12-24,2989.61,56.395833333333336,23.012500000000003,434.4983333333334
396,Faridabad,28.407,77.316,2021-12-25,3297.8054166666666,95.72125000000001,80.08791666666666,434.7416666666666
397,Faridabad,28.407,77.316,2021-12-26,1462.260833333333,33.60791666666666,12.620416666666669,248.94791666666663
398,Faridabad,28.407,77.316,2021-12-27,3186.544583333333,68.63166666666667,37.25750000000001,228.39041666666665
399,Faridabad,28.407,77.316,2021-12-28,6351.948333333334,72.30083333333333,58.719583333333325,464.3379166666667
400,Faridabad,28.407,77.316,2021-12-29,3324.5087499999995,109.27291666666667,64.9841666666667,335.75999999999993
401,Faridabad,28.407,77.316,2021-12-30,4797.060833333332,100.93333333333335,56.05833333333336,328.72333333333336
402,Faridabad,28.407,77.316,2021-12-31,3193.777083333334,93.19375000000001,32.44958333333333,256.8033333333334
403,Faridabad,28.407,77.316,2022-01-01,3558.715,92.75083333333333,29.08208333333333,345.53416666666664
404,Faridabad,28.407,77.316,2022-01-02,3633.2604166666674,94.56375000000001,29.81208333333333,359.0474999999999
405,Faridabad,28.407,77.316,2022-01-03,3620.46625,82.08250000000002,26.678749999999994,340.3808333333333
406,Faridabad,28.407,77.316,2022-01-04,4247.982499999999,81.07125,33.229166666666686,403.99375000000003
407,Faridabad,28.407,77.316,2022-01-05,1744.8666666666666,30.1775,17.265833333333333,247.54291666666668
408,Faridabad,28.407,77.316,2022-01-06,1131.535,20.83458333333333,8.917916666666667,158.5725
409,Faridabad,28.407,77.316,2022-01-07,717.9170833333333,12.758750000000006,7.40875,71.06249999999999
410,Faridabad,28.407,77.316,2022-01-08,918.1904166666667,25.632499999999997,17.474166666666665,65.17208333333333
411,Faridabad,28.407,77.316,2022-01-09,1798.5520833333333,46.12499999999998,37.798333333333325,115.34791666666665
412,Faridabad,28.407,77.316,2022-01-10,3493.6262499999993,82.69708333333334,43.63041666666667,263.1254166666666
413,Faridabad,28.407,77.316,2022-01-11,1887.559166666667,64.31791666666668,36.48333333333333,160.38833333333335
414,Faridabad,28.407,77.316,2022-01-12,3098.6479166666663,69.14583333333333,26.436666666666667,271.35124999999994
415,Faridabad,28.407,77.316,2022-01-13,4106.40375,92.83624999999999,36.95375000000001,301.48166666666674
416,Faridabad,28.407,77.316,2022-01-14,4063.8450000000007,97.53416666666668,50.03833333333335,375.6112500000001
417,Faridabad,28.407,77.316,2022-01-15,2985.15875,80.99916666666667,35.42291666666667,302.07124999999996
418,Faridabad,28.407,77.316,2022-01-16,4567.861666666667,72.23041666666667,26.7825,452.1325
419,Faridabad,28.407,77.316,2022-01-17,6468.217083333333,109.6291666666667,92.93374999999999,569.3266666666667
420,Faridabad,28.407,77.316,2022-01-18,2679.19,77.89958333333333,28.46541666666667,318.99916666666667
421,Faridabad,28.407,77.316,2022-01-19,5684.931666666666,79.74125000000001,33.97000000000001,547.3658333333334
422,Faridabad,28.407,77.316,2022-01-20,3207.68375,39.36458333333333,17.427083333333332,281.99916666666667
423,Faridabad,28.407,77.316,2022-01-21,1762.9462499999997,34.63708333333332,14.46375,253.56625
424,Faridabad,28.407,77.316,2022-01-22,737.6654999999998,8.9925,9.0545,108.6555
425,Faridabad,28.407,77.316,2022-01-23,1799.105,33.8425,14.425,97.32999999999998
426,Faridabad,28.407,77.316,2022-01-24,3123.124583333333,59.806249999999984,28.465416666666673,190.92499999999995
427,Faridabad,28.407,77.316,2022-01-25,2121.210416666667,64.29041666666666,27.89500000000001,158.28375
428,Faridabad,28.407,77.316,2022-01-26,1950.9783333333332,65.48916666666666,33.969583333333325,163.79458333333335
429,Faridabad,28.407,77.316,2022-01-27,1241.4050000000002,47.489166666666655,30.00083333333333,96.76166666666667
430,Faridabad,28.407,77.316,2022-01-28,1301.7645833333333,51.280833333333334,23.117499999999996,96.82249999999999
431,Faridabad,28.407,77.316,2022-01-29,1443.0691666666664,51.907916666666665,25.610416666666662,107.42750000000005
432,Faridabad,28.407,77.316,2022-01-30,1595.2179166666665,35.87166666666665,20.97833333333333,142.9275
433,Faridabad,28.407,77.316,2022-01-31,2775.1525,53.33708333333335,25.77625,340.03916666666663
434,Faridabad,28.407,77.316,2022-02-01,2777.65625,84.38166666666665,62.08708333333333,401.1445833333334
435,Faridabad,28.407,77.316,2022-02-02,1195.51125,25.389583333333334,21.81041666666667,204.00833333333335
436,Faridabad,28.407,77.316,2022-02-03,989.1208333333334,18.84333333333333,15.467916666666666,114.44416666666666
437,Faridabad,28.407,77.316,2022-02-04,2167.9404166666664,64.37625,46.50625,142.48583333333332
438,Faridabad,28.407,77.316,2022-02-05,4854.916666666667,97.50541666666668,73.6108333333333,428.19
439,Faridabad,28.407,77.316,2022-02-06,1944.3041666666668,46.45708333333332,15.355416666666668,238.32833333333335
440,Faridabad,28.407,77.316,2022-02-07,2159.5954166666666,42.93000000000001,14.29,224.8566666666667
441,Faridabad,28.407,77.316,2022-02-08,1777.9674999999997,37.831250000000004,24.71083333333333,263.7454166666667
442,Faridabad,28.407,77.316,2022-02-09,2640.2475,35.79333333333334,27.70541666666666,278.30375
443,Faridabad,28.407,77.316,2022-02-10,1831.3729166666662,55.90791666666666,44.66333333333333,186.73000000000002
444,Faridabad,28.407,77.316,2022-02-11,1251.4183333333333,39.541666666666664,30.602083333333336,132.82125000000002
445,Faridabad,28.407,77.316,2022-02-12,3819.068333333334,49.4725,28.058333333333326,315.4775
446,Faridabad,28.407,77.316,2022-02-13,2444.427083333333,67.26666666666668,21.23708333333333,212.91916666666665
447,Faridabad,28.407,77.316,2022-02-14,3220.756666666666,65.31124999999999,29.71291666666667,252.3783333333333
448,Faridabad,28.407,77.316,2022-02-15,5279.937083333334,65.88541666666667,24.547916666666666,527.8504166666668
449,Faridabad,28.407,77.316,2022-02-16,3623.247916666667,89.25208333333335,44.40041666666667,308.89500000000004
450,Faridabad,28.407,77.316,2022-02-17,3618.240000000001,75.28583333333331,35.64875,300.99208333333337
451,Faridabad,28.407,77.316,2022-02-18,3352.3245833333344,92.76458333333335,55.64624999999998,270.69125
452,Faridabad,28.407,77.316,2022-02-19,1436.6150000000002,45.55649999999999,36.69199999999999,123.87200000000003
453,Faridabad,28.407,77.316,2022-02-20,1488.6825,41.4675,25.51,139.4925
454,Faridabad,28.407,77.316,2022-02-21,2501.7258333333334,58.649166666666666,32.55208333333334,201.56583333333333
455,Faridabad,28.407,77.316,2022-02-22,729.3220833333334,9.3125,17.339166666666667,119.51541666666667
456,Faridabad,28.407,77.316,2022-02-23,2017.7362499999997,31.972499999999993,12.716666666666667,277.1645833333334
457,Faridabad,28.407,77.316,2022-02-24,2579.0533333333333,63.64708333333334,37.91083333333334,274.48125
458,Faridabad,28.407,77.316,2022-02-25,893.7116666666662,17.00208333333334,12.952083333333333,93.45708333333334
459,Faridabad,28.407,77.316,2022-02-26,531.5537500000002,11.685833333333333,8.387500000000001,22.545416666666668
460,Faridabad,28.407,77.316,2022-02-27,1288.9704166666668,51.15083333333334,50.95291666666665,87.47541666666666
461,Faridabad,28.407,77.316,2022-02-28,1949.5883333333331,68.3875,45.50874999999999,153.5245833333333
462,Faridabad,28.407,77.316,2022-03-01,3523.6683333333326,84.91000000000001,39.74666666666667,278.6379166666666
463,Faridabad,28.407,77.316,2022-03-02,6134.430833333332,132.89208333333332,70.72,470.2929166666666
464,Faridabad,28.407,77.316,2022-03-03,2508.68,48.448333333333345,27.397500000000004,223.35541666666666
465,Faridabad,28.407,77.316,2022-03-04,1078.9641666666669,35.62208333333333,38.435416666666676,87.59916666666669
466,Faridabad,28.407,77.316,2022-03-05,1069.2287499999998,31.191666666666663,26.64333333333333,85.62208333333335
467,Faridabad,28.407,77.316,2022-03-06,1764.6158333333333,44.55458333333333,19.87416666666667,181.54666666666665
468,Faridabad,28.407,77.316,2022-03-07,4122.2575,90.17416666666664,35.897083333333335,430.67249999999996
469,Faridabad,28.407,77.316,2022-03-08,2752.06625,86.53833333333334,53.76333333333332,218.74458333333334
470,Faridabad,28.407,77.316,2022-03-09,1698.414583333333,62.862500000000004,45.53791666666666,116.23083333333334
471,Faridabad,28.407,77.316,2022-03-10,1483.4004166666666,50.07416666666668,37.71,110.96500000000002
472,Faridabad,28.407,77.316,2022-03-11,1274.2291666666667,43.75125,34.2625,89.1825
473,Faridabad,28.407,77.316,2022-03-12,1408.2974999999997,43.462916666666665,27.323333333333338,95.77875
474,Faridabad,28.407,77.316,2022-03-13,3125.3978260869567,55.346521739130424,24.385217391304348,225.1960869565217
475,Faridabad,28.407,77.316,2022-03-14,4442.135833333334,78.37041666666669,45.35958333333334,346.25874999999996
476,Faridabad,28.407,77.316,2022-03-15,1466.434166666667,45.03291666666667,37.86833333333334,144.15208333333334
477,Faridabad,28.407,77.316,2022-03-16,1356.28375,37.06791666666666,33.78541666666667,156.6779166666667
478,Faridabad,28.407,77.316,2022-03-17,1436.9483333333335,32.93416666666666,44.874583333333334,247.69291666666663
479,Faridabad,28.407,77.316,2022-03-18,1268.3875,25.646249999999995,10.23875,176.5341666666667
480,Faridabad,28.407,77.316,2022-03-19,1142.3841666666667,22.184166666666666,9.27833333333333,145.87166666666667
481,Faridabad,28.407,77.316,2022-03-20,2219.9549999999995,37.173333333333346,21.570833333333336,214.1341666666667
482,Faridabad,28.407,77.316,2022-03-21,1702.030833333334,57.90708333333333,71.94250000000001,179.12333333333342
483,Faridabad,28.407,77.316,2022-03-22,1172.4233333333334,34.14541666666666,41.78291666666667,128.54541666666668
484,Faridabad,28.407,77.316,2022-03-23,2133.1712500000003,57.86833333333332,30.625833333333347,158.44958333333332
485,Faridabad,28.407,77.316,2022-03-24,1934.5691666666664,46.60833333333334,32.13666666666668,135.1258333333333
486,Faridabad,28.407,77.316,2022-03-25,1295.6449999999998,42.833333333333336,46.11375,111.46624999999999
487,Faridabad,28.407,77.316,2022-03-26,774.3825,20.557916666666664,25.183333333333326,80.87708333333332
488,Faridabad,28.407,77.316,2022-03-27,2675.990416666667,73.90333333333332,52.690416666666685,174.73166666666665
489,Faridabad,28.407,77.316,2022-03-28,2824.1095833333334,71.52333333333335,53.30583333333334,187.61166666666668
