,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
93,Coimbatore,11.011,76.965,2021-02-25,675.9183333333332,10.872083333333334,15.88958333333334,63.36291666666668
94,Coimbatore,11.011,76.965,2021-02-26,735.1645833333332,10.119583333333333,12.266666666666667,90.94875000000002
95,Coimbatore,11.011,76.965,2021-02-27,655.6120833333333,10.570833333333335,9.702083333333333,90.36083333333333
96,Coimbatore,11.011,76.965,2021-02-28,605.2658333333333,18.037083333333335,9.274166666666668,46.010416666666664
97,Coimbatore,11.011,76.965,2021-03-01,687.0429166666667,16.102916666666665,8.527499999999998,56.75749999999999
98,Coimbatore,11.011,76.965,2021-03-02,507.21583333333325,14.244166666666665,9.294583333333334,44.84958333333333
99,Coimbatore,11.011,76.965,2021-03-03,364.94083333333333,7.603749999999998,12.030833333333332,47.03041666666667
100,Coimbatore,11.011,76.965,2021-03-04,383.855,8.828333333333335,6.9816666666666665,34.14958333333333
101,Coimbatore,11.011,76.965,2021-03-05,594.8354166666667,13.84375,10.297083333333335,57.507500000000014
102,Coimbatore,11.011,76.965,2021-03-06,489.8320833333334,7.958333333333335,6.43875,55.74041666666667
103,Coimbatore,11.011,76.965,2021-03-07,439.0691666666667,11.696666666666665,7.287500000000001,31.402083333333326
104,Coimbatore,11.011,76.965,2021-03-08,372.8683333333334,8.639166666666666,5.6887500000000015,15.93125
105,Coimbatore,11.011,76.965,2021-03-09,331.8404166666666,7.857083333333331,7.207083333333333,18.66125
106,Coimbatore,11.011,76.965,2021-03-10,325.71958333333333,5.77375,5.6025,16.515416666666667
107,Coimbatore,11.011,76.965,2021-03-11,433.92291666666665,10.794166666666667,7.987916666666664,21.114166666666666
108,Coimbatore,11.011,76.965,2021-03-12,385.52333333333337,8.626666666666667,5.789166666666667,18.468750000000004
109,Coimbatore,11.011,76.965,2021-03-13,348.5295833333332,6.555416666666666,4.882916666666667,19.083333333333332
110,Coimbatore,11.011,76.965,2021-03-14,416.50739130434783,8.73913043478261,7.308695652173912,20.753043478260874
111,Coimbatore,11.011,76.965,2021-03-15,600.39875,14.91125,8.081666666666665,31.18583333333333
112,Coimbatore,11.011,76.965,2021-03-16,610.6904166666667,14.206666666666669,7.420000000000001,35.19708333333333
113,Coimbatore,11.011,76.965,2021-03-17,491.5020833333333,13.434166666666664,7.014999999999998,27.15333333333334
114,Coimbatore,11.011,76.965,2021-03-18,552.1395833333333,14.349583333333333,8.579166666666667,41.435
115,Coimbatore,11.011,76.965,2021-03-19,428.35999999999996,7.859166666666666,8.456666666666667,46.30708333333334
116,Coimbatore,11.011,76.965,2021-03-20,430.1675000000001,6.800416666666668,6.787083333333334,37.67999999999999
117,Coimbatore,11.011,76.965,2021-03-21,431.97666666666674,7.3875,7.022916666666667,29.993333333333336
118,Coimbatore,11.011,76.965,2021-03-22,439.0683333333334,7.884583333333332,7.680833333333332,31.427916666666665
119,Coimbatore,11.011,76.965,2021-03-23,444.49291666666664,9.089166666666667,6.619583333333335,43.47208333333333
120,Coimbatore,11.011,76.965,2021-03-24,544.9079166666667,10.691666666666665,6.970416666666668,49.917916666666656
121,Coimbatore,11.011,76.965,2021-03-25,455.7579166666665,7.813749999999999,6.452500000000001,37.559583333333336
122,Coimbatore,11.011,76.965,2021-03-26,511.945,7.396249999999999,6.83125,34.052916666666654
123,Coimbatore,11.011,76.965,2021-03-27,495.11583333333334,6.43875,5.822083333333334,17.183749999999996
124,Coimbatore,11.011,76.965,2021-03-28,459.79,6.6362499999999995,5.873333333333334,19.735416666666662
125,Coimbatore,11.011,76.965,2021-03-29,445.46583333333325,4.855833333333334,5.671250000000001,18.07666666666666
126,Coimbatore,11.011,76.965,2021-03-30,561.4566666666668,9.965416666666666,9.349166666666665,18.267499999999995
127,Coimbatore,11.011,76.965,2021-03-31,449.0820833333334,5.665,6.6000000000000005,15.065000000000003
128,Coimbatore,11.011,76.965,2021-04-01,341.2975,5.775833333333332,7.0062500000000005,27.334166666666672
129,Coimbatore,11.011,76.965,2021-04-02,301.1033333333334,5.048750000000001,6.145416666666666,37.19708333333333
130,Coimbatore,11.011,76.965,2021-04-03,296.7920833333334,4.902499999999999,4.702083333333333,40.20458333333334
131,Coimbatore,11.011,76.965,2021-04-04,348.94625,6.709583333333334,7.206666666666666,40.62791666666667
132,Coimbatore,11.011,76.965,2021-04-05,459.6516666666667,9.642083333333332,10.468333333333334,57.81833333333332
133,Coimbatore,11.011,76.965,2021-04-06,448.52458333333317,8.85125,9.922083333333333,48.31166666666667
134,Coimbatore,11.011,76.965,2021-04-07,382.185,8.115416666666667,8.024583333333334,22.286250000000006
135,Coimbatore,11.011,76.965,2021-04-08,425.30041666666665,10.844583333333333,8.68125,23.27583333333334
136,Coimbatore,11.011,76.965,2021-04-09,426.5520833333333,9.003749999999998,7.710833333333333,31.285
137,Coimbatore,11.011,76.965,2021-04-10,343.10666666666674,5.7804166666666665,5.762083333333332,19.698333333333327
138,Coimbatore,11.011,76.965,2021-04-11,410.83583333333326,6.487916666666667,7.455416666666665,28.145416666666673
139,Coimbatore,11.011,76.965,2021-04-12,666.1820833333334,18.78833333333333,9.229999999999999,27.08125
140,Coimbatore,11.011,76.965,2021-04-13,531.555,12.753750000000002,9.459583333333333,16.135416666666668
141,Coimbatore,11.011,76.965,2021-04-14,627.2395833333334,16.97375,11.252083333333337,19.834166666666665
142,Coimbatore,11.011,76.965,2021-04-15,784.9541666666665,15.912500000000001,12.234999999999998,29.364999999999995
143,Coimbatore,11.011,76.965,2021-04-16,595.8091666666668,10.0975,9.955,24.82166666666667
144,Coimbatore,11.011,76.965,2021-04-17,510.69416666666666,8.034583333333334,7.798333333333333,20.605416666666667
145,Coimbatore,11.011,76.965,2021-04-18,454.64541666666656,8.050416666666667,6.676249999999999,10.287083333333333
146,Coimbatore,11.011,76.965,2021-04-19,462.29375,7.843333333333334,8.1075,11.404583333333335
147,Coimbatore,11.011,76.965,2021-04-20,469.52708333333317,10.21375,9.334583333333335,13.807916666666669
148,Coimbatore,11.011,76.965,2021-04-21,461.73791666666676,10.348749999999999,9.566249999999998,17.512083333333333
149,Coimbatore,11.011,76.965,2021-04-22,452.5591666666667,8.997083333333334,8.912083333333333,18.755
150,Coimbatore,11.011,76.965,2021-04-23,457.5654166666665,10.904583333333335,10.090833333333334,22.276666666666667
151,Coimbatore,11.011,76.965,2021-04-24,530.3037499999999,11.640833333333335,10.524166666666664,22.328333333333333
152,Coimbatore,11.011,76.965,2021-04-25,516.8129166666666,8.007083333333332,7.724166666666666,21.50041666666667
153,Coimbatore,11.011,76.965,2021-04-26,482.0429166666667,8.277499999999998,8.7525,18.537499999999998
154,Coimbatore,11.011,76.965,2021-04-27,463.1283333333333,9.829166666666666,9.502916666666666,18.00958333333333
155,Coimbatore,11.011,76.965,2021-04-28,458.1225,8.819166666666666,9.428333333333335,22.389166666666668
156,Coimbatore,11.011,76.965,2021-04-29,475.22874999999993,8.648333333333332,9.810416666666665,26.91
157,Coimbatore,11.011,76.965,2021-04-30,605.2658333333334,11.635416666666666,11.310833333333333,43.00958333333333
158,Coimbatore,11.011,76.965,2021-05-01,475.3683333333333,7.907916666666668,7.371666666666667,24.030833333333337
159,Coimbatore,11.011,76.965,2021-05-02,431.1412499999999,8.66125,6.591249999999999,12.107916666666668
160,Coimbatore,11.011,76.965,2021-05-03,539.2041666666668,16.18416666666667,11.20375,18.760416666666668
161,Coimbatore,11.011,76.965,2021-05-04,594.5558333333335,19.760833333333334,9.787499999999998,17.0325
162,Coimbatore,11.011,76.965,2021-05-05,544.0708333333333,8.83625,7.905,26.919583333333332
163,Coimbatore,11.011,76.965,2021-05-06,555.8945833333333,9.896666666666667,7.861250000000001,24.275000000000006
164,Coimbatore,11.011,76.965,2021-05-07,509.3029166666667,10.503750000000002,7.204583333333336,16.039166666666663
165,Coimbatore,11.011,76.965,2021-05-08,493.58666666666653,6.483333333333334,5.021250000000001,9.180000000000001
166,Coimbatore,11.011,76.965,2021-05-09,502.34875000000005,7.105,7.501666666666665,17.404166666666665
167,Coimbatore,11.011,76.965,2021-05-10,552.4158333333334,10.007916666666668,8.77,14.206249999999999
168,Coimbatore,11.011,76.965,2021-05-11,394.1470833333333,9.229583333333332,6.942083333333333,5.966666666666669
169,Coimbatore,11.011,76.965,2021-05-12,381.21166666666664,11.6425,7.654583333333334,5.757500000000001
170,Coimbatore,11.011,76.965,2021-05-13,379.4041666666667,8.350416666666664,6.215416666666667,4.644583333333333
171,Coimbatore,11.011,76.965,2021-05-14,334.2045833333334,7.100833333333333,4.340416666666666,4.596666666666667
172,Coimbatore,11.011,76.965,2021-05-15,392.89375,8.239166666666668,4.683333333333334,6.797499999999999
173,Coimbatore,11.011,76.965,2021-05-16,315.0108333333333,5.953333333333334,4.706666666666666,4.995833333333334
174,Coimbatore,11.011,76.965,2021-05-17,346.1641666666667,6.361249999999999,5.939166666666666,8.144166666666665
175,Coimbatore,11.011,76.965,2021-05-18,320.9912499999999,5.416249999999999,5.3125,7.2575
176,Coimbatore,11.011,76.965,2021-05-19,326.27625,6.365833333333332,5.102916666666666,6.298749999999999
177,Coimbatore,11.011,76.965,2021-05-20,345.60875000000004,7.5325,6.2683333333333335,5.634166666666666
178,Coimbatore,11.011,76.965,2021-05-21,321.82541666666674,7.34125,4.7770833333333345,4.7
179,Coimbatore,11.011,76.965,2021-05-22,332.11791666666653,6.841666666666666,4.8308333333333335,4.350833333333333
180,Coimbatore,11.011,76.965,2021-05-23,359.65500000000003,7.5391666666666675,6.1604166666666655,9.711666666666664
181,Coimbatore,11.011,76.965,2021-05-24,388.02708333333317,6.454583333333335,5.732916666666667,10.432916666666667
182,Coimbatore,11.011,76.965,2021-05-25,320.1579166666666,6.1120833333333335,4.383333333333334,4.6237499999999985
183,Coimbatore,11.011,76.965,2021-05-26,331.83958333333334,6.622500000000001,5.253333333333333,6.822500000000001
184,Coimbatore,11.011,76.965,2021-05-27,326.69416666666666,6.161666666666666,6.338750000000001,13.085833333333333
185,Coimbatore,11.011,76.965,2021-05-28,316.26250000000005,6.299583333333332,5.508749999999999,6.861250000000002
186,Coimbatore,11.011,76.965,2021-05-29,293.7325000000001,4.673333333333333,4.0325,4.522083333333334
187,Coimbatore,11.011,76.965,2021-05-30,295.40124999999995,4.6275,4.49625,6.206666666666667
188,Coimbatore,11.011,76.965,2021-05-31,297.07041666666663,5.01625,4.848333333333333,5.209583333333332
189,Coimbatore,11.011,76.965,2021-06-01,319.04375,7.492500000000001,6.077083333333334,5.01625
190,Coimbatore,11.011,76.965,2021-06-02,356.7345833333334,8.930833333333334,8.158333333333333,10.970833333333331
191,Coimbatore,11.011,76.965,2021-06-03,377.4570833333334,10.794583333333335,7.898333333333333,7.102916666666668
192,Coimbatore,11.011,76.965,2021-06-04,360.76708333333335,9.20125,6.866666666666667,7.178333333333335
193,Coimbatore,11.011,76.965,2021-06-05,311.8129166666667,6.637499999999999,4.491666666666666,4.3291666666666675
194,Coimbatore,11.011,76.965,2021-06-06,323.91375,7.727916666666669,6.1450000000000005,6.085833333333333
195,Coimbatore,11.011,76.965,2021-06-07,349.22374999999994,8.186666666666667,7.659166666666667,8.292083333333334
196,Coimbatore,11.011,76.965,2021-06-08,316.8191666666667,6.384166666666666,6.537916666666665,9.6975
197,Coimbatore,11.011,76.965,2021-06-09,315.01125,6.236666666666667,6.147500000000001,9.32625
198,Coimbatore,11.011,76.965,2021-06-10,337.12500000000006,8.411666666666667,6.4504166666666665,8.960416666666665
199,Coimbatore,11.011,76.965,2021-06-11,286.36041666666665,6.1258333333333335,4.670833333333333,5.940416666666667
200,Coimbatore,11.011,76.965,2021-06-12,247.00208333333327,3.783333333333333,3.0679166666666666,3.2037500000000008
201,Coimbatore,11.011,76.965,2021-06-13,260.3533333333333,4.7595833333333335,3.429583333333334,3.6575
202,Coimbatore,11.011,76.965,2021-06-14,286.36125000000004,6.396249999999999,4.8291666666666675,4.647916666666667
203,Coimbatore,11.011,76.965,2021-06-15,270.36708333333337,5.579166666666667,4.347500000000001,4.774583333333333
204,Coimbatore,11.011,76.965,2021-06-16,277.46083333333337,5.309166666666666,4.307916666666666,4.574166666666668
205,Coimbatore,11.011,76.965,2021-06-17,282.74458333333337,5.317083333333334,4.382500000000001,5.12375
