,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
59,Gandhinagar,23.28,72.684,2021-01-22,1377.7020833333333,52.52250000000001,51.69541666666666,160.91500000000005
60,Gandhinagar,23.28,72.684,2021-01-23,436.84291666666667,13.367083333333333,9.465833333333332,64.00375
61,Gandhinagar,23.28,72.684,2021-01-24,730.9916666666667,21.36041666666667,12.984583333333331,106.84208333333332
62,Gandhinagar,23.28,72.684,2021-01-25,562.5695833333334,12.4425,10.56375,58.244166666666665
63,Gandhinagar,23.28,72.684,2021-01-26,455.951,10.2695,11.9665,38.3875
64,Gandhinagar,23.28,72.684,2021-01-27,436.4275,9.725,8.36,50.3975
65,Gandhinagar,23.28,72.684,2021-01-28,466.32749999999993,13.425833333333335,11.350416666666668,38.119166666666665
66,Gandhinagar,23.28,72.684,2021-01-29,446.57875000000007,9.05,11.924166666666666,51.963333333333345
67,Gandhinagar,23.28,72.684,2021-01-30,447.41291666666666,9.005833333333333,10.166666666666668,51.36166666666667
68,Gandhinagar,23.28,72.684,2021-01-31,418.34708333333333,9.379166666666665,7.422916666666668,37.140833333333326
69,Gandhinagar,23.28,72.684,2021-02-01,549.3566666666669,14.762500000000001,10.24375,46.98041666666666
70,Gandhinagar,23.28,72.684,2021-02-02,1232.2279166666667,43.39791666666667,30.10874999999999,102.96874999999999
71,Gandhinagar,23.28,72.684,2021-02-03,779.9470833333336,30.610000000000003,23.911666666666672,66.02333333333333
72,Gandhinagar,23.28,72.684,2021-02-04,483.01708333333346,13.880833333333333,13.964166666666664,52.03208333333333
73,Gandhinagar,23.28,72.684,2021-02-05,552.2775,13.29625,14.13083333333333,62.762499999999996
74,Gandhinagar,23.28,72.684,2021-02-06,443.7979166666667,6.439583333333332,9.367916666666664,51.74375
75,Gandhinagar,23.28,72.684,2021-02-07,416.53875,7.775000000000001,9.192083333333334,38.63
76,Gandhinagar,23.28,72.684,2021-02-08,542.2641666666667,14.794999999999996,12.412083333333333,47.95291666666668
77,Gandhinagar,23.28,72.684,2021-02-09,1125.1374999999998,39.89875,23.8325,94.48666666666666
78,Gandhinagar,23.28,72.684,2021-02-10,948.5083333333333,33.25249999999999,16.972499999999997,80.88958333333332
79,Gandhinagar,23.28,72.684,2021-02-11,747.4033333333333,22.34958333333334,13.49,85.14833333333333
80,Gandhinagar,23.28,72.684,2021-02-12,800.5316666666664,35.051249999999996,29.112916666666674,99.07083333333333
81,Gandhinagar,23.28,72.684,2021-02-13,684.5395833333332,23.39916666666667,27.994583333333335,86.37291666666668
82,Gandhinagar,23.28,72.684,2021-02-14,784.5374999999999,29.592916666666664,15.554166666666662,69.54458333333334
83,Gandhinagar,23.28,72.684,2021-02-15,622.2329166666666,22.667083333333327,10.50625,58.00791666666667
84,Gandhinagar,23.28,72.684,2021-02-16,733.6341666666667,27.56583333333333,11.983333333333333,63.20958333333334
85,Gandhinagar,23.28,72.684,2021-02-17,670.4929166666667,18.47875,14.287916666666666,76.57875
86,Gandhinagar,23.28,72.684,2021-02-18,536.8395833333333,12.003750000000002,13.411250000000003,63.64958333333333
87,Gandhinagar,23.28,72.684,2021-02-19,485.93833333333333,9.793333333333333,16.241249999999997,72.66375000000001
88,Gandhinagar,23.28,72.684,2021-02-20,463.5458333333333,8.887499999999998,11.672916666666667,67.30458333333333
89,Gandhinagar,23.28,72.684,2021-02-21,558.53625,14.238333333333335,10.107916666666666,70.92833333333334
90,Gandhinagar,23.28,72.684,2021-02-22,921.9449999999998,34.301249999999996,29.411666666666665,90.47875
91,Gandhinagar,23.28,72.684,2021-02-23,791.3508333333334,25.2975,18.872083333333332,81.56291666666668
92,Gandhinagar,23.28,72.684,2021-02-24,730.4362499999999,27.41791666666667,18.763333333333332,61.39958333333334
93,Gandhinagar,23.28,72.684,2021-02-25,579.25875,24.376249999999995,12.335,36.620000000000005
94,Gandhinagar,23.28,72.684,2021-02-26,525.5745833333334,16.959999999999997,11.848333333333334,48.38833333333333
95,Gandhinagar,23.28,72.684,2021-02-27,406.9420833333333,11.099583333333335,6.499166666666668,38.414166666666674
96,Gandhinagar,23.28,72.684,2021-02-28,484.5466666666667,16.72458333333333,9.46125,48.72583333333332
97,Gandhinagar,23.28,72.684,2021-03-01,492.1958333333332,16.927499999999995,10.544999999999998,29.112916666666667
98,Gandhinagar,23.28,72.684,2021-03-02,531.41625,20.649583333333332,15.046249999999995,27.838750000000005
99,Gandhinagar,23.28,72.684,2021-03-03,594.1391666666667,19.360833333333332,17.8275,38.69833333333333
100,Gandhinagar,23.28,72.684,2021-03-04,807.0683333333333,28.53125,13.50166666666667,64.08416666666666
101,Gandhinagar,23.28,72.684,2021-03-05,781.1991666666667,26.05791666666666,13.227499999999997,62.31625
102,Gandhinagar,23.28,72.684,2021-03-06,502.90458333333345,17.469166666666666,9.413333333333336,46.43541666666667
103,Gandhinagar,23.28,72.684,2021-03-07,388.5833333333333,11.113333333333335,9.828750000000001,35.483333333333334
104,Gandhinagar,23.28,72.684,2021-03-08,738.6412499999998,18.662083333333335,17.278333333333332,56.28958333333333
105,Gandhinagar,23.28,72.684,2021-03-09,491.2220833333334,18.861250000000002,10.622500000000002,39.365
106,Gandhinagar,23.28,72.684,2021-03-10,634.6104166666668,26.022083333333338,13.862916666666663,41.045
107,Gandhinagar,23.28,72.684,2021-03-11,525.1574999999999,18.839166666666667,25.636250000000004,47.137916666666655
108,Gandhinagar,23.28,72.684,2021-03-12,354.5083333333334,10.594583333333334,9.11125,62.151666666666664
109,Gandhinagar,23.28,72.684,2021-03-13,549.0783333333333,25.640833333333337,22.108333333333338,55.702916666666674
110,Gandhinagar,23.28,72.684,2021-03-14,427.6821739130434,12.353478260869563,9.545652173913044,43.142173913043486
111,Gandhinagar,23.28,72.684,2021-03-15,498.31541666666664,15.46125,10.935416666666667,56.65624999999999
112,Gandhinagar,23.28,72.684,2021-03-16,467.8583333333335,14.91708333333333,10.413333333333334,60.57208333333333
113,Gandhinagar,23.28,72.684,2021-03-17,428.4979166666667,13.354999999999997,10.488750000000001,52.25166666666667
114,Gandhinagar,23.28,72.684,2021-03-18,469.24708333333336,17.90791666666667,9.765833333333331,47.23916666666667
115,Gandhinagar,23.28,72.684,2021-03-19,798.5833333333334,28.896666666666665,17.14625,75.22666666666667
116,Gandhinagar,23.28,72.684,2021-03-20,1445.1541666666672,39.003750000000004,36.765416666666674,122.55333333333333
117,Gandhinagar,23.28,72.684,2021-03-21,558.2583333333333,19.196250000000003,11.360000000000001,54.307916666666664
118,Gandhinagar,23.28,72.684,2021-03-22,850.1816666666667,26.122500000000002,20.067083333333336,77.19083333333334
119,Gandhinagar,23.28,72.684,2021-03-23,518.2041666666668,17.74083333333333,14.867916666666668,57.4025
120,Gandhinagar,23.28,72.684,2021-03-24,328.7808333333333,9.124583333333335,10.447499999999996,33.06041666666667
121,Gandhinagar,23.28,72.684,2021-03-25,334.0645833333333,8.959583333333331,9.069583333333336,23.377916666666668
122,Gandhinagar,23.28,72.684,2021-03-26,601.5104166666666,23.354583333333334,14.788750000000002,39.034166666666664
123,Gandhinagar,23.28,72.684,2021-03-27,485.5204166666665,14.66041666666667,13.563749999999997,49.74916666666667
124,Gandhinagar,23.28,72.684,2021-03-28,363.68875,9.354583333333332,10.778750000000002,40.501250000000006
125,Gandhinagar,23.28,72.684,2021-03-29,358.40333333333325,10.054166666666669,9.887083333333333,44.10666666666666
126,Gandhinagar,23.28,72.684,2021-03-30,333.36958333333337,8.74,8.209583333333335,62.79833333333334
127,Gandhinagar,23.28,72.684,2021-03-31,432.2537500000001,13.427083333333334,9.064166666666667,78.07833333333333
128,Gandhinagar,23.28,72.684,2021-04-01,735.5816666666666,27.379166666666663,20.14208333333333,63.93375
129,Gandhinagar,23.28,72.684,2021-04-02,770.2116666666667,28.6225,21.840416666666666,69.39375
130,Gandhinagar,23.28,72.684,2021-04-03,591.7758333333333,18.620416666666664,15.688749999999999,50.71333333333334
131,Gandhinagar,23.28,72.684,2021-04-04,417.37291666666664,13.46541666666667,12.181666666666665,50.337499999999984
132,Gandhinagar,23.28,72.684,2021-04-05,364.94000000000005,10.172500000000001,9.988750000000001,50.49833333333333
133,Gandhinagar,23.28,72.684,2021-04-06,381.4904166666667,9.204583333333332,8.411666666666665,57.58041666666667
134,Gandhinagar,23.28,72.684,2021-04-07,438.3733333333333,16.07,10.425416666666665,53.28749999999999
135,Gandhinagar,23.28,72.684,2021-04-08,466.74458333333337,16.32875,12.812083333333339,42.18375
136,Gandhinagar,23.28,72.684,2021-04-09,458.8170833333333,13.838749999999997,15.454583333333332,37.40791666666667
137,Gandhinagar,23.28,72.684,2021-04-10,476.2024999999999,13.587916666666667,12.573333333333329,42.96208333333333
138,Gandhinagar,23.28,72.684,2021-04-11,394.1470833333333,8.929166666666667,13.684999999999993,40.83208333333333
139,Gandhinagar,23.28,72.684,2021-04-12,436.9825,14.812916666666668,12.857499999999996,40.950416666666676
140,Gandhinagar,23.28,72.684,2021-04-13,389.41833333333324,12.272083333333333,9.835416666666667,27.355416666666667
141,Gandhinagar,23.28,72.684,2021-04-14,374.81541666666675,10.93125,14.305416666666668,34.196666666666665
142,Gandhinagar,23.28,72.684,2021-04-15,661.7308333333332,20.647083333333335,17.042083333333334,46.77791666666667
143,Gandhinagar,23.28,72.684,2021-04-16,281.4933333333334,4.773333333333333,6.719999999999999,37.155833333333334
144,Gandhinagar,23.28,72.684,2021-04-17,401.0995833333334,13.798333333333334,7.545416666666669,39.27958333333333
145,Gandhinagar,23.28,72.684,2021-04-18,308.475,7.185833333333334,9.32375,39.10708333333334
146,Gandhinagar,23.28,72.684,2021-04-19,384.9670833333333,12.460000000000003,9.266249999999998,40.797083333333326
147,Gandhinagar,23.28,72.684,2021-04-20,327.66666666666663,9.155833333333334,7.6745833333333335,40.109583333333326
148,Gandhinagar,23.28,72.684,2021-04-21,497.61958333333337,19.605833333333337,10.309583333333334,44.91958333333333
149,Gandhinagar,23.28,72.684,2021-04-22,854.9095833333336,21.59625,24.080000000000002,77.7
150,Gandhinagar,23.28,72.684,2021-04-23,301.10249999999996,7.653749999999998,9.435,32.94291666666667
151,Gandhinagar,23.28,72.684,2021-04-24,417.0941666666666,14.245833333333332,16.389583333333338,55.18833333333333
152,Gandhinagar,23.28,72.684,2021-04-25,687.0433333333334,24.808750000000003,17.46458333333333,46.05208333333334
153,Gandhinagar,23.28,72.684,2021-04-26,450.1945833333334,13.545000000000002,21.063333333333333,45.87791666666667
154,Gandhinagar,23.28,72.684,2021-04-27,363.82666666666665,9.37875,11.121666666666664,46.312916666666666
155,Gandhinagar,23.28,72.684,2021-04-28,325.99916666666655,7.230833333333333,11.903749999999997,43.54916666666668
156,Gandhinagar,23.28,72.684,2021-04-29,373.84166666666664,12.587916666666667,15.526250000000003,41.57416666666667
157,Gandhinagar,23.28,72.684,2021-04-30,419.04125,13.411666666666669,16.858333333333327,39.05916666666666
158,Gandhinagar,23.28,72.684,2021-05-01,399.4324999999999,12.864583333333334,25.63333333333334,40.82
159,Gandhinagar,23.28,72.684,2021-05-02,488.0245833333333,13.648333333333332,19.483333333333334,44.83708333333334
160,Gandhinagar,23.28,72.684,2021-05-03,270.50624999999997,6.245416666666667,8.172083333333331,26.722916666666666
161,Gandhinagar,23.28,72.684,2021-05-04,341.71458333333334,9.189166666666665,8.43625,32.088750000000005
162,Gandhinagar,23.28,72.684,2021-05-05,315.5670833333333,8.709166666666667,7.729166666666667,30.185
163,Gandhinagar,23.28,72.684,2021-05-06,496.23,15.640416666666669,11.477083333333331,34.39958333333333
164,Gandhinagar,23.28,72.684,2021-05-07,523.7654166666667,16.73833333333333,14.092916666666667,33.288333333333334
165,Gandhinagar,23.28,72.684,2021-05-08,359.93291666666664,6.6745833333333335,10.393749999999997,39.08875000000001
166,Gandhinagar,23.28,72.684,2021-05-09,414.86833333333334,11.867499999999994,8.769583333333335,35.36541666666667
167,Gandhinagar,23.28,72.684,2021-05-10,291.9241666666667,5.846666666666665,8.766666666666666,23.214583333333334
168,Gandhinagar,23.28,72.684,2021-05-11,291.64624999999995,5.671250000000001,8.089999999999998,27.617500000000003
169,Gandhinagar,23.28,72.684,2021-05-12,281.49375000000003,5.732916666666665,8.278333333333332,26.514583333333334
170,Gandhinagar,23.28,72.684,2021-05-13,328.50124999999997,9.165416666666667,13.937083333333332,28.769166666666667
171,Gandhinagar,23.28,72.684,2021-05-14,422.6570833333333,13.725833333333334,11.763333333333337,35.75291666666667
172,Gandhinagar,23.28,72.684,2021-05-15,375.92708333333326,12.147499999999999,12.463333333333333,36.07708333333333
173,Gandhinagar,23.28,72.684,2021-05-16,322.24375,4.755,11.118333333333332,19.795000000000005
174,Gandhinagar,23.28,72.684,2021-05-17,328.08374999999995,5.459166666666667,9.102916666666665,8.627500000000001
175,Gandhinagar,23.28,72.684,2021-05-18,340.18458333333336,5.760000000000001,6.427500000000001,8.46625
176,Gandhinagar,23.28,72.684,2021-05-19,418.62458333333325,8.615,5.5,19.576666666666664
177,Gandhinagar,23.28,72.684,2021-05-20,619.3116666666666,19.3,20.465416666666663,69.00875
178,Gandhinagar,23.28,72.684,2021-05-21,417.51125,15.276666666666666,23.204999999999995,51.04833333333334
179,Gandhinagar,23.28,72.684,2021-05-22,394.4241666666666,11.507916666666665,18.557916666666667,48.37125
180,Gandhinagar,23.28,72.684,2021-05-23,416.12041666666664,11.365416666666668,13.26,29.03958333333333
181,Gandhinagar,23.28,72.684,2021-05-24,435.03541666666666,12.379583333333331,12.478333333333333,29.086250000000003
182,Gandhinagar,23.28,72.684,2021-05-25,335.59416666666675,8.59625,10.874166666666667,27.98166666666667
183,Gandhinagar,23.28,72.684,2021-05-26,347.27791666666667,13.67041666666667,18.93375,25.98166666666667
184,Gandhinagar,23.28,72.684,2021-05-27,357.29124999999993,14.596249999999998,21.57291666666667,23.921666666666667
185,Gandhinagar,23.28,72.684,2021-05-28,369.5295833333333,14.817916666666667,22.585833333333326,26.732499999999998
186,Gandhinagar,23.28,72.684,2021-05-29,321.82625,12.230833333333331,19.3925,27.4025
187,Gandhinagar,23.28,72.684,2021-05-30,319.1841666666666,9.250833333333334,14.931666666666665,30.280833333333337
188,Gandhinagar,23.28,72.684,2021-05-31,367.165,12.038333333333334,19.982499999999998,32.95
189,Gandhinagar,23.28,72.684,2021-06-01,327.2495833333333,13.064166666666665,23.83208333333334,23.99541666666666
190,Gandhinagar,23.28,72.684,2021-06-02,346.3037500000001,13.426666666666668,23.854583333333334,26.409583333333334
191,Gandhinagar,23.28,72.684,2021-06-03,331.2829166666667,11.649999999999999,19.55583333333333,23.93875
192,Gandhinagar,23.28,72.684,2021-06-04,326.41541666666666,12.127083333333337,21.131249999999998,23.814999999999994
193,Gandhinagar,23.28,72.684,2021-06-05,288.30875,11.9125,22.37666666666667,20.897083333333327
194,Gandhinagar,23.28,72.684,2021-06-06,299.15666666666664,10.921666666666667,20.524583333333336,19.58916666666666
195,Gandhinagar,23.28,72.684,2021-06-07,295.2620833333333,9.491249999999997,15.517083333333332,15.149583333333332
196,Gandhinagar,23.28,72.684,2021-06-08,259.0316666666667,6.537083333333334,11.284166666666666,12.859583333333331
197,Gandhinagar,23.28,72.684,2021-06-09,260.28416666666664,7.394999999999999,10.873333333333335,13.066249999999998
198,Gandhinagar,23.28,72.684,2021-06-10,253.95583333333335,5.097083333333333,8.654583333333335,8.83
199,Gandhinagar,23.28,72.684,2021-06-11,275.7904166666668,8.125833333333334,12.731250000000003,10.92125
200,Gandhinagar,23.28,72.684,2021-06-12,238.03125,4.873333333333334,7.7633333333333345,14.80375
201,Gandhinagar,23.28,72.684,2021-06-13,255.34625000000008,5.4325,8.624999999999998,15.570416666666668
202,Gandhinagar,23.28,72.684,2021-06-14,283.58,6.785833333333335,9.887500000000001,16.357499999999998
203,Gandhinagar,23.28,72.684,2021-06-15,287.89000000000004,8.760416666666668,14.354583333333332,17.78
204,Gandhinagar,23.28,72.684,2021-06-16,320.4358333333333,13.626666666666665,22.909166666666668,23.42
205,Gandhinagar,23.28,72.684,2021-06-17,392.61708333333326,23.091666666666665,38.23750000000001,26.74749999999999
206,Gandhinagar,23.28,72.684,2021-06-18,488.3016666666667,21.260833333333334,23.20125,22.957916666666662
207,Gandhinagar,23.28,72.684,2021-06-19,416.5379166666666,15.619583333333336,15.962083333333332,18.94625
208,Gandhinagar,23.28,72.684,2021-06-20,510.8316666666669,17.265416666666667,13.617083333333332,24.335416666666674
209,Gandhinagar,23.28,72.684,2021-06-21,667.0170833333333,25.287499999999998,16.895833333333336,45.28833333333333
210,Gandhinagar,23.28,72.684,2021-06-22,469.8049999999999,20.45666666666667,20.61583333333333,32.99041666666667
211,Gandhinagar,23.28,72.684,2021-06-23,447.2729166666668,19.37875,20.544583333333332,30.36
212,Gandhinagar,23.28,72.684,2021-06-24,345.19125,14.770416666666664,18.35875,21.036666666666665
213,Gandhinagar,23.28,72.684,2021-06-25,363.6891666666666,12.926666666666671,13.092500000000001,21.300833333333333
214,Gandhinagar,23.28,72.684,2021-06-26,443.9358333333333,13.34625,11.153749999999997,24.185833333333335
215,Gandhinagar,23.28,72.684,2021-06-27,370.3633333333333,12.168333333333331,11.181666666666667,18.839583333333334
216,Gandhinagar,23.28,72.684,2021-06-28,372.3125,12.859583333333333,11.45375,20.423333333333336
217,Gandhinagar,23.28,72.684,2021-06-29,346.9995833333334,12.985,17.81791666666666,18.543333333333326
218,Gandhinagar,23.28,72.684,2021-06-30,301.93749999999994,9.460833333333335,13.595416666666665,13.634583333333337
219,Gandhinagar,23.28,72.684,2021-07-01,301.9383333333334,9.727083333333335,13.007083333333336,16.725416666666664
220,Gandhinagar,23.28,72.684,2021-07-02,294.9845833333333,10.551666666666668,15.55291666666667,19.110416666666666
221,Gandhinagar,23.28,72.684,2021-07-03,277.87708333333336,9.957083333333333,15.32125,24.25791666666667
222,Gandhinagar,23.28,72.684,2021-07-04,310.14374999999995,10.957083333333335,13.709166666666668,18.40166666666667
223,Gandhinagar,23.28,72.684,2021-07-05,311.67333333333335,9.943333333333333,15.047916666666667,18.311666666666667
224,Gandhinagar,23.28,72.684,2021-07-06,355.2045833333334,11.504583333333334,15.252083333333331,16.050416666666667
225,Gandhinagar,23.28,72.684,2021-07-07,270.50541666666675,6.260000000000001,9.257916666666668,11.557916666666666
226,Gandhinagar,23.28,72.684,2021-07-08,239.14333333333335,5.236250000000001,8.813333333333334,14.557916666666666
227,Gandhinagar,23.28,72.684,2021-07-09,297.4875,11.425000000000002,17.504583333333336,20.640000000000004
228,Gandhinagar,23.28,72.684,2021-07-10,257.7108333333333,5.795833333333333,9.815833333333332,17.086250000000003
229,Gandhinagar,23.28,72.684,2021-07-11,473.55958333333325,25.273749999999996,35.94125,25.99791666666667
230,Gandhinagar,23.28,72.684,2021-07-12,676.4741666666665,20.35916666666667,18.583333333333332,27.67
231,Gandhinagar,23.28,72.684,2021-07-13,398.87541666666675,17.452083333333334,32.564166666666665,22.984166666666667
232,Gandhinagar,23.28,72.684,2021-07-14,520.2891666666667,33.36541666666667,64.94958333333334,37.184583333333336
233,Gandhinagar,23.28,72.684,2021-07-15,542.1245833333334,25.562916666666666,40.321666666666665,54.69708333333333
234,Gandhinagar,23.28,72.684,2021-07-16,449.6375,26.587083333333336,48.826249999999995,38.74
235,Gandhinagar,23.28,72.684,2021-07-17,292.9670833333333,10.078750000000001,18.444166666666664,14.785833333333336
236,Gandhinagar,23.28,72.684,2021-07-18,239.35333333333335,5.217916666666667,6.311666666666667,14.918333333333331
237,Gandhinagar,23.28,72.684,2021-07-19,258.1283333333334,5.485416666666667,7.11,13.810416666666669
238,Gandhinagar,23.28,72.684,2021-07-20,255.48624999999996,5.425416666666667,7.048333333333332,17.557083333333335
239,Gandhinagar,23.28,72.684,2021-07-21,247.69708333333338,4.57,5.915,23.85875
240,Gandhinagar,23.28,72.684,2021-07-22,269.67208333333326,6.314166666666668,7.463333333333334,29.72041666666667
241,Gandhinagar,23.28,72.684,2021-07-23,323.63416666666666,10.454166666666664,11.004583333333334,30.564999999999998
242,Gandhinagar,23.28,72.684,2021-07-24,269.6720833333333,5.084166666666667,4.737083333333334,17.369999999999997
243,Gandhinagar,23.28,72.684,2021-07-25,318.62750000000005,8.139166666666668,5.5566666666666675,8.932083333333336
244,Gandhinagar,23.28,72.684,2021-07-26,288.1695833333333,8.08875,7.682083333333334,16.862499999999997
245,Gandhinagar,23.28,72.684,2021-07-27,298.1841666666667,7.668750000000002,8.63875,26.545
246,Gandhinagar,23.28,72.684,2021-07-28,277.46,6.298749999999998,7.245000000000001,22.907083333333333
247,Gandhinagar,23.28,72.684,2021-07-29,269.25541666666675,5.410833333333334,6.395000000000002,20.934583333333336
248,Gandhinagar,23.28,72.684,2021-07-30,255.2083333333333,5.491250000000001,6.298750000000001,22.799999999999997
249,Gandhinagar,23.28,72.684,2021-07-31,239.4908333333334,5.272916666666667,5.87875,18.81625
250,Gandhinagar,23.28,72.684,2021-08-01,238.79541666666674,4.588333333333333,5.187916666666666,19.850416666666664
251,Gandhinagar,23.28,72.684,2021-08-02,284.13541666666663,7.301666666666666,7.985416666666667,18.5275
