,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
34,Mumbai,19.194,72.942,2020-12-28,1006.6433333333334,25.96166666666667,43.10458333333333,96.66458333333333
35,Mumbai,19.194,72.942,2020-12-29,1445.2937499999998,42.24791666666667,58.48208333333333,154.98083333333335
36,Mumbai,19.194,72.942,2020-12-30,1217.2066666666667,33.20291666666665,46.94458333333333,178.86125
37,Mumbai,19.194,72.942,2020-12-31,1689.2362500000002,40.38375,40.58166666666667,229.83208333333332
38,Mumbai,19.194,72.942,2021-01-01,2032.2012499999998,53.635833333333345,49.84499999999998,271.15333333333336
39,Mumbai,19.194,72.942,2021-01-02,1233.3391666666666,37.550000000000004,48.24625,206.63333333333333
40,Mumbai,19.194,72.942,2021-01-03,1443.0683333333334,36.94416666666665,50.41624999999999,197.68875
41,Mumbai,19.194,72.942,2021-01-04,1480.34,44.24083333333334,69.98666666666668,236.7725
42,Mumbai,19.194,72.942,2021-01-05,1025.2804166666667,24.86916666666667,58.492916666666645,187.03958333333333
43,Mumbai,19.194,72.942,2021-01-06,1106.2225,27.425,48.767500000000005,151.23583333333335
44,Mumbai,19.194,72.942,2021-01-07,3462.7533333333336,65.18875000000001,72.33041666666666,301.03375
45,Mumbai,19.194,72.942,2021-01-08,1048.36625,34.70916666666667,50.13666666666666,79.33708333333333
46,Mumbai,19.194,72.942,2021-01-09,1003.3050000000002,26.232916666666664,35.37624999999999,99.90916666666668
47,Mumbai,19.194,72.942,2021-01-10,981.8870833333334,29.682499999999994,38.42041666666667,74.47291666666666
48,Mumbai,19.194,72.942,2021-01-11,1396.894166666667,37.29958333333333,48.728333333333325,174.86791666666667
49,Mumbai,19.194,72.942,2021-01-12,876.1887499999999,25.19083333333334,34.769999999999996,122.31291666666664
50,Mumbai,19.194,72.942,2021-01-13,1091.7595833333332,25.641666666666662,35.17624999999999,149.74625
51,Mumbai,19.194,72.942,2021-01-14,1923.9987499999997,48.938750000000006,51.73791666666665,222.54791666666668
52,Mumbai,19.194,72.942,2021-01-15,1707.315833333333,47.410833333333336,56.647916666666674,191.26125
53,Mumbai,19.194,72.942,2021-01-16,2333.999166666667,57.863333333333344,67.47333333333333,228.50041666666667
54,Mumbai,19.194,72.942,2021-01-17,1936.7941666666666,54.69333333333333,60.826666666666675,170.53166666666667
55,Mumbai,19.194,72.942,2021-01-18,1951.8141666666668,38.785,54.102083333333326,148.30166666666665
56,Mumbai,19.194,72.942,2021-01-19,1523.7333333333336,39.95666666666666,67.56291666666665,190.10458333333335
57,Mumbai,19.194,72.942,2021-01-20,1870.8699999999997,42.385,54.37083333333334,218.10833333333332
58,Mumbai,19.194,72.942,2021-01-21,2468.349166666667,53.90833333333334,68.50583333333333,313.24541666666664
59,Mumbai,19.194,72.942,2021-01-22,2135.11875,50.63833333333333,56.89458333333332,298.1941666666667
60,Mumbai,19.194,72.942,2021-01-23,1250.0287500000002,31.444999999999997,49.327916666666674,167.19625000000002
61,Mumbai,19.194,72.942,2021-01-24,1308.9975,32.03791666666667,44.972500000000004,152.64416666666665
62,Mumbai,19.194,72.942,2021-01-25,1579.0854166666668,42.9125,61.433333333333344,220.62416666666664
63,Mumbai,19.194,72.942,2021-01-26,1533.7475,42.2065,61.85799999999999,224.57600000000002
64,Mumbai,19.194,72.942,2021-01-27,3291.1299999999997,35.215,42.4375,374.075
65,Mumbai,19.194,72.942,2021-01-28,1382.4316666666666,34.99541666666667,55.14958333333333,191.17166666666665
66,Mumbai,19.194,72.942,2021-01-29,1746.8133333333333,47.32458333333333,63.987083333333324,192.21624999999995
67,Mumbai,19.194,72.942,2021-01-30,1209.6962499999997,29.39625,38.51583333333334,146.2670833333333
68,Mumbai,19.194,72.942,2021-01-31,963.2508333333332,27.112083333333327,35.8225,121.99
69,Mumbai,19.194,72.942,2021-02-01,1074.79125,32.70166666666666,41.93291666666667,128.29
70,Mumbai,19.194,72.942,2021-02-02,1750.1512500000001,42.076249999999995,54.885833333333345,184.3216666666667
71,Mumbai,19.194,72.942,2021-02-03,2284.209166666667,62.047083333333326,62.94249999999999,216.25583333333336
72,Mumbai,19.194,72.942,2021-02-04,1016.65625,33.11625,59.455000000000005,109.9908333333333
73,Mumbai,19.194,72.942,2021-02-05,720.1445833333333,24.019166666666667,46.105,78.02666666666669
74,Mumbai,19.194,72.942,2021-02-06,608.8820833333334,16.6775,29.172083333333337,71.83041666666668
75,Mumbai,19.194,72.942,2021-02-07,772.9924999999998,23.469583333333333,27.945000000000004,72.61083333333333
76,Mumbai,19.194,72.942,2021-02-08,1338.2037500000001,40.763749999999995,42.35,109.54124999999999
77,Mumbai,19.194,72.942,2021-02-09,1719.5549999999996,47.474583333333335,64.97874999999998,149.28833333333336
78,Mumbai,19.194,72.942,2021-02-10,2225.2395833333335,58.819583333333334,66.64749999999997,246.6933333333333
79,Mumbai,19.194,72.942,2021-02-11,1825.8087500000001,46.09791666666667,54.55875,188.62791666666666
80,Mumbai,19.194,72.942,2021-02-12,2108.415833333333,54.90833333333334,62.66541666666666,265.9770833333333
81,Mumbai,19.194,72.942,2021-02-13,1546.82,36.85708333333334,38.48416666666666,162.45124999999996
82,Mumbai,19.194,72.942,2021-02-14,1218.5979166666668,33.15208333333333,33.30916666666667,123.12666666666667
83,Mumbai,19.194,72.942,2021-02-15,998.5775000000002,31.752916666666664,39.617916666666666,93.23875
84,Mumbai,19.194,72.942,2021-02-16,893.1566666666666,31.35291666666667,40.27291666666666,69.53916666666667
85,Mumbai,19.194,72.942,2021-02-17,1835.8237499999998,51.423333333333325,64.73083333333332,171.93833333333336
86,Mumbai,19.194,72.942,2021-02-18,1352.3904166666669,49.889166666666675,59.13333333333335,137.50875
87,Mumbai,19.194,72.942,2021-02-19,1492.3029166666668,44.190416666666664,33.71791666666667,91.04124999999999
88,Mumbai,19.194,72.942,2021-02-20,888.7054166666667,23.82416666666667,20.658333333333335,83.00583333333331
89,Mumbai,19.194,72.942,2021-02-21,1136.2641666666666,27.683333333333326,26.90125,107.44833333333332
90,Mumbai,19.194,72.942,2021-02-22,2179.901666666667,59.34875,61.095416666666665,211.75500000000002
91,Mumbai,19.194,72.942,2021-02-23,2550.127083333333,69.61583333333333,82.64125,260.3154166666667
92,Mumbai,19.194,72.942,2021-02-24,1746.2575,53.70833333333334,70.47375000000001,193.17708333333337
93,Mumbai,19.194,72.942,2021-02-25,1376.31125,40.09208333333333,44.13833333333333,110.54249999999998
94,Mumbai,19.194,72.942,2021-02-26,1473.9433333333334,40.49166666666666,44.85250000000001,112.57958333333335
95,Mumbai,19.194,72.942,2021-02-27,998.855,24.234583333333337,32.93750000000001,93.90416666666665
96,Mumbai,19.194,72.942,2021-02-28,885.9250000000001,26.141250000000003,36.66708333333332,84.86666666666666
97,Mumbai,19.194,72.942,2021-03-01,869.6525000000001,24.87708333333333,44.04625000000001,90.80375
98,Mumbai,19.194,72.942,2021-03-02,924.8658333333333,27.596666666666675,47.55541666666667,79.41166666666665
99,Mumbai,19.194,72.942,2021-03-03,903.17,27.13958333333333,54.33041666666666,88.75208333333335
100,Mumbai,19.194,72.942,2021-03-04,898.7199999999999,26.490000000000006,46.263749999999995,79.27666666666669
101,Mumbai,19.194,72.942,2021-03-05,2371.55,68.15249999999999,61.691250000000004,207.37750000000003
102,Mumbai,19.194,72.942,2021-03-06,2253.889166666667,52.10958333333335,70.4825,203.45791666666665
103,Mumbai,19.194,72.942,2021-03-07,1238.485,26.762083333333326,29.970833333333335,92.13416666666667
104,Mumbai,19.194,72.942,2021-03-08,1453.0816666666667,31.93916666666667,38.22749999999999,103.635
105,Mumbai,19.194,72.942,2021-03-09,1184.3833333333334,35.21583333333333,44.42625,115.14250000000003
106,Mumbai,19.194,72.942,2021-03-10,1493.9704166666663,43.08374999999999,46.740833333333335,141.99041666666668
107,Mumbai,19.194,72.942,2021-03-11,1718.8591666666669,35.91458333333333,42.50791666666667,128.08374999999998
108,Mumbai,19.194,72.942,2021-03-12,784.95375,25.61208333333334,41.019166666666656,86.07208333333334
109,Mumbai,19.194,72.942,2021-03-13,832.2399999999999,21.720833333333335,30.040833333333328,89.4875
110,Mumbai,19.194,72.942,2021-03-14,1407.996956521739,41.009130434782605,51.84043478260869,143.34826086956522
111,Mumbai,19.194,72.942,2021-03-15,950.4562500000002,28.325833333333335,44.52541666666667,91.59125
112,Mumbai,19.194,72.942,2021-03-16,976.0470833333334,27.668750000000003,39.76583333333334,102.49583333333334
113,Mumbai,19.194,72.942,2021-03-17,1018.3258333333333,31.945833333333336,44.10708333333333,105.88208333333334
114,Mumbai,19.194,72.942,2021-03-18,1344.3233333333335,39.04166666666666,50.237083333333324,114.54583333333333
115,Mumbai,19.194,72.942,2021-03-19,874.3808333333333,29.616249999999997,35.455000000000005,93.31333333333335
116,Mumbai,19.194,72.942,2021-03-20,1907.5874999999999,38.17916666666666,49.481666666666676,163.7125
117,Mumbai,19.194,72.942,2021-03-21,2568.76125,53.237083333333324,58.09458333333334,220.90916666666666
118,Mumbai,19.194,72.942,2021-03-22,1278.122916666667,32.12375,44.98208333333334,111.89416666666665
119,Mumbai,19.194,72.942,2021-03-23,1130.9791666666667,34.40083333333333,46.89875000000001,108.44583333333333
120,Mumbai,19.194,72.942,2021-03-24,1033.6249999999998,32.081250000000004,51.350000000000016,109.72208333333329
121,Mumbai,19.194,72.942,2021-03-25,570.4974999999998,18.186666666666667,33.60125,56.79750000000001
122,Mumbai,19.194,72.942,2021-03-26,862.97625,26.86208333333333,45.50749999999999,82.51583333333335
123,Mumbai,19.194,72.942,2021-03-27,977.7145833333334,27.382500000000007,37.60041666666667,86.04458333333336
124,Mumbai,19.194,72.942,2021-03-28,1939.2975,50.27375000000001,52.23333333333332,147.43
125,Mumbai,19.194,72.942,2021-03-29,2185.4641666666666,60.74916666666667,82.93041666666666,166.68666666666667
126,Mumbai,19.194,72.942,2021-03-30,2391.577500000001,60.319583333333334,82.83125000000001,183.2533333333333
127,Mumbai,19.194,72.942,2021-03-31,1592.1591666666666,53.16458333333333,73.27416666666666,135.32499999999996
128,Mumbai,19.194,72.942,2021-04-01,1558.2258333333332,51.68,61.63083333333332,161.7025
129,Mumbai,19.194,72.942,2021-04-02,2352.635,58.63541666666668,64.84916666666666,221.43208333333334
130,Mumbai,19.194,72.942,2021-04-03,877.4395833333334,34.815,45.82125,97.18708333333332
131,Mumbai,19.194,72.942,2021-04-04,1497.8662499999998,35.180416666666666,62.43666666666666,137.37875
132,Mumbai,19.194,72.942,2021-04-05,1140.4358333333332,29.346666666666675,53.22083333333333,98.66166666666668
133,Mumbai,19.194,72.942,2021-04-06,1445.2933333333333,32.91708333333334,39.72666666666667,111.98791666666666
134,Mumbai,19.194,72.942,2021-04-07,2396.445416666667,43.16374999999999,55.789583333333326,192.69125
135,Mumbai,19.194,72.942,2021-04-08,2087.554166666667,58.26333333333335,75.24166666666669,162.38833333333335
136,Mumbai,19.194,72.942,2021-04-09,2452.49375,60.36291666666667,75.61833333333333,196.3041666666667
137,Mumbai,19.194,72.942,2021-04-10,2340.3970833333333,54.32208333333333,67.01666666666667,185.63500000000002
138,Mumbai,19.194,72.942,2021-04-11,1964.0525,48.76,59.78416666666667,153.62541666666664
139,Mumbai,19.194,72.942,2021-04-12,2436.9166666666674,56.02166666666667,76.28458333333332,190.02083333333334
140,Mumbai,19.194,72.942,2021-04-13,2056.818333333333,53.88666666666668,51.617916666666666,152.52916666666664
141,Mumbai,19.194,72.942,2021-04-14,2748.728333333333,68.98791666666666,97.41375000000001,222.18208333333334
142,Mumbai,19.194,72.942,2021-04-15,1734.0175,52.822083333333346,74.525,146.2991666666667
143,Mumbai,19.194,72.942,2021-04-16,1446.4066666666665,35.280416666666675,48.53874999999999,106.51375
144,Mumbai,19.194,72.942,2021-04-17,858.9429166666665,23.5525,40.522916666666674,72.98083333333334
145,Mumbai,19.194,72.942,2021-04-18,1120.1304166666666,32.874166666666675,44.436666666666675,105.65750000000003
146,Mumbai,19.194,72.942,2021-04-19,1782.6962500000002,47.68958333333333,64.83125,135.89208333333332
147,Mumbai,19.194,72.942,2021-04-20,2320.92625,48.79583333333333,68.20916666666666,180.80208333333334
148,Mumbai,19.194,72.942,2021-04-21,1461.7054166666667,40.635,56.814166666666665,116.3975
149,Mumbai,19.194,72.942,2021-04-22,1646.6779166666665,41.02791666666667,43.81999999999999,130.11333333333334
150,Mumbai,19.194,72.942,2021-04-23,1386.6033333333335,32.52375,45.955833333333324,113.88416666666666
151,Mumbai,19.194,72.942,2021-04-24,893.0174999999998,25.41333333333333,41.426249999999996,66.30833333333332
152,Mumbai,19.194,72.942,2021-04-25,1110.6725000000001,37.23583333333334,42.17000000000001,92.11333333333333
153,Mumbai,19.194,72.942,2021-04-26,1666.1491666666668,64.175,95.54749999999996,178.09833333333327
154,Mumbai,19.194,72.942,2021-04-27,2183.23875,56.50749999999999,83.7054166666667,191.68875000000003
155,Mumbai,19.194,72.942,2021-04-28,1938.4629166666666,43.683749999999996,77.94374999999997,159.92375000000004
156,Mumbai,19.194,72.942,2021-04-29,1370.47,47.967083333333356,85.31541666666668,115.33791666666669
157,Mumbai,19.194,72.942,2021-04-30,823.0620833333334,40.227916666666665,69.99583333333334,75.79583333333336
158,Mumbai,19.194,72.942,2021-05-01,1341.26375,31.8875,44.87291666666667,98.07374999999998
159,Mumbai,19.194,72.942,2021-05-02,1462.8179166666666,44.15500000000001,71.3075,119.85291666666664
160,Mumbai,19.194,72.942,2021-05-03,2385.7358333333336,50.73749999999999,71.47666666666667,183.49458333333334
161,Mumbai,19.194,72.942,2021-05-04,2355.8337500000002,47.33958333333333,66.45958333333334,179.7408333333333
162,Mumbai,19.194,72.942,2021-05-05,1262.54625,49.95208333333333,76.5725,110.08791666666667
163,Mumbai,19.194,72.942,2021-05-06,2170.445416666667,50.78208333333333,84.06375,164.75583333333333
164,Mumbai,19.194,72.942,2021-05-07,1769.3445833333335,48.16875000000001,84.77791666666666,130.2720833333333
165,Mumbai,19.194,72.942,2021-05-08,1019.7170833333334,39.56666666666666,82.19583333333334,73.40791666666667
166,Mumbai,19.194,72.942,2021-05-09,735.165,35.730000000000004,77.54666666666668,53.89375000000001
167,Mumbai,19.194,72.942,2021-05-10,1079.52125,40.91291666666667,76.19541666666667,78.24666666666666
168,Mumbai,19.194,72.942,2021-05-11,817.2204166666666,33.63166666666667,56.18708333333333,58.88708333333333
169,Mumbai,19.194,72.942,2021-05-12,1329.3020833333333,35.451249999999995,65.72416666666668,97.83416666666666
170,Mumbai,19.194,72.942,2021-05-13,1884.6391666666666,42.933749999999996,55.37291666666667,133.91458333333333
171,Mumbai,19.194,72.942,2021-05-14,536.7016666666667,26.37666666666666,53.0575,42.50083333333333
172,Mumbai,19.194,72.942,2021-05-15,1135.7087499999998,28.10333333333334,28.28166666666667,80.87666666666665
173,Mumbai,19.194,72.942,2021-05-16,320.71374999999995,7.711666666666669,8.566666666666668,5.749583333333333
174,Mumbai,19.194,72.942,2021-05-17,293.17583333333334,8.340416666666666,8.7875,11.042083333333332
175,Mumbai,19.194,72.942,2021-05-18,427.94291666666663,18.957916666666666,24.040833333333328,19.550416666666667
176,Mumbai,19.194,72.942,2021-05-19,1173.2579166666667,42.562083333333334,41.723333333333336,68.43208333333334
177,Mumbai,19.194,72.942,2021-05-20,3395.1595833333336,44.54,62.59458333333334,245.18624999999997
178,Mumbai,19.194,72.942,2021-05-21,2249.995416666666,48.49625,65.35791666666667,181.76916666666668
179,Mumbai,19.194,72.942,2021-05-22,1527.905833333333,42.776666666666664,46.929166666666674,121.40500000000003
180,Mumbai,19.194,72.942,2021-05-23,2233.1683333333335,32.08833333333333,46.62999999999999,149.59875
181,Mumbai,19.194,72.942,2021-05-24,961.8608333333333,27.882500000000004,42.46916666666667,53.819583333333334
182,Mumbai,19.194,72.942,2021-05-25,789.6825,31.83041666666666,41.94208333333333,44.731249999999996
183,Mumbai,19.194,72.942,2021-05-26,598.3129166666666,29.18208333333334,46.01541666666666,33.02416666666665
184,Mumbai,19.194,72.942,2021-05-27,740.8654166666666,33.38875000000001,44.028333333333336,34.876250000000006
185,Mumbai,19.194,72.942,2021-05-28,824.4520833333335,33.80833333333333,49.71,44.99791666666667
186,Mumbai,19.194,72.942,2021-05-29,694.5537499999999,33.33708333333333,42.885416666666664,38.31333333333334
187,Mumbai,19.194,72.942,2021-05-30,554.6416666666665,29.617916666666673,42.77666666666667,30.025416666666672
188,Mumbai,19.194,72.942,2021-05-31,658.6716666666669,36.243750000000006,52.155,34.48833333333334
189,Mumbai,19.194,72.942,2021-06-01,616.3925,30.260416666666668,46.979166666666664,25.794999999999998
190,Mumbai,19.194,72.942,2021-06-02,995.2391666666667,45.068333333333335,66.00333333333334,58.659166666666664
191,Mumbai,19.194,72.942,2021-06-03,910.6795833333331,50.267083333333325,67.32416666666667,61.921249999999986
192,Mumbai,19.194,72.942,2021-06-04,890.09625,40.747916666666676,62.42624999999999,46.98583333333334
193,Mumbai,19.194,72.942,2021-06-05,730.9916666666667,33.90125,50.10874999999999,32.70249999999999
194,Mumbai,19.194,72.942,2021-06-06,733.4954166666666,33.816250000000004,46.65083333333334,36.37333333333333
195,Mumbai,19.194,72.942,2021-06-07,614.5833333333333,33.145833333333336,53.405833333333334,29.093333333333334
196,Mumbai,19.194,72.942,2021-06-08,714.8595833333334,37.88583333333333,61.25458333333333,30.729583333333334
197,Mumbai,19.194,72.942,2021-06-09,692.3291666666665,32.20166666666666,54.042083333333345,29.104583333333334
198,Mumbai,19.194,72.942,2021-06-10,672.5795833333333,28.667916666666667,48.299583333333324,27.39833333333333
199,Mumbai,19.194,72.942,2021-06-11,595.5316666666666,26.83333333333333,40.82874999999999,20.990833333333335
200,Mumbai,19.194,72.942,2021-06-12,616.9475000000001,26.72708333333334,39.57708333333333,24.2925
201,Mumbai,19.194,72.942,2021-06-13,559.5100000000001,28.69,42.44874999999999,26.487499999999997
202,Mumbai,19.194,72.942,2021-06-14,592.0537499999998,31.303750000000004,48.09041666666667,29.467916666666664
203,Mumbai,19.194,72.942,2021-06-15,571.3312500000001,26.504166666666666,42.05083333333332,28.19541666666667
204,Mumbai,19.194,72.942,2021-06-16,587.6041666666664,30.81083333333333,38.137499999999996,27.989166666666673
205,Mumbai,19.194,72.942,2021-06-17,500.68,26.41208333333334,34.49125,21.733333333333334
206,Mumbai,19.194,72.942,2021-06-18,482.4608333333333,23.178749999999997,34.302083333333336,21.180833333333332
207,Mumbai,19.194,72.942,2021-06-19,468.6908333333333,21.43625,29.266250000000003,21.762083333333333
208,Mumbai,19.194,72.942,2021-06-20,541.7066666666666,25.76875,37.083749999999995,29.689583333333335
209,Mumbai,19.194,72.942,2021-06-21,848.9304166666667,31.974166666666665,49.025416666666665,46.07083333333333
210,Mumbai,19.194,72.942,2021-06-22,806.3720833333333,39.141666666666666,63.419166666666676,43.19416666666666
211,Mumbai,19.194,72.942,2021-06-23,717.6395833333331,35.229166666666664,53.72333333333333,36.89874999999999
212,Mumbai,19.194,72.942,2021-06-24,729.0445833333334,35.472500000000004,51.379166666666656,33.580000000000005
213,Mumbai,19.194,72.942,2021-06-25,869.5124999999999,36.158750000000005,53.663749999999986,39.82791666666667
214,Mumbai,19.194,72.942,2021-06-26,1095.9316666666666,25.234583333333333,36.468333333333334,54.26416666666666
215,Mumbai,19.194,72.942,2021-06-27,2120.6545833333334,29.517500000000002,67.73166666666667,125.64291666666668
216,Mumbai,19.194,72.942,2021-06-28,2038.0420833333335,37.671666666666674,103.43541666666668,127.13875
217,Mumbai,19.194,72.942,2021-06-29,992.4570833333333,37.342499999999994,64.79083333333332,47.08375
218,Mumbai,19.194,72.942,2021-06-30,904.2820833333334,35.30083333333334,54.57791666666665,43.459583333333335
219,Mumbai,19.194,72.942,2021-07-01,576.3375,26.06166666666667,39.84416666666666,25.290000000000003
220,Mumbai,19.194,72.942,2021-07-02,552.41625,24.90583333333333,37.12458333333333,26.452083333333334
221,Mumbai,19.194,72.942,2021-07-03,576.3375,27.490000000000006,39.40875,32.97166666666667
222,Mumbai,19.194,72.942,2021-07-04,836.1358333333334,38.65541666666667,59.34625000000002,48.140416666666674
223,Mumbai,19.194,72.942,2021-07-05,2184.9075,40.69833333333333,79.61208333333333,135.6341666666667
224,Mumbai,19.194,72.942,2021-07-06,3326.177916666666,34.2725,91.37458333333332,226.0754166666667
225,Mumbai,19.194,72.942,2021-07-07,1383.2658333333336,31.303749999999997,62.18833333333333,76.10791666666667
226,Mumbai,19.194,72.942,2021-07-08,893.7133333333335,34.78666666666667,61.41166666666666,47.23916666666667
227,Mumbai,19.194,72.942,2021-07-09,940.4429166666667,40.58375,72.61874999999999,49.7825
228,Mumbai,19.194,72.942,2021-07-10,746.84625,32.766666666666666,49.03541666666666,31.129166666666663
229,Mumbai,19.194,72.942,2021-07-11,673.8312500000001,32.123333333333335,41.84250000000001,28.272499999999997
230,Mumbai,19.194,72.942,2021-07-12,505.54749999999996,22.641250000000003,31.063749999999995,17.314999999999998
231,Mumbai,19.194,72.942,2021-07-13,630.2995833333333,31.132500000000004,43.92916666666665,24.74541666666666
232,Mumbai,19.194,72.942,2021-07-14,650.0500000000003,31.17458333333334,44.38708333333333,24.236666666666665
233,Mumbai,19.194,72.942,2021-07-15,655.8895833333332,30.58875,47.36625,24.42166666666667
234,Mumbai,19.194,72.942,2021-07-16,537.2575,26.018333333333334,34.53124999999999,21.414583333333336
235,Mumbai,19.194,72.942,2021-07-17,517.2291666666667,23.405833333333334,32.40541666666667,19.571250000000003
236,Mumbai,19.194,72.942,2021-07-18,494.5608333333333,22.43541666666667,35.157083333333325,22.319166666666664
237,Mumbai,19.194,72.942,2021-07-19,550.4695833333335,26.990416666666672,38.652499999999996,23.077916666666667
238,Mumbai,19.194,72.942,2021-07-20,526.2704166666666,27.789999999999996,37.43125000000001,27.43375
239,Mumbai,19.194,72.942,2021-07-21,460.90375,20.49333333333333,30.25916666666667,26.496250000000007
240,Mumbai,19.194,72.942,2021-07-22,511.11083333333335,23.35625,32.82208333333333,31.959583333333338
241,Mumbai,19.194,72.942,2021-07-23,611.8025000000001,26.447916666666668,38.88166666666667,34.78458333333333
242,Mumbai,19.194,72.942,2021-07-24,480.93041666666664,21.471249999999998,32.09583333333334,31.036666666666665
243,Mumbai,19.194,72.942,2021-07-25,459.5133333333334,22.26458333333333,31.142916666666668,26.73666666666668
244,Mumbai,19.194,72.942,2021-07-26,449.6387499999999,21.77916666666667,31.61999999999999,27.62291666666667
245,Mumbai,19.194,72.942,2021-07-27,473.2816666666666,23.27083333333334,32.53416666666667,26.83541666666667
246,Mumbai,19.194,72.942,2021-07-28,462.57125000000013,22.662500000000005,31.74875,27.787916666666664
247,Mumbai,19.194,72.942,2021-07-29,450.75124999999986,21.585833333333337,30.15958333333334,26.913750000000007
248,Mumbai,19.194,72.942,2021-07-30,428.0808333333334,19.6175,27.79541666666667,24.385833333333327
249,Mumbai,19.194,72.942,2021-07-31,352.4229166666666,13.952916666666665,22.01500000000001,21.980416666666667
250,Mumbai,19.194,72.942,2021-08-01,391.7808333333334,16.745,25.729583333333334,21.576666666666668
251,Mumbai,19.194,72.942,2021-08-02,467.30208333333326,24.347083333333334,34.937916666666666,24.629166666666666
252,Mumbai,19.194,72.942,2021-08-03,536.5616666666667,27.724999999999998,38.51499999999999,28.50708333333333
253,Mumbai,19.194,72.942,2021-08-04,487.88499999999993,24.777083333333334,35.59291666666667,29.41541666666667
254,Mumbai,19.194,72.942,2021-08-05,497.62000000000006,24.22041666666667,37.025,32.070833333333326
255,Mumbai,19.194,72.942,2021-08-06,546.1579166666668,22.883333333333336,39.658333333333324,33.97958333333332
256,Mumbai,19.194,72.942,2021-08-07,561.3170833333334,26.283333333333335,40.85041666666667,35.168749999999996
257,Mumbai,19.194,72.942,2021-08-08,651.1616666666666,32.072916666666664,46.55166666666667,37.24125
258,Mumbai,19.194,72.942,2021-08-09,679.81125,38.28458333333332,55.49125,37.567083333333336
