,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
28,Mysuru,12.305,76.65,2020-12-22,385.66291666666666,8.686250000000001,4.5633333333333335,51.79041666666668
29,Mysuru,12.305,76.65,2020-12-23,411.3916666666667,10.53041666666667,4.905,43.642500000000005
30,Mysuru,12.305,76.65,2020-12-24,400.5433333333333,8.161249999999999,4.944583333333333,55.775
31,Mysuru,12.305,76.65,2020-12-25,396.5116666666667,10.286666666666667,4.3566666666666665,44.97666666666667
32,Mysuru,12.305,76.65,2020-12-26,487.46750000000003,10.537500000000001,4.697083333333333,71.67
33,Mysuru,12.305,76.65,2020-12-27,475.92416666666685,9.163333333333334,4.667916666666666,79.21083333333333
34,Mysuru,12.305,76.65,2020-12-28,568.9666666666666,15.787916666666666,6.335416666666667,81.56541666666668
35,Mysuru,12.305,76.65,2020-12-29,429.61249999999995,6.615416666666666,4.1745833333333335,51.83708333333334
36,Mysuru,12.305,76.65,2020-12-30,349.5033333333334,5.0008333333333335,3.1170833333333334,22.93416666666667
37,Mysuru,12.305,76.65,2020-12-31,345.74708333333336,5.955416666666667,3.896249999999999,28.479583333333334
38,Mysuru,12.305,76.65,2021-01-01,381.7683333333334,5.314583333333334,3.8400000000000003,46.99708333333333
39,Mysuru,12.305,76.65,2021-01-02,340.1845833333333,4.17,2.3625000000000003,26.705000000000002
40,Mysuru,12.305,76.65,2021-01-03,366.0516666666667,5.541666666666667,3.0429166666666667,16.145416666666666
41,Mysuru,12.305,76.65,2021-01-04,445.04833333333323,6.461666666666666,4.204583333333334,17.30666666666667
42,Mysuru,12.305,76.65,2021-01-05,438.51208333333346,6.7633333333333345,3.1750000000000007,9.900416666666667
43,Mysuru,12.305,76.65,2021-01-06,501.51416666666665,11.107500000000002,4.858333333333333,16.152916666666666
44,Mysuru,12.305,76.65,2021-01-07,477.59291666666667,9.902083333333334,3.9199999999999995,15.492916666666664
45,Mysuru,12.305,76.65,2021-01-08,592.1929166666667,18.25166666666666,5.077500000000001,18.382500000000007
46,Mysuru,12.305,76.65,2021-01-09,368.0,6.888333333333333,2.9112500000000003,9.616249999999999
47,Mysuru,12.305,76.65,2021-01-10,375.92708333333326,9.97125,2.932916666666667,10.761666666666668
48,Mysuru,12.305,76.65,2021-01-11,647.4066666666666,19.752083333333335,4.095000000000001,23.788750000000004
49,Mysuru,12.305,76.65,2021-01-12,362.15916666666664,11.74,4.955000000000001,18.275
50,Mysuru,12.305,76.65,2021-01-13,324.0516666666666,6.823333333333333,3.4758333333333336,15.042500000000002
51,Mysuru,12.305,76.65,2021-01-14,392.8945833333333,5.795833333333333,3.089166666666667,22.678749999999997
52,Mysuru,12.305,76.65,2021-01-15,440.32124999999996,6.638750000000001,3.8837499999999996,24.84416666666667
53,Mysuru,12.305,76.65,2021-01-16,451.44625,7.797500000000002,3.81125,23.887916666666666
54,Mysuru,12.305,76.65,2021-01-17,378.29125,6.523333333333334,4.577083333333334,41.46708333333333
55,Mysuru,12.305,76.65,2021-01-18,397.3458333333333,7.892500000000001,4.964583333333334,45.74375
56,Mysuru,12.305,76.65,2021-01-19,522.3758333333334,13.682916666666666,4.420416666666667,35.30125
57,Mysuru,12.305,76.65,2021-01-20,564.65625,17.155833333333334,4.235,42.41458333333333
58,Mysuru,12.305,76.65,2021-01-21,818.0537499999999,24.854583333333338,4.499583333333333,44.647083333333335
59,Mysuru,12.305,76.65,2021-01-22,588.8549999999999,14.869166666666667,4.87375,40.72416666666667
60,Mysuru,12.305,76.65,2021-01-23,441.0154166666667,8.596666666666666,3.772916666666667,35.70333333333334
61,Mysuru,12.305,76.65,2021-01-24,431.6966666666667,11.467083333333333,3.4995833333333337,25.715416666666666
62,Mysuru,12.305,76.65,2021-01-25,475.7845833333334,11.956666666666665,4.161666666666667,29.102500000000003
63,Mysuru,12.305,76.65,2021-01-26,488.33000000000004,13.2285,5.312500000000001,28.82099999999999
64,Mysuru,12.305,76.65,2021-01-27,497.3425,12.81,4.0375,64.4
65,Mysuru,12.305,76.65,2021-01-28,407.91458333333327,6.669583333333333,4.785416666666666,44.18625
66,Mysuru,12.305,76.65,2021-01-29,438.7908333333333,10.630833333333333,4.860833333333335,36.47916666666667
67,Mysuru,12.305,76.65,2021-01-30,361.6020833333332,5.000000000000001,3.696666666666667,52.21916666666667
68,Mysuru,12.305,76.65,2021-01-31,364.2445833333332,4.784166666666668,4.1308333333333325,52.52
69,Mysuru,12.305,76.65,2021-02-01,374.815,7.434583333333333,4.93375,32.71375
70,Mysuru,12.305,76.65,2021-02-02,462.98999999999995,5.682916666666666,6.2320833333333345,50.11000000000001
71,Mysuru,12.305,76.65,2021-02-03,437.95583333333326,6.346250000000001,5.872916666666668,43.20833333333334
72,Mysuru,12.305,76.65,2021-02-04,405.96875000000006,7.646666666666667,6.800000000000001,57.18499999999998
73,Mysuru,12.305,76.65,2021-02-05,544.35,16.049583333333334,7.3625,67.07916666666667
74,Mysuru,12.305,76.65,2021-02-06,417.6508333333333,7.432916666666666,6.760833333333334,62.84125000000001
75,Mysuru,12.305,76.65,2021-02-07,399.2929166666666,6.730416666666666,7.190833333333333,61.57208333333333
76,Mysuru,12.305,76.65,2021-02-08,426.97,6.637083333333333,7.652500000000001,64.5175
77,Mysuru,12.305,76.65,2021-02-09,425.0216666666666,7.755,6.652083333333334,38.34
78,Mysuru,12.305,76.65,2021-02-10,484.1304166666667,12.084166666666667,6.112500000000001,44.24791666666667
79,Mysuru,12.305,76.65,2021-02-11,445.6054166666667,10.727500000000001,5.920000000000001,48.300416666666656
80,Mysuru,12.305,76.65,2021-02-12,554.3641666666666,17.604999999999997,6.745000000000002,48.31166666666666
81,Mysuru,12.305,76.65,2021-02-13,560.205,17.851249999999997,5.368333333333332,46.287083333333335
82,Mysuru,12.305,76.65,2021-02-14,591.4970833333332,20.68916666666667,8.059999999999999,50.03875
83,Mysuru,12.305,76.65,2021-02-15,702.3416666666666,24.083333333333332,9.067916666666669,63.277499999999996
84,Mysuru,12.305,76.65,2021-02-16,522.3766666666667,10.258750000000003,9.651666666666669,57.61375
85,Mysuru,12.305,76.65,2021-02-17,588.5770833333335,17.626666666666665,9.989166666666664,63.67666666666665
86,Mysuru,12.305,76.65,2021-02-18,555.8937500000001,16.164166666666663,10.078333333333333,64.88625
87,Mysuru,12.305,76.65,2021-02-19,514.5883333333334,12.240416666666667,6.654166666666668,57.67125000000001
88,Mysuru,12.305,76.65,2021-02-20,448.38583333333327,8.671249999999999,3.182083333333333,11.323333333333332
89,Mysuru,12.305,76.65,2021-02-21,497.89875,9.025833333333335,3.550416666666667,12.615833333333335
90,Mysuru,12.305,76.65,2021-02-22,542.26375,10.933333333333332,4.364166666666667,14.468333333333334
91,Mysuru,12.305,76.65,2021-02-23,695.1099999999998,18.624999999999996,5.5249999999999995,21.428750000000004
92,Mysuru,12.305,76.65,2021-02-24,930.9850000000001,28.255416666666672,7.321666666666668,58.01416666666666
93,Mysuru,12.305,76.65,2021-02-25,907.0641666666667,25.332916666666673,6.964166666666667,70.67
94,Mysuru,12.305,76.65,2021-02-26,833.0737500000001,22.925416666666674,7.446250000000002,80.37708333333335
95,Mysuru,12.305,76.65,2021-02-27,830.8504166666663,24.11375,9.95875,95.07208333333331
96,Mysuru,12.305,76.65,2021-02-28,560.4829166666667,13.504166666666668,9.649166666666666,66.27333333333333
97,Mysuru,12.305,76.65,2021-03-01,738.0845833333334,22.6925,9.318333333333333,55.444583333333334
98,Mysuru,12.305,76.65,2021-03-02,452.2816666666667,11.255833333333333,9.580000000000002,44.893333333333324
99,Mysuru,12.305,76.65,2021-03-03,395.67625,8.500416666666668,5.679583333333334,41.506249999999994
100,Mysuru,12.305,76.65,2021-03-04,412.7829166666666,10.548333333333332,3.9908333333333332,26.272083333333327
101,Mysuru,12.305,76.65,2021-03-05,622.5104166666669,21.853333333333335,4.809166666666666,41.32749999999999
102,Mysuru,12.305,76.65,2021-03-06,525.5741666666667,12.668749999999998,5.121250000000001,52.18666666666666
103,Mysuru,12.305,76.65,2021-03-07,462.43333333333334,10.840416666666668,8.027916666666666,42.23083333333333
104,Mysuru,12.305,76.65,2021-03-08,418.62416666666667,10.832916666666668,7.240833333333332,26.07958333333333
105,Mysuru,12.305,76.65,2021-03-09,572.5829166666667,19.906249999999996,5.716666666666668,31.88166666666667
106,Mysuru,12.305,76.65,2021-03-10,397.6229166666667,11.520833333333334,8.015416666666665,18.721666666666668
107,Mysuru,12.305,76.65,2021-03-11,414.17333333333335,10.56125,4.9679166666666665,20.91375
108,Mysuru,12.305,76.65,2021-03-12,356.8745833333333,8.613750000000001,6.218333333333333,20.320833333333336
109,Mysuru,12.305,76.65,2021-03-13,466.8837499999999,14.262083333333337,5.187916666666667,21.354166666666668
110,Mysuru,12.305,76.65,2021-03-14,446.25826086956533,11.50391304347826,4.563478260869566,19.797826086956523
111,Mysuru,12.305,76.65,2021-03-15,662.0108333333334,21.884583333333335,8.682916666666667,34.68083333333333
112,Mysuru,12.305,76.65,2021-03-16,606.2399999999999,19.69875,7.820833333333333,34.51416666666667
113,Mysuru,12.305,76.65,2021-03-17,531.5554166666666,12.526666666666666,7.505416666666669,34.76291666666666
114,Mysuru,12.305,76.65,2021-03-18,523.9062499999999,13.0025,6.948750000000001,43.75166666666667
115,Mysuru,12.305,76.65,2021-03-19,431.97499999999997,9.326666666666668,5.3045833333333325,44.562916666666666
116,Mysuru,12.305,76.65,2021-03-20,387.7483333333333,7.264166666666665,4.203333333333334,33.98833333333334
117,Mysuru,12.305,76.65,2021-03-21,512.7791666666667,10.6725,4.999999999999999,38.19416666666667
118,Mysuru,12.305,76.65,2021-03-22,485.24166666666673,12.864166666666668,6.998333333333332,40.248749999999994
119,Mysuru,12.305,76.65,2021-03-23,471.05708333333337,11.324166666666665,9.132916666666668,43.84458333333333
120,Mysuru,12.305,76.65,2021-03-24,466.3279166666666,9.995833333333334,6.146666666666666,35.252500000000005
121,Mysuru,12.305,76.65,2021-03-25,426.41291666666666,10.32875,5.332916666666667,26.055416666666662
122,Mysuru,12.305,76.65,2021-03-26,553.9470833333334,14.97375,4.968750000000001,59.73875
123,Mysuru,12.305,76.65,2021-03-27,373.42333333333335,5.232083333333333,5.744583333333335,28.734166666666663
124,Mysuru,12.305,76.65,2021-03-28,421.26708333333335,7.021250000000001,3.8641666666666663,26.32291666666667
125,Mysuru,12.305,76.65,2021-03-29,411.39125000000007,5.08875,4.331250000000001,24.660416666666666
126,Mysuru,12.305,76.65,2021-03-30,498.17625,9.764583333333333,2.775,14.331250000000002
127,Mysuru,12.305,76.65,2021-03-31,363.68958333333336,5.1625000000000005,2.8658333333333332,23.057916666666667
128,Mysuru,12.305,76.65,2021-04-01,296.79208333333327,5.464166666666667,2.482083333333333,32.17041666666666
129,Mysuru,12.305,76.65,2021-04-02,317.37541666666675,7.995833333333334,2.93,39.723333333333336
130,Mysuru,12.305,76.65,2021-04-03,297.7666666666666,5.957083333333334,2.04875,34.424166666666665
131,Mysuru,12.305,76.65,2021-04-04,353.81374999999986,8.529166666666667,3.009166666666666,36.99375
132,Mysuru,12.305,76.65,2021-04-05,487.60583333333346,12.034166666666664,5.4225,60.565416666666664
133,Mysuru,12.305,76.65,2021-04-06,478.00999999999993,10.06625,6.052499999999999,40.227083333333326
134,Mysuru,12.305,76.65,2021-04-07,340.8795833333333,6.024583333333333,6.024583333333332,30.867500000000003
135,Mysuru,12.305,76.65,2021-04-08,432.6708333333334,11.355833333333335,5.0616666666666665,23.24416666666667
136,Mysuru,12.305,76.65,2021-04-09,451.58625000000006,10.01375,5.446666666666666,34.17125000000001
137,Mysuru,12.305,76.65,2021-04-10,449.49875,9.042916666666667,5.27875,37.637083333333344
138,Mysuru,12.305,76.65,2021-04-11,420.71000000000004,9.494583333333333,4.614583333333333,21.769166666666667
139,Mysuru,12.305,76.65,2021-04-12,513.4749999999999,15.350416666666666,7.765833333333332,18.118750000000002
140,Mysuru,12.305,76.65,2021-04-13,410.83625,9.61125,4.459166666666666,10.503333333333332
141,Mysuru,12.305,76.65,2021-04-14,556.7270833333334,18.0125,6.742500000000001,12.718749999999998
142,Mysuru,12.305,76.65,2021-04-15,604.2920833333334,16.636666666666667,4.117500000000001,12.5
143,Mysuru,12.305,76.65,2021-04-16,558.12,11.84625,3.27375,18.831666666666667
144,Mysuru,12.305,76.65,2021-04-17,484.5479166666665,7.204583333333333,3.3929166666666664,21.677500000000006
145,Mysuru,12.305,76.65,2021-04-18,437.54,7.066666666666666,3.454583333333335,14.587083333333332
146,Mysuru,12.305,76.65,2021-04-19,423.7695833333333,8.379166666666665,2.8175000000000003,13.982499999999996
147,Mysuru,12.305,76.65,2021-04-20,665.0695833333332,20.294166666666666,4.072500000000001,25.210416666666674
148,Mysuru,12.305,76.65,2021-04-21,646.9895833333333,18.32708333333333,4.747916666666668,26.31166666666667
149,Mysuru,12.305,76.65,2021-04-22,513.1962500000001,12.870833333333332,5.659166666666667,17.235833333333336
150,Mysuru,12.305,76.65,2021-04-23,680.2299999999999,20.42083333333333,5.01875,25.198333333333327
151,Mysuru,12.305,76.65,2021-04-24,741.8404166666666,18.047083333333333,4.997083333333332,21.48125
152,Mysuru,12.305,76.65,2021-04-25,538.7875,10.330833333333333,3.9345833333333338,12.286666666666664
153,Mysuru,12.305,76.65,2021-04-26,524.8795833333332,12.26083333333333,4.740833333333334,22.006249999999998
154,Mysuru,12.305,76.65,2021-04-27,465.9099999999999,11.348333333333334,4.001666666666667,20.35291666666667
155,Mysuru,12.305,76.65,2021-04-28,558.8145833333334,12.551250000000001,4.7129166666666675,41.01
156,Mysuru,12.305,76.65,2021-04-29,554.50375,12.649583333333332,4.368333333333332,29.436666666666667
157,Mysuru,12.305,76.65,2021-04-30,687.8783333333334,18.333333333333332,5.710416666666666,51.74458333333334
158,Mysuru,12.305,76.65,2021-05-01,500.54041666666654,8.845416666666667,4.617916666666667,30.11375000000001
159,Mysuru,12.305,76.65,2021-05-02,457.28666666666663,11.156666666666666,5.214583333333333,15.964166666666666
160,Mysuru,12.305,76.65,2021-05-03,566.3241666666667,18.168750000000003,6.879166666666669,16.111666666666668
161,Mysuru,12.305,76.65,2021-05-04,800.2529166666665,20.965,6.304166666666668,24.00708333333333
162,Mysuru,12.305,76.65,2021-05-05,623.2058333333333,17.572916666666668,7.516666666666667,27.810833333333335
163,Mysuru,12.305,76.65,2021-05-06,555.3383333333334,11.709583333333335,5.689999999999999,16.692499999999995
164,Mysuru,12.305,76.65,2021-05-07,584.4050000000001,17.819999999999997,5.420833333333333,16.67833333333333
165,Mysuru,12.305,76.65,2021-05-08,506.93875,8.400833333333333,4.304999999999999,11.747083333333334
166,Mysuru,12.305,76.65,2021-05-09,482.04333333333324,6.863333333333333,3.4945833333333325,8.439583333333333
167,Mysuru,12.305,76.65,2021-05-10,516.2554166666666,11.250416666666668,3.7433333333333327,6.489583333333335
168,Mysuru,12.305,76.65,2021-05-11,536.84,14.208749999999997,3.4933333333333327,6.74625
169,Mysuru,12.305,76.65,2021-05-12,499.56833333333344,10.599583333333333,3.9620833333333336,6.9437500000000005
170,Mysuru,12.305,76.65,2021-05-13,489.9720833333333,10.631666666666666,3.9891666666666663,11.698749999999999
171,Mysuru,12.305,76.65,2021-05-14,327.80750000000006,7.409583333333335,3.4825,3.976666666666667
172,Mysuru,12.305,76.65,2021-05-15,306.94541666666663,5.670833333333333,2.3995833333333336,3.8874999999999993
173,Mysuru,12.305,76.65,2021-05-16,284.41375,5.072083333333334,2.1579166666666665,3.1479166666666667
174,Mysuru,12.305,76.65,2021-05-17,316.54125000000005,6.265416666666667,2.5541666666666663,4.820416666666666
175,Mysuru,12.305,76.65,2021-05-18,280.9379166666667,4.470000000000001,2.245416666666666,3.8804166666666657
176,Mysuru,12.305,76.65,2021-05-19,287.4733333333333,4.767916666666666,2.344166666666667,4.716250000000001
177,Mysuru,12.305,76.65,2021-05-20,281.3541666666666,5.56375,1.89125,3.0208333333333335
178,Mysuru,12.305,76.65,2021-05-21,341.1579166666667,8.005833333333332,1.9154166666666672,5.746666666666666
179,Mysuru,12.305,76.65,2021-05-22,306.9450000000001,5.37125,1.5708333333333335,5.264583333333333
180,Mysuru,12.305,76.65,2021-05-23,354.64708333333334,6.066666666666666,1.4616666666666667,8.06
181,Mysuru,12.305,76.65,2021-05-24,321.9658333333333,5.536666666666666,1.5975000000000004,6.163749999999999
182,Mysuru,12.305,76.65,2021-05-25,280.37958333333336,5.806666666666666,1.4491666666666667,3.3408333333333338
183,Mysuru,12.305,76.65,2021-05-26,251.73125000000005,4.82125,1.4566666666666668,3.1408333333333345
184,Mysuru,12.305,76.65,2021-05-27,257.08583333333326,4.790416666666666,1.5370833333333331,6.653749999999999
185,Mysuru,12.305,76.65,2021-05-28,267.8645833333333,4.9437500000000005,1.4495833333333337,4.037083333333333
186,Mysuru,12.305,76.65,2021-05-29,250.20083333333332,3.3841666666666668,1.1624999999999999,2.6991666666666667
187,Mysuru,12.305,76.65,2021-05-30,247.97541666666663,3.398333333333334,1.2908333333333333,2.462916666666667
188,Mysuru,12.305,76.65,2021-05-31,252.56583333333325,3.8454166666666665,1.6679166666666665,2.775
189,Mysuru,12.305,76.65,2021-06-01,241.78708333333327,4.611250000000001,1.7883333333333333,1.6850000000000003
190,Mysuru,12.305,76.65,2021-06-02,318.4875,9.0575,3.2541666666666664,6.227083333333334
191,Mysuru,12.305,76.65,2021-06-03,369.1125,10.051250000000001,3.5474999999999994,6.590833333333333
192,Mysuru,12.305,76.65,2021-06-04,343.3829166666667,9.40875,2.743333333333334,5.966666666666669
193,Mysuru,12.305,76.65,2021-06-05,280.2416666666667,5.771249999999999,2.0116666666666667,3.2016666666666667
194,Mysuru,12.305,76.65,2021-06-06,258.68541666666664,5.2,1.7499999999999998,2.8729166666666663
195,Mysuru,12.305,76.65,2021-06-07,273.4270833333333,5.47625,1.8312499999999998,5.576666666666667
196,Mysuru,12.305,76.65,2021-06-08,252.42583333333337,5.257500000000001,1.8354166666666665,4.128749999999999
197,Mysuru,12.305,76.65,2021-06-09,233.86,4.141666666666667,1.3566666666666667,2.958333333333334
198,Mysuru,12.305,76.65,2021-06-10,232.3983333333333,4.888333333333333,1.2804166666666668,2.4383333333333335
199,Mysuru,12.305,76.65,2021-06-11,228.9216666666667,4.554583333333334,1.2358333333333331,1.5991666666666668
200,Mysuru,12.305,76.65,2021-06-12,202.915,2.4737500000000003,0.7345833333333333,1.2666666666666668
201,Mysuru,12.305,76.65,2021-06-13,222.24499999999998,3.1508333333333334,0.9658333333333334,2.2558333333333334
202,Mysuru,12.305,76.65,2021-06-14,226.90499999999997,3.7620833333333343,1.1258333333333332,2.2762499999999997
203,Mysuru,12.305,76.65,2021-06-15,216.75208333333333,3.6054166666666663,1.1833333333333333,1.7804166666666665
204,Mysuru,12.305,76.65,2021-06-16,224.26125,3.805416666666666,1.2750000000000001,2.730833333333333
205,Mysuru,12.305,76.65,2021-06-17,224.7491666666667,3.525833333333333,1.1508333333333336,2.3783333333333343
206,Mysuru,12.305,76.65,2021-06-18,216.89125,3.44,1.129583333333333,2.353333333333333
207,Mysuru,12.305,76.65,2021-06-19,216.68291666666667,3.1816666666666666,1.0337500000000002,2.10375
208,Mysuru,12.305,76.65,2021-06-20,231.4950000000001,3.9524999999999992,1.1249999999999998,2.355
209,Mysuru,12.305,76.65,2021-06-21,261.53625000000005,5.577083333333333,1.5291666666666666,3.2091666666666665
210,Mysuru,12.305,76.65,2021-06-22,299.15666666666664,8.423750000000002,1.8062499999999997,3.5454166666666675
211,Mysuru,12.305,76.65,2021-06-23,275.51416666666665,6.694166666666667,1.8499999999999999,3.7358333333333333
212,Mysuru,12.305,76.65,2021-06-24,256.6675,5.197499999999999,1.4429166666666664,3.2883333333333336
213,Mysuru,12.305,76.65,2021-06-25,250.75666666666666,5.059166666666666,1.3712499999999999,3.0466666666666664
214,Mysuru,12.305,76.65,2021-06-26,236.98749999999998,4.4404166666666685,1.1183333333333334,2.391666666666666
215,Mysuru,12.305,76.65,2021-06-27,276.90375,6.714166666666666,1.3895833333333334,3.731666666666666
216,Mysuru,12.305,76.65,2021-06-28,355.62208333333336,7.7179166666666665,2.3679166666666664,6.260416666666667
217,Mysuru,12.305,76.65,2021-06-29,316.4029166666666,7.089999999999999,3.0620833333333337,7.79625
218,Mysuru,12.305,76.65,2021-06-30,310.5608333333333,7.869583333333336,2.7758333333333343,7.171666666666667
219,Mysuru,12.305,76.65,2021-07-01,264.24791666666664,5.424166666666667,2.0229166666666667,3.227083333333334
220,Mysuru,12.305,76.65,2021-07-02,259.65833333333336,5.499583333333335,1.5333333333333332,3.6337500000000005
221,Mysuru,12.305,76.65,2021-07-03,249.64499999999998,5.8133333333333335,1.4241666666666666,2.390416666666667
222,Mysuru,12.305,76.65,2021-07-04,286.5691666666667,7.5425,1.691666666666667,3.18
223,Mysuru,12.305,76.65,2021-07-05,320.57458333333335,8.262083333333333,1.900833333333333,4.2275
224,Mysuru,12.305,76.65,2021-07-06,415.70416666666665,12.339166666666666,3.37375,11.287083333333333
225,Mysuru,12.305,76.65,2021-07-07,309.58708333333334,8.615833333333335,2.4370833333333333,3.3870833333333334
226,Mysuru,12.305,76.65,2021-07-08,301.9379166666667,8.791666666666668,2.1029166666666668,2.79125
227,Mysuru,12.305,76.65,2021-07-09,257.1541666666667,6.112500000000002,1.4708333333333332,2.1962499999999996
228,Mysuru,12.305,76.65,2021-07-10,221.8275,3.152083333333334,0.84625,1.7341666666666666
229,Mysuru,12.305,76.65,2021-07-11,214.5275,2.97,0.8112500000000002,1.965
230,Mysuru,12.305,76.65,2021-07-12,222.80249999999998,3.799166666666666,1.05,2.3712500000000003
231,Mysuru,12.305,76.65,2021-07-13,219.74250000000004,3.573333333333334,1.0520833333333337,3.9216666666666673
232,Mysuru,12.305,76.65,2021-07-14,234.34541666666664,4.566666666666667,1.1204166666666666,3.05125
233,Mysuru,12.305,76.65,2021-07-15,245.33374999999998,4.5566666666666675,1.3366666666666667,3.4754166666666664
234,Mysuru,12.305,76.65,2021-07-16,273.9825,7.110833333333336,1.6066666666666667,4.02375
235,Mysuru,12.305,76.65,2021-07-17,239.2841666666667,5.069583333333333,1.1541666666666668,2.6312499999999996
236,Mysuru,12.305,76.65,2021-07-18,230.0341666666667,3.565,0.9420833333333335,2.1216666666666666
237,Mysuru,12.305,76.65,2021-07-19,229.68708333333333,3.926250000000001,1.2229166666666667,3.3120833333333333
238,Mysuru,12.305,76.65,2021-07-20,223.22000000000003,4.0304166666666665,1.0320833333333335,1.7433333333333332
239,Mysuru,12.305,76.65,2021-07-21,206.1825,3.188333333333334,0.80625,2.0420833333333333
240,Mysuru,12.305,76.65,2021-07-22,216.96208333333334,3.625833333333333,0.9224999999999998,2.991250000000001
241,Mysuru,12.305,76.65,2021-07-23,215.6404166666667,4.201666666666667,1.0500000000000003,2.2587499999999996
242,Mysuru,12.305,76.65,2021-07-24,217.72624999999996,3.0600000000000005,0.901666666666667,2.3708333333333327
243,Mysuru,12.305,76.65,2021-07-25,215.9870833333333,2.902083333333333,0.9520833333333334,2.824583333333333
244,Mysuru,12.305,76.65,2021-07-26,243.1079166666667,4.7491666666666665,1.3562500000000002,3.7304166666666667
245,Mysuru,12.305,76.65,2021-07-27,228.71333333333334,3.9412499999999997,1.1708333333333332,2.0720833333333335
246,Mysuru,12.305,76.65,2021-07-28,224.19333333333336,4.0420833333333315,1.1808333333333334,2.0604166666666672
247,Mysuru,12.305,76.65,2021-07-29,227.46208333333334,4.883749999999999,1.209583333333333,2.459166666666667
248,Mysuru,12.305,76.65,2021-07-30,221.82916666666662,4.339166666666666,1.1137500000000002,2.0733333333333337
249,Mysuru,12.305,76.65,2021-07-31,204.51375,3.2816666666666676,0.8733333333333331,2.0641666666666665
250,Mysuru,12.305,76.65,2021-08-01,215.91791666666668,2.8929166666666664,1.04625,3.1199999999999997
251,Mysuru,12.305,76.65,2021-08-02,231.63333333333333,3.7066666666666666,1.2445833333333334,2.6554166666666665
252,Mysuru,12.305,76.65,2021-08-03,229.13125000000002,4.2508333333333335,1.1429166666666666,1.6758333333333335
253,Mysuru,12.305,76.65,2021-08-04,226.55708333333328,3.7495833333333337,1.1325000000000003,1.9933333333333334
254,Mysuru,12.305,76.65,2021-08-05,219.60374999999996,3.96125,1.1020833333333335,1.73125
255,Mysuru,12.305,76.65,2021-08-06,225.02749999999995,4.1925,1.1445833333333335,2.9133333333333327
256,Mysuru,12.305,76.65,2021-08-07,224.19291666666672,3.952083333333333,1.1391666666666667,2.8191666666666664
257,Mysuru,12.305,76.65,2021-08-08,252.28749999999994,5.097083333333333,1.6379166666666667,3.614166666666667
