,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
267,Nashik,20.008,73.79,2021-08-18,271.1316666666667,6.385833333333333,4.906666666666666,6.18625
268,Nashik,20.008,73.79,2021-08-19,234.62416666666664,5.96625,4.692916666666666,4.20875
269,Nashik,20.008,73.79,2021-08-20,309.17083333333335,11.364166666666668,7.494583333333334,11.077083333333334
270,Nashik,20.008,73.79,2021-08-21,350.47541666666666,13.962916666666667,11.14708333333333,12.974166666666669
271,Nashik,20.008,73.79,2021-08-22,294.01041666666663,11.6275,10.194999999999999,12.67375
272,Nashik,20.008,73.79,2021-08-23,312.92541666666665,12.052916666666668,13.23291666666666,23.018333333333334
273,Nashik,20.008,73.79,2021-08-24,330.17,13.432500000000003,12.883333333333333,22.38
274,Nashik,20.008,73.79,2021-08-25,306.5975,11.909999999999998,10.594583333333334,19.93666666666667
275,Nashik,20.008,73.79,2021-08-26,320.15749999999997,14.979583333333336,12.396250000000002,12.564166666666667
276,Nashik,20.008,73.79,2021-08-27,335.87291666666675,15.597500000000002,14.156666666666666,23.750833333333336
277,Nashik,20.008,73.79,2021-08-28,275.7908333333333,8.400833333333333,9.59291666666667,22.736666666666668
278,Nashik,20.008,73.79,2021-08-29,258.1975,7.0575,7.922916666666663,20.403750000000006
279,Nashik,20.008,73.79,2021-08-30,250.06125,6.0758333333333345,6.071666666666666,8.198750000000002
280,Nashik,20.008,73.79,2021-08-31,312.2304166666667,10.61875,8.815833333333334,6.680416666666666
281,Nashik,20.008,73.79,2021-09-01,287.19625,12.704583333333332,12.073750000000002,6.446249999999999
282,Nashik,20.008,73.79,2021-09-02,287.8908333333333,12.803749999999999,15.115833333333333,8.929999999999998
283,Nashik,20.008,73.79,2021-09-03,348.11083333333335,17.658333333333335,16.644166666666674,14.125833333333333
284,Nashik,20.008,73.79,2021-09-04,304.57958333333335,11.715833333333334,9.382499999999999,8.874166666666666
285,Nashik,20.008,73.79,2021-09-05,291.4366666666668,12.043750000000001,9.692916666666667,9.884583333333335
286,Nashik,20.008,73.79,2021-09-06,265.91625,8.377083333333333,9.641666666666666,7.682083333333335
287,Nashik,20.008,73.79,2021-09-07,413.2008333333334,18.665833333333335,13.572083333333337,17.844166666666666
288,Nashik,20.008,73.79,2021-09-08,303.6054166666667,13.826249999999996,12.44791666666667,9.953749999999998
289,Nashik,20.008,73.79,2021-09-09,257.01666666666665,8.770416666666666,9.065416666666666,6.185416666666666
290,Nashik,20.008,73.79,2021-09-10,300.8258333333334,14.012916666666667,14.583333333333336,10.48
291,Nashik,20.008,73.79,2021-09-11,270.645,10.612916666666665,11.801666666666664,8.748333333333337
292,Nashik,20.008,73.79,2021-09-12,266.54291666666666,7.970416666666666,7.628333333333333,7.713333333333332
293,Nashik,20.008,73.79,2021-09-13,232.39791666666665,3.7933333333333326,3.7166666666666663,6.465833333333333
294,Nashik,20.008,73.79,2021-09-14,271.7575,10.522083333333333,11.651250000000003,10.912916666666666
295,Nashik,20.008,73.79,2021-09-15,275.23499999999996,12.948750000000002,14.447499999999996,12.153333333333336
296,Nashik,20.008,73.79,2021-09-16,324.4683333333333,16.86833333333333,17.788333333333338,17.442083333333333
297,Nashik,20.008,73.79,2021-09-17,309.72583333333336,15.600833333333332,16.107916666666668,16.859166666666663
298,Nashik,20.008,73.79,2021-09-18,299.01708333333335,12.485000000000001,13.488749999999998,16.18125
299,Nashik,20.008,73.79,2021-09-19,359.65625000000006,13.339166666666664,13.569583333333332,15.160833333333331
300,Nashik,20.008,73.79,2021-09-20,387.7479166666667,13.265833333333331,10.46625,13.390416666666667
301,Nashik,20.008,73.79,2021-09-21,248.32291666666666,5.425,5.562916666666666,3.055
302,Nashik,20.008,73.79,2021-09-22,302.3554166666667,9.750416666666665,6.700416666666665,7.8062499999999995
303,Nashik,20.008,73.79,2021-09-23,342.68833333333333,14.344166666666668,10.215416666666668,13.668750000000001
304,Nashik,20.008,73.79,2021-09-24,324.19125,10.17,11.244166666666667,20.876666666666672
305,Nashik,20.008,73.79,2021-09-25,296.23625000000004,8.2175,7.425000000000001,14.199166666666668
306,Nashik,20.008,73.79,2021-09-26,251.73083333333338,5.691666666666667,6.989166666666667,6.434583333333333
307,Nashik,20.008,73.79,2021-09-27,281.9108333333333,8.381666666666668,9.445000000000002,5.410833333333333
308,Nashik,20.008,73.79,2021-09-28,288.0308333333333,7.525000000000001,6.039166666666666,6.132916666666664
309,Nashik,20.008,73.79,2021-09-29,291.6454166666667,10.354166666666666,11.312500000000002,6.682500000000001
310,Nashik,20.008,73.79,2021-09-30,352.9783333333334,10.335833333333335,12.659583333333332,12.625833333333333
311,Nashik,20.008,73.79,2021-10-01,465.35541666666654,17.914166666666663,31.79875,36.385416666666664
312,Nashik,20.008,73.79,2021-10-02,566.4629166666666,12.045416666666666,16.532916666666665,29.16291666666667
313,Nashik,20.008,73.79,2021-10-03,682.87125,19.16458333333333,21.304166666666667,57.83583333333333
314,Nashik,20.008,73.79,2021-10-04,595.5304166666666,12.687499999999998,20.42458333333333,104.59375
315,Nashik,20.008,73.79,2021-10-05,571.6091666666667,13.382083333333332,18.695833333333336,52.265833333333326
316,Nashik,20.008,73.79,2021-10-06,529.0512500000001,10.769166666666669,15.965833333333329,36.260416666666664
317,Nashik,20.008,73.79,2021-10-07,846.7045833333333,17.547083333333337,19.21041666666667,57.698333333333345
318,Nashik,20.008,73.79,2021-10-08,844.7566666666667,21.478333333333335,33.31208333333333,76.87958333333334
319,Nashik,20.008,73.79,2021-10-09,687.5991666666667,15.423749999999997,13.373333333333333,35.03208333333333
320,Nashik,20.008,73.79,2021-10-10,662.4275,13.998333333333333,14.822083333333337,30.8225
321,Nashik,20.008,73.79,2021-10-11,685.6525000000001,17.985833333333336,29.19416666666668,51.66333333333333
322,Nashik,20.008,73.79,2021-10-12,999.4112500000001,20.30666666666667,24.567916666666676,69.59416666666664
323,Nashik,20.008,73.79,2021-10-13,736.8333333333331,15.547500000000001,13.548750000000004,70.82083333333334
324,Nashik,20.008,73.79,2021-10-14,614.1675,15.020833333333329,10.262500000000003,64.86291666666669
325,Nashik,20.008,73.79,2021-10-15,612.0804166666668,14.18458333333333,10.86625,74.54875
326,Nashik,20.008,73.79,2021-10-16,782.8670833333332,17.376250000000002,9.605000000000002,82.12
327,Nashik,20.008,73.79,2021-10-17,478.56750000000005,7.955416666666667,17.022499999999997,96.48791666666665
328,Nashik,20.008,73.79,2021-10-18,350.19791666666674,5.48125,6.479166666666665,46.48000000000001
329,Nashik,20.008,73.79,2021-10-19,538.3704166666668,14.056666666666665,7.568333333333334,50.4725
330,Nashik,20.008,73.79,2021-10-20,877.9958333333334,23.266666666666666,14.524166666666666,74.47958333333334
331,Nashik,20.008,73.79,2021-10-21,979.8016666666667,30.371250000000003,17.799583333333334,89.81250000000001
332,Nashik,20.008,73.79,2021-10-22,717.2220833333332,24.65583333333333,25.368750000000002,76.31625
333,Nashik,20.008,73.79,2021-10-23,518.62125,13.120416666666669,16.785833333333333,56.30833333333334
334,Nashik,20.008,73.79,2021-10-24,436.2875000000001,12.357499999999996,13.652083333333337,22.005
335,Nashik,20.008,73.79,2021-10-25,745.735,20.74875,18.913333333333338,61.90875000000002
336,Nashik,20.008,73.79,2021-10-26,690.9379166666666,19.553749999999997,14.196666666666665,67.51833333333333
337,Nashik,20.008,73.79,2021-10-27,419.1808333333333,9.577083333333336,11.635833333333332,45.37291666666667
338,Nashik,20.008,73.79,2021-10-28,402.7679166666667,7.783333333333332,13.824166666666672,52.04458333333332
339,Nashik,20.008,73.79,2021-10-29,378.56999999999994,7.4049999999999985,11.46875,42.46916666666666
340,Nashik,20.008,73.79,2021-10-30,454.50583333333344,9.509166666666667,9.877916666666666,56.83458333333332
341,Nashik,20.008,73.79,2021-10-31,540.1766666666666,12.566249999999998,11.86833333333333,64.84749999999998
342,Nashik,20.008,73.79,2021-11-01,730.8525,20.656666666666666,16.145833333333336,76.61125
343,Nashik,20.008,73.79,2021-11-02,476.89708333333334,11.497916666666667,11.597499999999998,66.28249999999998
344,Nashik,20.008,73.79,2021-11-03,536.1429166666667,13.934166666666663,13.24,101.02083333333333
345,Nashik,20.008,73.79,2021-11-04,640.0341666666667,13.040833333333333,12.915833333333333,96.92875
346,Nashik,20.008,73.79,2021-11-05,780.2249999999999,18.050833333333333,13.375,29.90791666666667
347,Nashik,20.008,73.79,2021-11-06,595.8083333333333,14.445,16.745833333333334,51.40333333333333
348,Nashik,20.008,73.79,2021-11-07,649.1472,14.227999999999998,11.8852,104.70039999999997
349,Nashik,20.008,73.79,2021-11-08,567.0183333333333,14.512083333333337,11.2525,94.95499999999997
350,Nashik,20.008,73.79,2021-11-09,559.5083333333334,12.700000000000001,12.013750000000003,71.32875
351,Nashik,20.008,73.79,2021-11-10,481.625,11.381666666666668,10.777916666666664,58.074999999999996
352,Nashik,20.008,73.79,2021-11-11,570.2183333333334,8.656666666666668,11.384583333333333,70.32958333333333
353,Nashik,20.008,73.79,2021-11-12,656.4441666666668,7.268333333333334,11.630416666666667,106.09916666666665
354,Nashik,20.008,73.79,2021-11-13,685.0945833333335,8.0725,9.75333333333333,140.66833333333332
355,Nashik,20.008,73.79,2021-11-14,882.3070833333335,23.50916666666667,13.44333333333333,89.9975
356,Nashik,20.008,73.79,2021-11-15,803.0324999999999,17.583750000000002,15.598333333333338,61.42416666666666
357,Nashik,20.008,73.79,2021-11-16,512.6387500000001,9.028333333333336,12.009583333333339,22.922916666666666
358,Nashik,20.008,73.79,2021-11-17,444.4912500000001,8.421250000000002,9.847500000000002,10.522083333333333
359,Nashik,20.008,73.79,2021-11-18,652.5524999999999,16.567916666666665,14.625416666666666,19.58291666666667
360,Nashik,20.008,73.79,2021-11-19,608.0458333333333,12.199166666666668,10.546666666666669,31.99
361,Nashik,20.008,73.79,2021-11-20,433.2266666666667,6.425416666666668,10.309166666666664,22.012083333333337
362,Nashik,20.008,73.79,2021-11-21,523.4879166666668,11.545,12.519999999999998,15.149166666666666
363,Nashik,20.008,73.79,2021-11-22,759.6412500000001,24.004999999999992,31.825833333333335,34.29958333333334
364,Nashik,20.008,73.79,2021-11-23,749.7670833333335,21.8125,22.6275,46.68208333333333
365,Nashik,20.008,73.79,2021-11-24,947.3958333333331,20.44208333333333,13.785416666666668,67.04583333333333
366,Nashik,20.008,73.79,2021-11-25,942.3879166666666,23.680416666666673,17.955416666666668,85.50333333333333
367,Nashik,20.008,73.79,2021-11-26,1104.6924999999999,24.205416666666668,16.284166666666668,111.48083333333334
368,Nashik,20.008,73.79,2021-11-27,701.5070833333333,15.869166666666667,9.220416666666667,104.86333333333334
369,Nashik,20.008,73.79,2021-11-28,455.61791666666676,9.932916666666669,8.54875,74.01166666666667
370,Nashik,20.008,73.79,2021-11-29,452.6979166666666,8.676250000000001,10.153333333333332,95.38291666666665
371,Nashik,20.008,73.79,2021-11-30,495.6712500000001,8.367916666666666,11.615833333333335,120.44958333333335
372,Nashik,20.008,73.79,2021-12-01,463.685,7.812500000000001,13.674583333333333,79.40958333333332
373,Nashik,20.008,73.79,2021-12-02,620.285,9.407083333333333,13.505416666666664,103.73083333333335
374,Nashik,20.008,73.79,2021-12-03,670.9099999999999,11.770416666666668,11.445416666666667,58.150416666666665
375,Nashik,20.008,73.79,2021-12-04,975.7670833333335,17.732499999999998,14.415,57.614166666666655
376,Nashik,20.008,73.79,2021-12-05,816.6641666666668,16.019583333333333,16.73458333333333,106.41624999999999
377,Nashik,20.008,73.79,2021-12-06,798.8608333333333,16.865416666666665,14.854166666666666,108.50958333333331
378,Nashik,20.008,73.79,2021-12-07,939.6075000000001,19.222083333333334,13.344166666666666,179.24374999999998
379,Nashik,20.008,73.79,2021-12-08,912.3483333333335,20.753749999999997,13.907916666666672,158.36958333333334
380,Nashik,20.008,73.79,2021-12-09,904.0033333333334,22.045416666666664,18.26583333333333,128.97208333333336
381,Nashik,20.008,73.79,2021-12-10,657.0020833333334,14.17375,11.634166666666667,127.65875
382,Nashik,20.008,73.79,2021-12-11,620.5633333333334,10.795416666666668,10.72875,129.95208333333332
383,Nashik,20.008,73.79,2021-12-12,718.4741666666669,14.3675,9.184166666666668,113.18458333333331
384,Nashik,20.008,73.79,2021-12-13,1242.7958333333333,32.01625,20.752083333333335,165.52458333333334
385,Nashik,20.008,73.79,2021-12-14,1011.6495833333333,25.211666666666673,17.19875,117.06833333333333
386,Nashik,20.008,73.79,2021-12-15,1288.9687500000002,32.04416666666667,28.957499999999996,103.54875
387,Nashik,20.008,73.79,2021-12-16,822.5033333333334,18.485833333333332,17.64291666666666,99.96625
388,Nashik,20.008,73.79,2021-12-17,1023.3325000000001,23.866250000000004,12.814583333333333,125.34416666666668
389,Nashik,20.008,73.79,2021-12-18,717.9170833333334,15.872083333333334,11.327916666666667,127.26916666666666
390,Nashik,20.008,73.79,2021-12-19,671.4654166666667,13.59125,10.527083333333334,127.56791666666663
391,Nashik,20.008,73.79,2021-12-20,1159.6283333333333,25.920833333333334,15.222916666666665,149.83416666666668
392,Nashik,20.008,73.79,2021-12-21,1502.037083333333,47.45250000000001,36.81541666666666,179.41208333333336
393,Nashik,20.008,73.79,2021-12-22,1291.1962499999997,41.65624999999999,31.71458333333334,143.77083333333334
394,Nashik,20.008,73.79,2021-12-23,928.2016666666667,32.087916666666665,32.718333333333334,116.15124999999999
395,Nashik,20.008,73.79,2021-12-24,828.6245833333332,25.879999999999995,14.83166666666667,105.84541666666667
396,Nashik,20.008,73.79,2021-12-25,671.605,16.64375,20.860416666666662,114.56166666666665
397,Nashik,20.008,73.79,2021-12-26,736.2762499999999,23.012500000000003,21.330833333333334,87.56708333333331
398,Nashik,20.008,73.79,2021-12-27,1335.9783333333332,48.57874999999999,31.242499999999996,132.80083333333337
399,Nashik,20.008,73.79,2021-12-28,704.8450000000001,15.50125,10.109583333333333,91.92041666666667
400,Nashik,20.008,73.79,2021-12-29,539.202916666667,10.93125,13.875833333333334,41.2875
401,Nashik,20.008,73.79,2021-12-30,554.0854166666667,8.760416666666666,10.384583333333333,43.14541666666667
402,Nashik,20.008,73.79,2021-12-31,591.4966666666666,13.184166666666664,10.457916666666668,47.059583333333336
403,Nashik,20.008,73.79,2022-01-01,729.6008333333333,16.904166666666665,10.3875,66.1675
404,Nashik,20.008,73.79,2022-01-02,646.71,14.276250000000003,15.824583333333335,68.3525
405,Nashik,20.008,73.79,2022-01-03,873.5458333333336,22.645,19.284583333333334,89.96416666666669
406,Nashik,20.008,73.79,2022-01-04,776.7483333333334,17.14708333333333,18.97416666666666,92.83208333333334
407,Nashik,20.008,73.79,2022-01-05,1012.6237499999997,25.1925,17.25,144.1575
408,Nashik,20.008,73.79,2022-01-06,856.7179166666665,18.18708333333333,15.046666666666667,109.73291666666667
409,Nashik,20.008,73.79,2022-01-07,564.0979166666667,9.895833333333334,14.311666666666666,74.38541666666667
410,Nashik,20.008,73.79,2022-01-08,494.8370833333334,12.713333333333333,11.187083333333335,34.91875
411,Nashik,20.008,73.79,2022-01-09,491.0820833333333,12.28625,11.04541666666667,29.099999999999998
412,Nashik,20.008,73.79,2022-01-10,682.7312499999999,22.831666666666674,18.0425,47.71
413,Nashik,20.008,73.79,2022-01-11,493.7237500000001,12.4775,20.7925,41.837500000000006
414,Nashik,20.008,73.79,2022-01-12,730.7125,19.767083333333332,19.220000000000002,55.81166666666666
415,Nashik,20.008,73.79,2022-01-13,909.2891666666666,30.456666666666663,31.467916666666657,62.94291666666666
416,Nashik,20.008,73.79,2022-01-14,693.7179166666665,15.22333333333333,19.877083333333335,56.299583333333345
417,Nashik,20.008,73.79,2022-01-15,554.9174999999999,9.4825,12.642916666666666,51.837916666666665
418,Nashik,20.008,73.79,2022-01-16,576.1974999999999,11.216666666666667,10.82625,54.52000000000001
419,Nashik,20.008,73.79,2022-01-17,786.0654166666668,20.50375,21.646666666666665,79.26791666666666
420,Nashik,20.008,73.79,2022-01-18,814.7154166666668,21.519583333333333,22.372083333333332,92.9875
421,Nashik,20.008,73.79,2022-01-19,983.9733333333335,27.328333333333333,19.162916666666664,81.75083333333335
422,Nashik,20.008,73.79,2022-01-20,625.1525,16.598333333333333,12.552499999999997,68.78916666666666
423,Nashik,20.008,73.79,2022-01-21,375.5091666666667,7.575833333333335,6.151666666666667,22.737083333333334
424,Nashik,20.008,73.79,2022-01-22,269.8670000000001,3.1224999999999996,4.836999999999999,23.978499999999997
425,Nashik,20.008,73.79,2022-01-23,932.93,31.7025,14.870000000000001,82.24
426,Nashik,20.008,73.79,2022-01-24,671.6045833333334,23.252083333333328,25.102916666666662,50.78916666666666
427,Nashik,20.008,73.79,2022-01-25,694.6925000000001,23.466250000000002,21.8225,54.88166666666666
428,Nashik,20.008,73.79,2022-01-26,523.0704166666667,15.351666666666665,23.89125,46.71
429,Nashik,20.008,73.79,2022-01-27,466.88166666666666,12.159166666666666,19.043333333333326,39.99916666666666
430,Nashik,20.008,73.79,2022-01-28,635.0275,18.482916666666664,13.550416666666665,48.779583333333335
431,Nashik,20.008,73.79,2022-01-29,807.4833333333332,22.13041666666666,14.272916666666669,65.35125000000001
432,Nashik,20.008,73.79,2022-01-30,958.1037499999999,31.994999999999994,26.81,82.46500000000002
433,Nashik,20.008,73.79,2022-01-31,838.915,26.012083333333333,28.043750000000003,88.30749999999999
434,Nashik,20.008,73.79,2022-02-01,904.42125,31.702500000000004,23.096249999999998,68.76166666666667
435,Nashik,20.008,73.79,2022-02-02,595.8079166666666,16.52958333333333,18.670416666666664,67.73166666666667
436,Nashik,20.008,73.79,2022-02-03,307.9179166666667,6.734166666666667,7.557083333333335,35.63041666666667
437,Nashik,20.008,73.79,2022-02-04,758.11125,24.33666666666666,18.42291666666667,82.3825
438,Nashik,20.008,73.79,2022-02-05,522.7925,15.49375,19.530000000000005,59.15708333333334
439,Nashik,20.008,73.79,2022-02-06,681.4799999999999,19.6425,21.454583333333332,84.58749999999999
440,Nashik,20.008,73.79,2022-02-07,850.875833333333,26.0475,31.629583333333326,123.05416666666667
441,Nashik,20.008,73.79,2022-02-08,526.9641666666665,14.88375,21.452499999999997,58.42458333333334
442,Nashik,20.008,73.79,2022-02-09,426.96874999999994,10.314166666666667,13.190416666666666,50.27666666666667
443,Nashik,20.008,73.79,2022-02-10,425.71625,9.464166666666667,16.008749999999996,47.523749999999986
444,Nashik,20.008,73.79,2022-02-11,492.75083333333333,11.599166666666669,16.8175,54.25916666666666
445,Nashik,20.008,73.79,2022-02-12,593.8608333333333,16.81833333333333,18.936250000000005,62.235833333333325
446,Nashik,20.008,73.79,2022-02-13,641.1466666666666,17.660833333333333,19.737083333333327,71.98041666666667
447,Nashik,20.008,73.79,2022-02-14,474.3941666666667,11.058333333333332,10.139999999999999,30.562916666666663
448,Nashik,20.008,73.79,2022-02-15,644.0670833333334,17.26833333333333,14.525833333333338,42.51125000000001
449,Nashik,20.008,73.79,2022-02-16,678.4204166666667,21.982499999999998,17.630416666666665,35.27291666666668
450,Nashik,20.008,73.79,2022-02-17,702.3420833333333,24.77208333333333,20.057083333333335,43.364166666666655
451,Nashik,20.008,73.79,2022-02-18,546.9904166666668,11.578333333333335,16.065,79.64583333333331
452,Nashik,20.008,73.79,2022-02-19,477.14750000000004,7.965000000000001,18.9615,79.94999999999999
453,Nashik,20.008,73.79,2022-02-20,864.505,29.475,18.715,50.5575
454,Nashik,20.008,73.79,2022-02-21,696.4995833333334,21.699166666666667,22.823750000000008,65.53166666666667
455,Nashik,20.008,73.79,2022-02-22,725.2891666666665,21.939999999999994,24.68833333333333,66.55916666666667
456,Nashik,20.008,73.79,2022-02-23,725.1508333333331,21.52916666666667,29.28083333333333,89.3125
457,Nashik,20.008,73.79,2022-02-24,548.9391666666667,15.850000000000001,17.504166666666666,49.52291666666667
458,Nashik,20.008,73.79,2022-02-25,640.035,18.093333333333337,25.420833333333334,65.56583333333334
459,Nashik,20.008,73.79,2022-02-26,553.945,14.2875,20.077499999999997,53.53000000000002
460,Nashik,20.008,73.79,2022-02-27,603.4570833333333,15.590000000000003,27.184583333333336,65.32416666666667
461,Nashik,20.008,73.79,2022-02-28,659.0879166666667,17.192500000000003,28.550416666666667,77.71374999999999
462,Nashik,20.008,73.79,2022-03-01,465.4929166666666,10.609583333333333,17.84958333333333,52.47083333333333
463,Nashik,20.008,73.79,2022-03-02,466.88291666666663,12.119583333333336,20.669166666666673,52.16666666666666
464,Nashik,20.008,73.79,2022-03-03,435.8691666666666,9.547916666666667,20.112083333333334,52.70958333333332
465,Nashik,20.008,73.79,2022-03-04,420.2925,7.680833333333331,14.965833333333336,49.32999999999999
466,Nashik,20.008,73.79,2022-03-05,477.73083333333335,8.507083333333334,17.650000000000002,68.33291666666666
467,Nashik,20.008,73.79,2022-03-06,487.32625,9.09125,21.12041666666666,80.91791666666666
468,Nashik,20.008,73.79,2022-03-07,528.0770833333332,11.670833333333333,21.632083333333338,72.61874999999999
469,Nashik,20.008,73.79,2022-03-08,539.75875,13.505416666666664,21.9225,64.12250000000002
470,Nashik,20.008,73.79,2022-03-09,746.7066666666666,18.817500000000003,18.71375,52.774166666666666
471,Nashik,20.008,73.79,2022-03-10,585.6549999999999,13.769583333333332,17.806666666666665,59.10583333333333
472,Nashik,20.008,73.79,2022-03-11,1031.9541666666667,35.67916666666667,39.57041666666667,83.64291666666668
473,Nashik,20.008,73.79,2022-03-12,575.9200000000001,12.880416666666669,14.796250000000002,50.31583333333332
474,Nashik,20.008,73.79,2022-03-13,576.1434782608695,15.713913043478259,17.24695652173913,40.8913043478261
475,Nashik,20.008,73.79,2022-03-14,699.5604166666667,20.777083333333334,17.271666666666672,46.31583333333333
476,Nashik,20.008,73.79,2022-03-15,495.39416666666676,11.213333333333333,11.568333333333333,43.713750000000005
477,Nashik,20.008,73.79,2022-03-16,401.7958333333333,8.85375,15.484583333333333,45.15833333333333
478,Nashik,20.008,73.79,2022-03-17,385.94083333333333,9.162916666666668,17.519166666666667,37.82
479,Nashik,20.008,73.79,2022-03-18,337.26208333333335,6.669583333333333,15.5675,36.09458333333334
480,Nashik,20.008,73.79,2022-03-19,350.7541666666668,6.488333333333333,14.195416666666667,47.43874999999999
481,Nashik,20.008,73.79,2022-03-20,409.8604166666666,9.205416666666666,11.65166666666667,50.757083333333334
482,Nashik,20.008,73.79,2022-03-21,358.81916666666666,9.785833333333334,17.158749999999994,40.36291666666667
483,Nashik,20.008,73.79,2022-03-22,359.09791666666666,8.44125,13.90083333333333,27.62291666666667
484,Nashik,20.008,73.79,2022-03-23,325.30333333333334,9.351666666666667,19.346666666666668,31.850000000000005
485,Nashik,20.008,73.79,2022-03-24,500.1233333333334,16.181250000000006,24.373333333333335,52.545416666666675
486,Nashik,20.008,73.79,2022-03-25,454.78375000000005,11.255,14.429166666666667,53.63708333333333
487,Nashik,20.008,73.79,2022-03-26,370.08625000000006,8.760833333333334,10.940833333333336,46.51458333333334
488,Nashik,20.008,73.79,2022-03-27,430.4454166666667,9.377083333333333,14.43416666666667,54.764166666666675
489,Nashik,20.008,73.79,2022-03-28,457.425,9.57375,23.505000000000006,62.6025
490,Nashik,20.008,73.79,2022-03-29,461.1812499999999,9.309166666666666,10.755416666666662,54.35791666666666
491,Nashik,20.008,73.79,2022-03-30,323.77208333333334,7.701250000000001,7.380416666666666,40.80625
492,Nashik,20.008,73.79,2022-03-31,456.3125,12.89,9.442083333333334,51.415416666666665
493,Nashik,20.008,73.79,2022-04-01,411.5304166666667,10.883333333333333,9.629583333333333,69.75666666666666
494,Nashik,20.008,73.79,2022-04-02,419.73499999999996,10.47375,7.900416666666668,53.71208333333333
495,Nashik,20.008,73.79,2022-04-03,455.89541666666656,10.959999999999999,11.295416666666666,57.88083333333335
496,Nashik,20.008,73.79,2022-04-04,429.3324999999999,10.887083333333335,15.510416666666666,62.74166666666667
497,Nashik,20.008,73.79,2022-04-05,387.05125000000004,8.660416666666665,15.343333333333334,52.65708333333333
498,Nashik,20.008,73.79,2022-04-06,375.92749999999995,7.922083333333333,11.940833333333336,52.25499999999999
499,Nashik,20.008,73.79,2022-04-07,366.19250000000005,7.585416666666666,17.781666666666666,58.931666666666665
500,Nashik,20.008,73.79,2022-04-08,444.3520833333334,13.526666666666666,17.33708333333334,59.416666666666664
501,Nashik,20.008,73.79,2022-04-09,313.20250000000004,5.612916666666666,7.671666666666668,35.395
502,Nashik,20.008,73.79,2022-04-10,308.8908333333333,5.563333333333333,7.391250000000002,34.76
503,Nashik,20.008,73.79,2022-04-11,320.5729166666667,7.12375,8.855833333333331,40.899583333333325
504,Nashik,20.008,73.79,2022-04-12,352.8400000000001,8.404166666666669,12.37083333333333,46.10083333333333
505,Nashik,20.008,73.79,2022-04-13,431.41875,9.947083333333333,14.076250000000002,53.62041666666667
506,Nashik,20.008,73.79,2022-04-14,379.26416666666665,10.213750000000001,12.870416666666666,47.85541666666666
507,Nashik,20.008,73.79,2022-04-15,341.99208333333326,8.939166666666667,7.550000000000002,35.369166666666665
508,Nashik,20.008,73.79,2022-04-16,343.1045833333333,8.047083333333335,6.209166666666666,37.591666666666676
509,Nashik,20.008,73.79,2022-04-17,326.55291666666665,7.399583333333333,6.454583333333335,37.329583333333325
510,Nashik,20.008,73.79,2022-04-18,300.54624999999993,6.401666666666667,6.7475,32.47833333333333
511,Nashik,20.008,73.79,2022-04-19,337.40125000000006,7.005,12.360416666666666,49.73208333333334
512,Nashik,20.008,73.79,2022-04-20,302.9108333333334,6.740833333333334,10.549166666666666,35.12166666666667
513,Nashik,20.008,73.79,2022-04-21,372.58874999999995,8.892083333333336,13.555,39.2625
514,Nashik,20.008,73.79,2022-04-22,654.7774999999999,22.818749999999994,32.92083333333333,65.37291666666667
515,Nashik,20.008,73.79,2022-04-23,420.2916666666667,8.834583333333333,21.243750000000002,57.88791666666666
516,Nashik,20.008,73.79,2022-04-24,393.8670833333333,9.119166666666667,12.653750000000002,41.62958333333333
517,Nashik,20.008,73.79,2022-04-25,385.10666666666674,9.907083333333334,16.94208333333333,29.757083333333338
518,Nashik,20.008,73.79,2022-04-26,343.1041666666667,6.7975,13.416249999999998,39.7425
519,Nashik,20.008,73.79,2022-04-27,397.2045833333334,9.547916666666667,19.32125,37.69208333333332
520,Nashik,20.008,73.79,2022-04-28,334.6216666666666,6.709583333333334,16.9775,42.83833333333333
521,Nashik,20.008,73.79,2022-04-29,323.3545833333333,6.513750000000001,8.394166666666669,37.725833333333334
522,Nashik,20.008,73.79,2022-04-30,278.5725,5.162083333333333,6.434166666666667,26.822499999999994
523,Nashik,20.008,73.79,2022-05-01,273.8433333333333,5.0025,6.535000000000001,31.081249999999997
524,Nashik,20.008,73.79,2022-05-02,294.42625,5.2475,6.036250000000002,28.01583333333333
525,Nashik,20.008,73.79,2022-05-03,307.2229166666667,5.662916666666667,8.104583333333332,27.85291666666667
526,Nashik,20.008,73.79,2022-05-04,294.8441666666667,6.527500000000001,9.342500000000003,27.976249999999997
527,Nashik,20.008,73.79,2022-05-05,275.5125,5.533333333333334,6.442083333333332,41.892083333333325
528,Nashik,20.008,73.79,2022-05-06,292.20125,6.222083333333333,6.819999999999999,49.36583333333334
529,Nashik,20.008,73.79,2022-05-07,280.10249999999996,5.112916666666666,8.928333333333333,58.25375000000002
530,Nashik,20.008,73.79,2022-05-08,281.3541666666667,4.97125,8.718333333333332,50.98749999999999
531,Nashik,20.008,73.79,2022-05-09,266.33458333333334,4.7283333333333335,8.181666666666667,39.091249999999995
532,Nashik,20.008,73.79,2022-05-10,268.4191666666667,4.900416666666667,7.232083333333333,35.7675
533,Nashik,20.008,73.79,2022-05-11,271.8979166666666,6.112083333333334,9.522499999999999,39.475833333333334
534,Nashik,20.008,73.79,2022-05-12,232.95624999999995,5.156250000000001,8.963333333333333,41.35916666666667
