,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
51,Hyderabad,17.427,78.43,2021-01-14,3621.577916666667,62.334166666666654,44.57499999999999,245.03083333333333
52,Hyderabad,17.427,78.43,2021-01-15,3511.1512499999994,67.82458333333334,39.78583333333333,246.94958333333332
53,Hyderabad,17.427,78.43,2021-01-16,1575.1920833333334,44.619166666666665,26.479166666666668,141.05291666666665
54,Hyderabad,17.427,78.43,2021-01-17,1098.9904166666665,26.789166666666663,23.797083333333333,108.51125
55,Hyderabad,17.427,78.43,2021-01-18,1516.50125,39.163333333333334,29.463750000000005,125.04875
56,Hyderabad,17.427,78.43,2021-01-19,2513.1308333333327,55.91416666666668,35.57333333333333,154.12708333333333
57,Hyderabad,17.427,78.43,2021-01-20,3425.200416666667,59.84125,36.26958333333334,176.63875000000004
58,Hyderabad,17.427,78.43,2021-01-21,5587.856250000001,79.90166666666666,41.872083333333336,336.75624999999997
59,Hyderabad,17.427,78.43,2021-01-22,3584.3054166666666,65.12625000000001,49.21958333333333,212.23458333333338
60,Hyderabad,17.427,78.43,2021-01-23,2277.5329166666666,51.023749999999986,27.60166666666667,141.0125
61,Hyderabad,17.427,78.43,2021-01-24,2933.9795833333324,71.49791666666665,41.579166666666666,174.46833333333333
62,Hyderabad,17.427,78.43,2021-01-25,2849.1420833333327,60.70250000000001,33.84708333333332,162.05916666666664
63,Hyderabad,17.427,78.43,2021-01-26,4802.514,91.6835,60.95150000000001,271.98150000000004
64,Hyderabad,17.427,78.43,2021-01-27,1739.0249999999999,43.01,28.907500000000002,102.96000000000001
65,Hyderabad,17.427,78.43,2021-01-28,1206.3591666666666,35.057916666666664,25.075,71.87250000000002
66,Hyderabad,17.427,78.43,2021-01-29,2044.718333333334,49.62166666666667,30.190416666666668,98.42833333333336
67,Hyderabad,17.427,78.43,2021-01-30,2327.87875,56.165,35.250833333333325,139.33458333333337
68,Hyderabad,17.427,78.43,2021-01-31,1183.2716666666665,34.45083333333333,25.867916666666662,117.75333333333334
69,Hyderabad,17.427,78.43,2021-02-01,1887.5604166666665,48.311249999999994,40.75124999999999,164.66625000000002
70,Hyderabad,17.427,78.43,2021-02-02,3604.3320833333332,57.025416666666665,46.87916666666667,240.74958333333333
71,Hyderabad,17.427,78.43,2021-02-03,4256.884999999998,71.16625,47.15708333333334,276.7533333333333
72,Hyderabad,17.427,78.43,2021-02-04,1665.5925,52.4475,34.867916666666666,136.25958333333332
73,Hyderabad,17.427,78.43,2021-02-05,2523.4225000000006,63.16166666666668,42.18083333333333,162.5608333333333
74,Hyderabad,17.427,78.43,2021-02-06,2160.1525,50.248333333333335,31.252916666666675,161.5425
75,Hyderabad,17.427,78.43,2021-02-07,897.3279166666666,26.06458333333333,34.39166666666666,95.45625
76,Hyderabad,17.427,78.43,2021-02-08,2458.8904166666666,63.605,51.39958333333334,158.59333333333333
77,Hyderabad,17.427,78.43,2021-02-09,4343.66875,79.69874999999999,59.18666666666666,274.0395833333333
78,Hyderabad,17.427,78.43,2021-02-10,4179.556666666666,92.60666666666668,59.316666666666684,269.21000000000004
79,Hyderabad,17.427,78.43,2021-02-11,1456.698333333333,45.45583333333334,36.48333333333333,120.3483333333333
80,Hyderabad,17.427,78.43,2021-02-12,1418.8695833333331,45.74791666666666,32.22666666666667,100.01333333333334
81,Hyderabad,17.427,78.43,2021-02-13,1702.8654166666665,47.09333333333333,29.738333333333333,112.00583333333331
82,Hyderabad,17.427,78.43,2021-02-14,1352.667916666667,40.57375,29.49999999999999,91.33375
83,Hyderabad,17.427,78.43,2021-02-15,2324.5404166666676,50.316250000000004,40.11916666666668,141.59625
84,Hyderabad,17.427,78.43,2021-02-16,999.4120833333333,33.359583333333326,27.135833333333327,87.96625
85,Hyderabad,17.427,78.43,2021-02-17,652.83,18.745833333333334,22.009583333333335,82.43000000000002
86,Hyderabad,17.427,78.43,2021-02-18,839.8900000000002,24.958749999999995,26.782083333333333,105.43374999999999
87,Hyderabad,17.427,78.43,2021-02-19,798.5833333333331,22.80208333333334,26.116666666666664,94.61583333333334
88,Hyderabad,17.427,78.43,2021-02-20,762.1454166666667,19.6925,21.164166666666667,66.90166666666666
89,Hyderabad,17.427,78.43,2021-02-21,1821.6374999999996,35.50125,27.061666666666667,91.92375
90,Hyderabad,17.427,78.43,2021-02-22,3657.1820833333336,66.33166666666666,48.54916666666666,245.74250000000004
91,Hyderabad,17.427,78.43,2021-02-23,2824.107083333333,73.63291666666667,56.17749999999999,201.42708333333334
92,Hyderabad,17.427,78.43,2021-02-24,4075.805833333334,75.61083333333333,61.27375,242.03583333333333
93,Hyderabad,17.427,78.43,2021-02-25,4298.052083333333,104.50333333333333,83.44666666666667,277.21625
94,Hyderabad,17.427,78.43,2021-02-26,1463.6525000000004,44.72291666666666,26.802500000000006,124.43166666666669
95,Hyderabad,17.427,78.43,2021-02-27,1454.3329166666663,43.815416666666664,27.339583333333334,90.27041666666666
96,Hyderabad,17.427,78.43,2021-02-28,2317.8662499999996,56.99666666666668,42.533333333333324,125.26625000000001
97,Hyderabad,17.427,78.43,2021-03-01,1596.6095833333331,49.56916666666666,32.017916666666665,105.94166666666665
98,Hyderabad,17.427,78.43,2021-03-02,2392.829166666667,63.809583333333336,43.81375,150.53458333333336
99,Hyderabad,17.427,78.43,2021-03-03,2217.0350000000003,63.92083333333334,46.71166666666667,154.70374999999996
100,Hyderabad,17.427,78.43,2021-03-04,1310.3883333333333,41.09458333333334,32.79208333333334,85.76916666666665
101,Hyderabad,17.427,78.43,2021-03-05,2348.184583333333,53.391250000000014,42.60208333333334,121.04958333333332
102,Hyderabad,17.427,78.43,2021-03-06,2104.7983333333336,56.818749999999994,34.267916666666665,116.13625
103,Hyderabad,17.427,78.43,2021-03-07,990.6500000000001,28.892916666666665,25.937916666666666,62.60750000000001
104,Hyderabad,17.427,78.43,2021-03-08,778.2795833333333,22.107916666666668,23.419583333333335,45.1825
105,Hyderabad,17.427,78.43,2021-03-09,756.8604166666664,22.672916666666662,21.736666666666665,39.10208333333333
106,Hyderabad,17.427,78.43,2021-03-10,723.0637500000001,21.660416666666663,20.597916666666666,30.584999999999994
107,Hyderabad,17.427,78.43,2021-03-11,862.8366666666667,24.647499999999994,21.291666666666668,32.81166666666667
108,Hyderabad,17.427,78.43,2021-03-12,935.4362499999997,30.293750000000006,23.72791666666667,34.092083333333335
109,Hyderabad,17.427,78.43,2021-03-13,1078.1291666666668,31.61916666666667,25.213333333333335,40.06791666666667
110,Hyderabad,17.427,78.43,2021-03-14,947.6621739130433,29.10434782608696,22.307826086956517,36.116086956521734
111,Hyderabad,17.427,78.43,2021-03-15,1100.9383333333335,33.43833333333333,28.709166666666665,51.77416666666667
112,Hyderabad,17.427,78.43,2021-03-16,980.9141666666668,28.508333333333322,25.795,53.097500000000004
113,Hyderabad,17.427,78.43,2021-03-17,886.7587500000001,25.758750000000003,25.814166666666665,54.66916666666666
114,Hyderabad,17.427,78.43,2021-03-18,983.8341666666669,27.887083333333333,25.84333333333333,68.30124999999997
115,Hyderabad,17.427,78.43,2021-03-19,954.3499999999999,29.025416666666658,23.996249999999993,72.94916666666667
116,Hyderabad,17.427,78.43,2021-03-20,1056.2954166666666,23.38416666666667,22.60958333333333,96.72750000000002
117,Hyderabad,17.427,78.43,2021-03-21,1505.514166666667,38.07541666666666,31.536250000000006,100.58208333333334
118,Hyderabad,17.427,78.43,2021-03-22,1150.7279166666665,32.32291666666667,32.35125,108.19749999999999
119,Hyderabad,17.427,78.43,2021-03-23,1054.2083333333333,28.946250000000003,29.374999999999996,114.1966666666667
120,Hyderabad,17.427,78.43,2021-03-24,1152.39625,32.890416666666674,28.819583333333338,112.13541666666667
121,Hyderabad,17.427,78.43,2021-03-25,1665.03625,48.94083333333334,44.27583333333334,126.21333333333332
122,Hyderabad,17.427,78.43,2021-03-26,1732.628333333333,44.44,38.386250000000004,136.26666666666668
123,Hyderabad,17.427,78.43,2021-03-27,1403.5720833333332,41.069583333333334,28.883333333333336,116.6208333333333
124,Hyderabad,17.427,78.43,2021-03-28,1559.7537499999999,54.36833333333334,32.47458333333333,110.03333333333332
125,Hyderabad,17.427,78.43,2021-03-29,1915.9320833333331,44.13041666666666,39.012499999999996,130.205
126,Hyderabad,17.427,78.43,2021-03-30,1031.8158333333333,30.870416666666667,22.78166666666667,88.52833333333332
127,Hyderabad,17.427,78.43,2021-03-31,1231.3933333333334,35.050416666666656,25.31125,66.90374999999999
128,Hyderabad,17.427,78.43,2021-04-01,2399.6433333333334,56.721250000000005,52.022083333333335,140.61
129,Hyderabad,17.427,78.43,2021-04-02,1924.2775000000001,56.53458333333333,42.01708333333333,128.2220833333333
130,Hyderabad,17.427,78.43,2021-04-03,1444.877083333333,45.110833333333325,35.917500000000004,110.90000000000003
131,Hyderabad,17.427,78.43,2021-04-04,2121.210833333334,51.36666666666667,40.942916666666676,147.74791666666667
132,Hyderabad,17.427,78.43,2021-04-05,972.4304166666665,21.309583333333332,25.3125,67.27125
133,Hyderabad,17.427,78.43,2021-04-06,743.2308333333334,18.928333333333327,22.869583333333328,49.1025
134,Hyderabad,17.427,78.43,2021-04-07,2036.3741666666665,52.08374999999999,40.05458333333333,109.22249999999998
135,Hyderabad,17.427,78.43,2021-04-08,1350.7220833333333,42.82458333333333,31.57250000000001,83.50208333333333
136,Hyderabad,17.427,78.43,2021-04-09,879.5266666666665,31.124166666666664,30.517500000000002,55.67208333333335
137,Hyderabad,17.427,78.43,2021-04-10,681.2029166666667,18.506249999999998,20.65875,37.5875
138,Hyderabad,17.427,78.43,2021-04-11,613.1933333333334,15.904999999999996,20.539583333333336,32.408333333333324
139,Hyderabad,17.427,78.43,2021-04-12,1958.7679166666665,41.185,32.29625,91.35208333333334
140,Hyderabad,17.427,78.43,2021-04-13,1564.3445833333333,42.37666666666666,31.784999999999997,70.59916666666668
141,Hyderabad,17.427,78.43,2021-04-14,1305.9383333333333,39.57083333333333,27.814999999999998,57.1575
142,Hyderabad,17.427,78.43,2021-04-15,1122.9120833333334,31.07541666666667,25.12375,43.02125
143,Hyderabad,17.427,78.43,2021-04-16,989.1204166666666,28.53791666666666,21.73625,59.442499999999995
144,Hyderabad,17.427,78.43,2021-04-17,1667.5391666666667,36.07041666666666,27.313333333333343,93.86375000000002
145,Hyderabad,17.427,78.43,2021-04-18,1372.6954166666667,34.34374999999999,28.301666666666673,80.60333333333334
146,Hyderabad,17.427,78.43,2021-04-19,907.0645833333333,28.075833333333335,23.0825,78.67416666666666
147,Hyderabad,17.427,78.43,2021-04-20,692.0504166666666,17.190833333333334,19.904999999999998,70.46458333333334
148,Hyderabad,17.427,78.43,2021-04-21,1185.4970833333336,35.51958333333333,27.73541666666667,91.25916666666666
149,Hyderabad,17.427,78.43,2021-04-22,850.3195833333333,22.563333333333333,23.85291666666667,67.43
150,Hyderabad,17.427,78.43,2021-04-23,845.0354166666665,23.452499999999997,20.690833333333334,62.282083333333325
151,Hyderabad,17.427,78.43,2021-04-24,1379.37125,30.961250000000003,24.016249999999996,84.81166666666668
152,Hyderabad,17.427,78.43,2021-04-25,967.1450000000001,25.91125,22.987499999999997,55.320833333333326
153,Hyderabad,17.427,78.43,2021-04-26,928.20375,22.252916666666664,21.596666666666664,68.82000000000001
154,Hyderabad,17.427,78.43,2021-04-27,2124.5487499999995,53.39708333333334,35.763333333333335,134.08583333333334
155,Hyderabad,17.427,78.43,2021-04-28,2042.2137500000001,56.56791666666666,44.35666666666666,136.2016666666667
156,Hyderabad,17.427,78.43,2021-04-29,1501.7595833333332,40.72708333333333,30.90041666666667,103.40208333333334
157,Hyderabad,17.427,78.43,2021-04-30,818.3329166666667,22.080416666666665,24.730833333333326,67.03458333333333
158,Hyderabad,17.427,78.43,2021-05-01,610.9687499999999,15.245000000000005,15.925000000000002,39.9925
159,Hyderabad,17.427,78.43,2021-05-02,1275.3412500000002,34.13708333333334,26.156250000000004,70.44333333333334
160,Hyderabad,17.427,78.43,2021-05-03,912.07125,33.14083333333333,27.298333333333332,56.97291666666666
161,Hyderabad,17.427,78.43,2021-05-04,2138.734583333334,41.6,39.13625,104.18791666666665
162,Hyderabad,17.427,78.43,2021-05-05,676.4741666666667,21.692083333333333,23.306250000000006,39.989166666666655
163,Hyderabad,17.427,78.43,2021-05-06,958.1058333333332,25.123750000000005,23.429166666666664,38.99333333333333
164,Hyderabad,17.427,78.43,2021-05-07,810.8229166666666,26.653333333333336,21.934583333333336,26.735416666666662
165,Hyderabad,17.427,78.43,2021-05-08,564.3774999999999,12.869166666666667,15.304166666666665,14.676249999999996
166,Hyderabad,17.427,78.43,2021-05-09,1960.7150000000001,33.20875,30.85583333333334,71.57416666666667
167,Hyderabad,17.427,78.43,2021-05-10,1303.4350000000002,25.455,22.525416666666672,49.562916666666666
168,Hyderabad,17.427,78.43,2021-05-11,597.2008333333334,13.68125,16.450833333333335,34.28916666666666
169,Hyderabad,17.427,78.43,2021-05-12,464.3812499999999,10.1675,12.312916666666665,32.535833333333336
170,Hyderabad,17.427,78.43,2021-05-13,492.6125,13.950000000000001,15.482916666666666,38.55625
171,Hyderabad,17.427,78.43,2021-05-14,657.8375,18.97458333333333,17.405416666666667,21.12125
172,Hyderabad,17.427,78.43,2021-05-15,334.4820833333334,6.59875,7.717083333333334,7.425000000000001
173,Hyderabad,17.427,78.43,2021-05-16,499.8458333333333,14.238333333333335,13.295833333333334,17.330416666666668
174,Hyderabad,17.427,78.43,2021-05-17,509.99916666666655,14.74125,14.97166666666667,14.738750000000001
175,Hyderabad,17.427,78.43,2021-05-18,374.3958333333334,10.399999999999999,13.22041666666667,12.695416666666667
176,Hyderabad,17.427,78.43,2021-05-19,355.34375,8.823750000000002,10.121666666666664,11.76
177,Hyderabad,17.427,78.43,2021-05-20,509.3029166666667,14.53458333333333,10.972916666666668,13.145833333333336
178,Hyderabad,17.427,78.43,2021-05-21,570.7745833333332,14.622083333333334,14.754583333333336,37.18666666666667
179,Hyderabad,17.427,78.43,2021-05-22,743.9258333333333,20.56416666666667,15.820833333333331,70.21791666666667
180,Hyderabad,17.427,78.43,2021-05-23,531.9720833333334,13.552083333333334,11.571250000000001,59.47666666666668
181,Hyderabad,17.427,78.43,2021-05-24,384.6895833333333,9.411249999999999,10.020416666666666,29.88583333333334
182,Hyderabad,17.427,78.43,2021-05-25,455.48,13.399583333333338,9.462083333333332,30.360416666666662
183,Hyderabad,17.427,78.43,2021-05-26,371.4766666666667,10.788749999999999,8.385833333333334,26.81625
184,Hyderabad,17.427,78.43,2021-05-27,328.77958333333345,9.255416666666664,7.123749999999998,16.02
185,Hyderabad,17.427,78.43,2021-05-28,376.76124999999996,11.554583333333335,8.442083333333331,11.165416666666667
186,Hyderabad,17.427,78.43,2021-05-29,359.0991666666667,8.064166666666667,7.875,18.892500000000002
187,Hyderabad,17.427,78.43,2021-05-30,392.7558333333334,9.492500000000001,8.627500000000001,16.737083333333334
188,Hyderabad,17.427,78.43,2021-05-31,436.00958333333324,11.8825,9.952499999999999,16.746666666666666
189,Hyderabad,17.427,78.43,2021-06-01,615.2804166666666,21.520833333333332,13.423333333333334,21.56833333333333
190,Hyderabad,17.427,78.43,2021-06-02,1676.8574999999998,26.522916666666656,24.032083333333336,63.76250000000001
191,Hyderabad,17.427,78.43,2021-06-03,802.1987499999999,29.7825,20.662916666666664,32.18416666666666
192,Hyderabad,17.427,78.43,2021-06-04,712.4933333333333,25.27666666666667,17.67291666666667,55.240833333333335
193,Hyderabad,17.427,78.43,2021-06-05,588.8541666666666,17.914999999999996,20.409999999999997,55.9175
194,Hyderabad,17.427,78.43,2021-06-06,485.2420833333335,12.844583333333333,11.086666666666664,23.14125
195,Hyderabad,17.427,78.43,2021-06-07,466.0495833333334,15.415416666666667,9.571250000000001,17.63416666666667
196,Hyderabad,17.427,78.43,2021-06-08,333.9258333333333,9.639583333333333,7.485,8.9375
197,Hyderabad,17.427,78.43,2021-06-09,290.81125,8.189999999999998,5.350833333333333,3.766666666666667
198,Hyderabad,17.427,78.43,2021-06-10,272.17541666666665,6.983333333333332,4.0216666666666665,3.7691666666666666
199,Hyderabad,17.427,78.43,2021-06-11,270.3675,6.5445833333333345,4.41125,3.4249999999999994
200,Hyderabad,17.427,78.43,2021-06-12,280.1020833333334,7.020000000000002,4.377916666666666,3.655416666666667
201,Hyderabad,17.427,78.43,2021-06-13,285.66583333333335,7.004166666666666,4.645833333333333,3.728333333333333
202,Hyderabad,17.427,78.43,2021-06-14,321.6875,9.885416666666668,6.0874999999999995,4.746249999999999
203,Hyderabad,17.427,78.43,2021-06-15,301.93874999999997,8.590416666666668,4.94625,3.9129166666666673
204,Hyderabad,17.427,78.43,2021-06-16,295.67958333333337,8.498750000000001,4.985416666666667,4.6587499999999995
205,Hyderabad,17.427,78.43,2021-06-17,295.1229166666666,8.304583333333335,5.699166666666668,5.216666666666667
206,Hyderabad,17.427,78.43,2021-06-18,262.5791666666666,6.8175,3.9887499999999996,3.725
207,Hyderabad,17.427,78.43,2021-06-19,250.34041666666667,5.035833333333334,3.1975,2.7883333333333336
208,Hyderabad,17.427,78.43,2021-06-20,261.04875000000004,5.228750000000001,4.6362499999999995,5.0925
209,Hyderabad,17.427,78.43,2021-06-21,312.64750000000004,8.755416666666664,6.892083333333335,6.15375
210,Hyderabad,17.427,78.43,2021-06-22,309.58750000000003,8.787916666666666,6.671666666666667,5.792083333333334
211,Hyderabad,17.427,78.43,2021-06-23,391.22625,13.265416666666667,8.6275,8.961666666666668
212,Hyderabad,17.427,78.43,2021-06-24,313.7604166666667,8.7475,5.584166666666668,6.299166666666668
213,Hyderabad,17.427,78.43,2021-06-25,299.8525,8.287500000000001,4.825,5.286249999999999
214,Hyderabad,17.427,78.43,2021-06-26,305.55458333333337,8.211666666666668,4.92875,4.997916666666668
215,Hyderabad,17.427,78.43,2021-06-27,334.4833333333333,9.728750000000002,6.057916666666667,7.538750000000001
216,Hyderabad,17.427,78.43,2021-06-28,666.6,21.424583333333327,14.793333333333337,30.382499999999997
217,Hyderabad,17.427,78.43,2021-06-29,416.2604166666666,13.777500000000002,10.607916666666666,13.214999999999998
218,Hyderabad,17.427,78.43,2021-06-30,794.1337500000001,21.94791666666667,14.364583333333334,30.46291666666667
219,Hyderabad,17.427,78.43,2021-07-01,419.1799999999999,15.187916666666665,10.562500000000004,10.603333333333333
220,Hyderabad,17.427,78.43,2021-07-02,455.89624999999984,16.243750000000002,10.549999999999999,13.306249999999999
221,Hyderabad,17.427,78.43,2021-07-03,1140.9929166666664,20.897916666666664,15.122916666666663,36.15624999999999
222,Hyderabad,17.427,78.43,2021-07-04,559.9270833333334,16.62875,10.473333333333334,17.897916666666667
223,Hyderabad,17.427,78.43,2021-07-05,833.7695833333333,24.02916666666667,17.86041666666667,28.376666666666665
224,Hyderabad,17.427,78.43,2021-07-06,747.9591666666666,22.805416666666662,15.875,27.03958333333333
225,Hyderabad,17.427,78.43,2021-07-07,647.9624999999999,23.184166666666673,14.771666666666668,24.24291666666667
226,Hyderabad,17.427,78.43,2021-07-08,525.2970833333333,17.00875,10.893749999999999,22.28
227,Hyderabad,17.427,78.43,2021-07-09,443.2408333333333,16.2225,9.477916666666667,13.752500000000003
228,Hyderabad,17.427,78.43,2021-07-10,387.8887500000001,12.835,7.56083333333333,9.539999999999997
229,Hyderabad,17.427,78.43,2021-07-11,345.46958333333333,10.582916666666664,6.777499999999997,5.735833333333333
230,Hyderabad,17.427,78.43,2021-07-12,343.5225,10.242916666666664,7.450000000000002,6.322083333333333
231,Hyderabad,17.427,78.43,2021-07-13,314.31666666666666,9.29625,5.680833333333333,5.262083333333334
232,Hyderabad,17.427,78.43,2021-07-14,307.5004166666667,8.712083333333334,5.130416666666666,5.060416666666665
233,Hyderabad,17.427,78.43,2021-07-15,336.28958333333327,9.521666666666668,6.62125,6.345
234,Hyderabad,17.427,78.43,2021-07-16,397.7629166666666,11.924583333333333,9.393749999999999,10.272916666666665
235,Hyderabad,17.427,78.43,2021-07-17,407.2195833333333,13.624166666666666,9.945000000000002,11.235
236,Hyderabad,17.427,78.43,2021-07-18,402.7695833333334,13.520000000000001,10.404583333333335,9.291666666666666
237,Hyderabad,17.427,78.43,2021-07-19,295.40250000000003,6.963333333333335,4.8500000000000005,5.710416666666666
238,Hyderabad,17.427,78.43,2021-07-20,278.01624999999996,8.079583333333334,4.805833333333333,4.119583333333332
239,Hyderabad,17.427,78.43,2021-07-21,268.0720833333334,6.810833333333334,4.0441666666666665,5.011666666666667
240,Hyderabad,17.427,78.43,2021-07-22,267.3087500000001,7.612916666666668,4.08625,4.718333333333333
241,Hyderabad,17.427,78.43,2021-07-23,295.1233333333333,8.925833333333335,5.147083333333332,7.087083333333333
242,Hyderabad,17.427,78.43,2021-07-24,267.8645833333333,6.089166666666666,4.177083333333333,4.560833333333335
243,Hyderabad,17.427,78.43,2021-07-25,263.96958333333333,6.328333333333334,4.6525,3.5333333333333328
244,Hyderabad,17.427,78.43,2021-07-26,273.1479166666667,6.470833333333331,5.139583333333333,4.212916666666666
245,Hyderabad,17.427,78.43,2021-07-27,273.1491666666667,6.193750000000001,4.8925,3.6070833333333336
246,Hyderabad,17.427,78.43,2021-07-28,270.08875,6.66875,4.899583333333333,4.022916666666666
247,Hyderabad,17.427,78.43,2021-07-29,262.7170833333333,6.557083333333334,4.7354166666666675,6.188333333333335
248,Hyderabad,17.427,78.43,2021-07-30,270.92375,7.031249999999999,4.969166666666667,7.7541666666666655
249,Hyderabad,17.427,78.43,2021-07-31,240.88166666666666,5.064166666666667,3.474583333333334,4.56125
250,Hyderabad,17.427,78.43,2021-08-01,254.2341666666667,5.595,4.078333333333333,5.474583333333334
251,Hyderabad,17.427,78.43,2021-08-02,275.65208333333334,6.672916666666667,5.404166666666666,6.0012500000000015
252,Hyderabad,17.427,78.43,2021-08-03,277.7383333333333,7.7508333333333335,5.497499999999999,4.31375
253,Hyderabad,17.427,78.43,2021-08-04,277.32125,8.099166666666667,5.551666666666667,4.060416666666667
254,Hyderabad,17.427,78.43,2021-08-05,292.34250000000003,8.406250000000002,6.045833333333332,5.67875
255,Hyderabad,17.427,78.43,2021-08-06,354.92666666666673,11.185833333333333,6.763750000000001,9.581666666666669
