,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
166,Jalandhar,31.297,75.507,2021-05-09,1054.4862500000002,19.772499999999997,8.735833333333332,46.71708333333334
167,Jalandhar,31.297,75.507,2021-05-10,903.72625,13.28541666666667,9.694583333333332,45.44208333333333
168,Jalandhar,31.297,75.507,2021-05-11,1640.8362499999996,27.203333333333333,10.380416666666667,105.96291666666667
169,Jalandhar,31.297,75.507,2021-05-12,1070.3408333333334,18.129583333333333,10.910416666666668,80.05375000000002
170,Jalandhar,31.297,75.507,2021-05-13,1062.5525,14.56125,12.056666666666667,58.91666666666668
171,Jalandhar,31.297,75.507,2021-05-14,1133.7591666666665,18.425833333333333,8.04375,53.94708333333333
172,Jalandhar,31.297,75.507,2021-05-15,1030.8416666666665,14.825000000000003,5.515,51.753750000000004
173,Jalandhar,31.297,75.507,2021-05-16,872.2941666666666,12.827916666666667,6.812916666666665,49.1525
174,Jalandhar,31.297,75.507,2021-05-17,1246.1350000000002,24.359583333333337,10.27,73.95125
175,Jalandhar,31.297,75.507,2021-05-18,650.4649999999998,9.233333333333334,5.812083333333334,60.012499999999996
176,Jalandhar,31.297,75.507,2021-05-19,791.3508333333333,10.789583333333333,7.03625,119.84541666666667
177,Jalandhar,31.297,75.507,2021-05-20,1021.6633333333335,16.100833333333338,11.204999999999998,100.39875
178,Jalandhar,31.297,75.507,2021-05-21,1131.5345833333333,18.088333333333335,9.645416666666668,102.625
179,Jalandhar,31.297,75.507,2021-05-22,1268.8041666666668,25.362916666666663,11.777083333333332,93.40375
180,Jalandhar,31.297,75.507,2021-05-23,660.61875,9.2525,7.428333333333335,48.836666666666666
181,Jalandhar,31.297,75.507,2021-05-24,887.5933333333336,15.422916666666666,8.434583333333332,50.35541666666666
182,Jalandhar,31.297,75.507,2021-05-25,1424.1537499999997,28.1225,11.295416666666666,69.40791666666668
183,Jalandhar,31.297,75.507,2021-05-26,1443.0679166666666,30.824583333333337,11.899166666666668,80.10791666666667
184,Jalandhar,31.297,75.507,2021-05-27,991.9004166666665,17.39875,11.372083333333334,68.30999999999999
185,Jalandhar,31.297,75.507,2021-05-28,1026.114166666667,15.544166666666671,18.476249999999997,125.88291666666665
186,Jalandhar,31.297,75.507,2021-05-29,680.0904166666668,7.322083333333335,13.809166666666664,93.75958333333334
187,Jalandhar,31.297,75.507,2021-05-30,847.8179166666667,12.632083333333334,9.844583333333334,95.59166666666665
188,Jalandhar,31.297,75.507,2021-05-31,768.8216666666667,9.459583333333335,14.231250000000001,99.07000000000001
189,Jalandhar,31.297,75.507,2021-06-01,1251.6983333333333,19.58,12.115,119.15375
190,Jalandhar,31.297,75.507,2021-06-02,1068.255,18.8,6.529583333333332,105.38291666666667
191,Jalandhar,31.297,75.507,2021-06-03,1364.9075000000003,28.147916666666664,12.349583333333333,116.25875000000002
192,Jalandhar,31.297,75.507,2021-06-04,976.6033333333335,12.094166666666666,4.39125,72.99041666666666
193,Jalandhar,31.297,75.507,2021-06-05,938.7745833333333,13.899166666666666,8.513750000000003,71.51125
194,Jalandhar,31.297,75.507,2021-06-06,1328.4695833333333,28.415833333333335,9.681250000000002,95.77
195,Jalandhar,31.297,75.507,2021-06-07,954.90625,12.394166666666669,13.67,93.62541666666668
196,Jalandhar,31.297,75.507,2021-06-08,819.5837500000001,19.388333333333332,8.242916666666668,84.27875
197,Jalandhar,31.297,75.507,2021-06-09,940.1645833333332,19.436249999999998,7.134166666666666,126.74416666666667
198,Jalandhar,31.297,75.507,2021-06-10,635.02875,6.010416666666665,14.951250000000003,74.96791666666665
199,Jalandhar,31.297,75.507,2021-06-11,578.285,5.443333333333334,16.077916666666663,49.47666666666667
200,Jalandhar,31.297,75.507,2021-06-12,718.7537499999999,6.290833333333333,8.625833333333333,35.02375000000001
201,Jalandhar,31.297,75.507,2021-06-13,668.4066666666665,5.746666666666666,9.656666666666668,36.86
202,Jalandhar,31.297,75.507,2021-06-14,915.96375,12.327083333333333,9.600416666666666,89.34625
203,Jalandhar,31.297,75.507,2021-06-15,959.6354166666666,13.704999999999998,12.270833333333334,87.48250000000002
204,Jalandhar,31.297,75.507,2021-06-16,919.85875,10.769583333333335,8.437083333333332,87.92958333333333
205,Jalandhar,31.297,75.507,2021-06-17,846.7037500000001,10.004583333333334,9.046666666666667,86.81541666666665
206,Jalandhar,31.297,75.507,2021-06-18,705.1241666666666,10.47375,7.617500000000001,40.505
207,Jalandhar,31.297,75.507,2021-06-19,467.30125,6.066249999999999,9.535833333333334,31.519166666666678
208,Jalandhar,31.297,75.507,2021-06-20,524.87875,7.963333333333334,7.781666666666666,34.266666666666666
209,Jalandhar,31.297,75.507,2021-06-21,1183.5504166666667,22.100000000000005,7.655000000000001,95.58833333333332
210,Jalandhar,31.297,75.507,2021-06-22,1298.7054166666665,22.3325,9.733749999999999,114.93
211,Jalandhar,31.297,75.507,2021-06-23,1265.6045833333333,17.08375,14.026666666666669,147.3175
212,Jalandhar,31.297,75.507,2021-06-24,1238.3470833333333,18.5775,10.969999999999999,130.3658333333333
213,Jalandhar,31.297,75.507,2021-06-25,1259.2075,17.614166666666666,13.023749999999998,139.9283333333333
214,Jalandhar,31.297,75.507,2021-06-26,1335.4220833333331,21.520833333333332,8.687916666666668,153.9241666666667
215,Jalandhar,31.297,75.507,2021-06-27,1116.2362500000002,17.928749999999997,8.037083333333333,135.80374999999998
216,Jalandhar,31.297,75.507,2021-06-28,951.8475,15.4525,9.299166666666666,103.35249999999998
217,Jalandhar,31.297,75.507,2021-06-29,692.8850000000001,11.613750000000001,9.616666666666667,85.47375
218,Jalandhar,31.297,75.507,2021-06-30,474.6720833333333,8.77875,4.339999999999999,82.64333333333333
219,Jalandhar,31.297,75.507,2021-07-01,896.0770833333332,17.323333333333334,5.078333333333333,112.69458333333334
220,Jalandhar,31.297,75.507,2021-07-02,1083.5533333333335,19.25166666666666,8.500833333333333,140.77333333333334
221,Jalandhar,31.297,75.507,2021-07-03,1072.14875,21.16166666666667,8.763333333333334,125.30583333333334
222,Jalandhar,31.297,75.507,2021-07-04,693.4416666666666,11.9625,5.0808333333333335,104.06499999999998
223,Jalandhar,31.297,75.507,2021-07-05,1025.0008333333333,16.78666666666667,6.146249999999999,113.79208333333337
224,Jalandhar,31.297,75.507,2021-07-06,985.7829166666667,17.42375,7.297916666666666,108.66750000000002
225,Jalandhar,31.297,75.507,2021-07-07,1302.7395833333333,22.866666666666664,8.112499999999999,114.84750000000003
226,Jalandhar,31.297,75.507,2021-07-08,727.0975000000002,11.565,7.690416666666668,84.42708333333331
227,Jalandhar,31.297,75.507,2021-07-09,713.74625,7.857083333333333,8.536666666666667,70.89874999999999
228,Jalandhar,31.297,75.507,2021-07-10,587.7425000000001,5.744583333333334,6.516249999999999,49.322083333333346
229,Jalandhar,31.297,75.507,2021-07-11,494.56125,5.586666666666667,7.308333333333334,22.081666666666667
230,Jalandhar,31.297,75.507,2021-07-12,398.0408333333333,6.882500000000001,8.268333333333333,17.216666666666665
231,Jalandhar,31.297,75.507,2021-07-13,582.4574999999999,10.870833333333335,7.766666666666667,33.74458333333333
232,Jalandhar,31.297,75.507,2021-07-14,646.5729166666666,10.439999999999996,8.992500000000001,52.615416666666675
233,Jalandhar,31.297,75.507,2021-07-15,817.4983333333334,9.572083333333333,7.575,80.02999999999999
234,Jalandhar,31.297,75.507,2021-07-16,948.2299999999999,13.752083333333333,5.725416666666667,66.49916666666667
235,Jalandhar,31.297,75.507,2021-07-17,730.4358333333336,7.088333333333334,5.964166666666668,98.12208333333332
236,Jalandhar,31.297,75.507,2021-07-18,675.36125,8.534999999999998,6.644583333333332,48.1575
237,Jalandhar,31.297,75.507,2021-07-19,675.3608333333333,16.208333333333332,8.09625,28.08458333333333
238,Jalandhar,31.297,75.507,2021-07-20,752.6879166666668,10.89583333333333,8.767083333333334,58.50875
239,Jalandhar,31.297,75.507,2021-07-21,915.6866666666666,12.79958333333333,5.43375,69.63875
240,Jalandhar,31.297,75.507,2021-07-22,782.1733333333333,10.054166666666669,9.455416666666666,67.51041666666666
241,Jalandhar,31.297,75.507,2021-07-23,1002.1925000000001,14.060416666666669,4.710416666666666,44.88375000000001
242,Jalandhar,31.297,75.507,2021-07-24,872.2941666666667,9.082500000000001,5.91375,102.85333333333331
243,Jalandhar,31.297,75.507,2021-07-25,846.7050000000003,8.209583333333333,7.0229166666666645,118.625
244,Jalandhar,31.297,75.507,2021-07-26,698.4483333333334,10.421666666666667,8.21375,54.65708333333333
245,Jalandhar,31.297,75.507,2021-07-27,710.1300000000001,10.163749999999999,4.848333333333334,43.591249999999995
246,Jalandhar,31.297,75.507,2021-07-28,703.7341666666666,14.316249999999998,4.962083333333333,30.983333333333334
247,Jalandhar,31.297,75.507,2021-07-29,789.6824999999999,12.010416666666666,5.702916666666666,63.20458333333334
248,Jalandhar,31.297,75.507,2021-07-30,784.3975,9.4125,8.270000000000001,72.12583333333333
249,Jalandhar,31.297,75.507,2021-07-31,832.2399999999999,10.739166666666664,3.90875,41.27041666666666
250,Jalandhar,31.297,75.507,2021-08-01,838.0812500000001,9.358749999999999,3.2187499999999996,69.6425
251,Jalandhar,31.297,75.507,2021-08-02,1108.4470833333335,10.33,4.790416666666667,104.88583333333334
252,Jalandhar,31.297,75.507,2021-08-03,1116.515,15.005833333333333,6.144999999999999,93.57708333333333
253,Jalandhar,31.297,75.507,2021-08-04,864.2287499999999,10.657083333333333,6.156666666666667,70.54333333333332
254,Jalandhar,31.297,75.507,2021-08-05,910.1237500000001,12.447499999999998,5.94,81.03083333333335
255,Jalandhar,31.297,75.507,2021-08-06,1224.1604166666664,14.901666666666666,4.164166666666667,92.11
