,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
27,Delhi,28.564,77.145,2020-12-21,6401.459583333333,82.62583333333333,85.55291666666665,530.83
28,Delhi,28.564,77.145,2020-12-22,8583.863333333333,114.41416666666667,90.40166666666669,736.4375
29,Delhi,28.564,77.145,2020-12-23,7139.684166666667,123.38250000000001,90.24125,668.0195833333333
30,Delhi,28.564,77.145,2020-12-24,3808.499166666667,86.09625,57.07250000000001,328.37208333333336
31,Delhi,28.564,77.145,2020-12-25,3573.7354166666664,75.40041666666666,46.998749999999994,328.2945833333334
32,Delhi,28.564,77.145,2020-12-26,5759.477916666667,85.31083333333335,57.39958333333334,488.1499999999999
33,Delhi,28.564,77.145,2020-12-27,2480.8649999999993,61.377500000000005,42.11958333333333,300.1695833333333
34,Delhi,28.564,77.145,2020-12-28,2745.6687500000003,70.91625,60.05125,223.42875
35,Delhi,28.564,77.145,2020-12-29,1651.128333333333,54.286249999999995,40.64,144.3204166666667
36,Delhi,28.564,77.145,2020-12-30,3172.6362499999996,79.17041666666667,47.33625000000001,271.48291666666665
37,Delhi,28.564,77.145,2020-12-31,6464.879583333332,99.79124999999999,96.20208333333333,522.2104166666667
38,Delhi,28.564,77.145,2021-01-01,5178.134166666666,123.28208333333335,138.47291666666666,466.8408333333334
39,Delhi,28.564,77.145,2021-01-02,1836.379583333334,61.505833333333335,42.080833333333324,281.8525
40,Delhi,28.564,77.145,2021-01-03,1131.8133333333333,34.55041666666667,31.679583333333337,94.19666666666666
41,Delhi,28.564,77.145,2021-01-04,3069.1625,60.70583333333334,53.88291666666667,173.12374999999997
42,Delhi,28.564,77.145,2021-01-05,1880.3275,55.208333333333314,57.430416666666666,174.22916666666666
43,Delhi,28.564,77.145,2021-01-06,5298.297083333334,75.34291666666665,106.53333333333332,392.42666666666673
44,Delhi,28.564,77.145,2021-01-07,4160.0858333333335,57.09291666666667,55.75,321.6466666666667
45,Delhi,28.564,77.145,2021-01-08,3584.3054166666675,72.45875000000001,72.91708333333331,317.1183333333333
46,Delhi,28.564,77.145,2021-01-09,1219.7095833333333,35.10875000000001,32.96125,127.05541666666669
47,Delhi,28.564,77.145,2021-01-10,1377.4233333333334,38.306666666666665,33.17958333333334,141.69791666666663
48,Delhi,28.564,77.145,2021-01-11,1493.1370833333333,43.82583333333334,35.09750000000001,140.57250000000002
49,Delhi,28.564,77.145,2021-01-12,1810.79,54.185833333333335,37.97041666666667,183.83208333333334
50,Delhi,28.564,77.145,2021-01-13,5145.3116666666665,68.94625,50.40625000000001,460.59374999999994
51,Delhi,28.564,77.145,2021-01-14,8701.801666666668,134.60583333333332,145.45624999999998,812.7104166666664
52,Delhi,28.564,77.145,2021-01-15,8785.2475,168.45041666666665,162.34374999999997,952.4124999999999
53,Delhi,28.564,77.145,2021-01-16,4030.4666666666667,66.70291666666667,48.20083333333333,415.76833333333326
54,Delhi,28.564,77.145,2021-01-17,1395.78125,41.54124999999999,52.40208333333333,304.97666666666663
55,Delhi,28.564,77.145,2021-01-18,4909.436249999999,64.79,73.71166666666667,492.86375000000004
56,Delhi,28.564,77.145,2021-01-19,1939.8537500000002,53.208333333333336,42.557916666666664,285.4491666666667
57,Delhi,28.564,77.145,2021-01-20,1402.4566666666667,34.444583333333334,36.130833333333335,266.4929166666667
58,Delhi,28.564,77.145,2021-01-21,4028.241249999999,63.46875,41.77291666666666,387.2904166666667
59,Delhi,28.564,77.145,2021-01-22,2176.285416666667,59.71958333333334,59.972916666666656,346.9279166666666
60,Delhi,28.564,77.145,2021-01-23,2192.4175,48.83208333333334,34.91875,359.65500000000003
61,Delhi,28.564,77.145,2021-01-24,2335.9454166666665,51.10958333333332,36.79541666666667,289.69166666666666
62,Delhi,28.564,77.145,2021-01-25,3876.3675,70.47291666666668,55.304166666666674,298.71666666666664
63,Delhi,28.564,77.145,2021-01-26,2808.1415,65.19550000000001,48.507,243.53699999999998
64,Delhi,28.564,77.145,2021-01-27,5620.955000000001,58.7775,52.095,571.5975
65,Delhi,28.564,77.145,2021-01-28,4704.158333333333,98.19125000000001,62.59499999999999,436.42375
66,Delhi,28.564,77.145,2021-01-29,1703.4216666666669,51.11041666666666,41.971666666666664,190.1075
67,Delhi,28.564,77.145,2021-01-30,2035.2608333333335,52.75874999999999,32.95166666666666,187.0220833333333
68,Delhi,28.564,77.145,2021-01-31,6846.5079166666665,104.64541666666663,81.44041666666665,607.9095833333333
69,Delhi,28.564,77.145,2021-02-01,7718.245833333332,151.40041666666667,102.04375,761.2754166666665
70,Delhi,28.564,77.145,2021-02-02,5753.358333333333,139.80374999999998,99.22208333333333,565.4162500000001
71,Delhi,28.564,77.145,2021-02-03,2127.8854166666665,65.97458333333333,59.88166666666665,320.74125
72,Delhi,28.564,77.145,2021-02-04,3849.108750000001,77.34208333333333,104.09041666666667,349.69
73,Delhi,28.564,77.145,2021-02-05,2274.1945833333334,62.84833333333333,55.60166666666666,205.8445833333333
74,Delhi,28.564,77.145,2021-02-06,1244.7445833333334,36.5375,31.580000000000002,111.11999999999999
75,Delhi,28.564,77.145,2021-02-07,3433.824583333333,48.99583333333334,41.99166666666667,302.85375
76,Delhi,28.564,77.145,2021-02-08,4030.4658333333323,70.03083333333333,56.39708333333334,347.80583333333334
77,Delhi,28.564,77.145,2021-02-09,6859.860000000001,114.15625,98.3875,619.1841666666667
78,Delhi,28.564,77.145,2021-02-10,6251.81125,108.32916666666665,102.00416666666666,660.8375
79,Delhi,28.564,77.145,2021-02-11,6377.538333333334,89.97916666666667,78.44125000000001,622.3462499999999
80,Delhi,28.564,77.145,2021-02-12,5214.850833333333,102.47583333333331,71.52583333333334,629.3858333333334
81,Delhi,28.564,77.145,2021-02-13,7280.986249999999,116.41333333333336,79.195,818.7591666666667
82,Delhi,28.564,77.145,2021-02-14,7295.449583333334,130.92125,93.18291666666669,853.3820833333334
83,Delhi,28.564,77.145,2021-02-15,6443.739166666666,122.18249999999999,89.80458333333333,736.7595833333334
84,Delhi,28.564,77.145,2021-02-16,6396.452916666666,116.41249999999998,154.97249999999997,649.145
85,Delhi,28.564,77.145,2021-02-17,5322.21875,92.52166666666666,75.18208333333335,550.9495833333333
86,Delhi,28.564,77.145,2021-02-18,5367.27875,94.60666666666668,93.84791666666666,589.1329166666667
87,Delhi,28.564,77.145,2021-02-19,4217.385833333333,73.72916666666667,63.10166666666665,419.52583333333337
88,Delhi,28.564,77.145,2021-02-20,3003.5175,65.2325,45.88666666666666,406.3495833333333
89,Delhi,28.564,77.145,2021-02-21,2646.367083333334,48.36125000000001,43.17416666666667,340.81791666666675
90,Delhi,28.564,77.145,2021-02-22,3362.615416666667,60.37000000000001,54.34958333333333,307.75
91,Delhi,28.564,77.145,2021-02-23,10245.560416666667,144.5316666666667,144.42249999999999,815.9541666666668
92,Delhi,28.564,77.145,2021-02-24,5573.113333333332,100.34666666666665,80.94333333333333,432.7391666666668
93,Delhi,28.564,77.145,2021-02-25,2425.512083333333,66.24583333333334,50.29708333333334,203.51625
94,Delhi,28.564,77.145,2021-02-26,4558.683333333333,95.94916666666667,84.55083333333332,314.43666666666667
95,Delhi,28.564,77.145,2021-02-27,5428.196249999999,87.30874999999999,81.29083333333334,395.3054166666666
96,Delhi,28.564,77.145,2021-02-28,3811.0029166666664,83.08291666666668,73.89083333333333,280.08125
97,Delhi,28.564,77.145,2021-03-01,1230.8358333333333,37.87958333333334,43.63166666666667,97.49416666666667
98,Delhi,28.564,77.145,2021-03-02,1290.3620833333332,37.04041666666666,39.240833333333335,105.65791666666667
99,Delhi,28.564,77.145,2021-03-03,7406.155,82.055,86.58666666666669,558.5316666666666
100,Delhi,28.564,77.145,2021-03-04,5592.028333333333,131.17916666666667,114.58041666666668,508.4295833333335
101,Delhi,28.564,77.145,2021-03-05,1023.0537500000002,29.51416666666667,32.306666666666665,94.25
102,Delhi,28.564,77.145,2021-03-06,3072.222916666667,61.38791666666666,52.49083333333332,230.06291666666664
103,Delhi,28.564,77.145,2021-03-07,1038.3529166666665,31.474583333333328,44.615833333333335,124.36958333333332
104,Delhi,28.564,77.145,2021-03-08,1660.5858333333333,44.44083333333333,55.651250000000005,188.41333333333333
105,Delhi,28.564,77.145,2021-03-09,5634.3075,92.26500000000003,95.03000000000003,460.68
106,Delhi,28.564,77.145,2021-03-10,4183.451666666667,78.03458333333333,93.59958333333333,374.5995833333334
107,Delhi,28.564,77.145,2021-03-11,2925.0787500000006,90.36541666666666,114.38083333333333,237.96333333333334
108,Delhi,28.564,77.145,2021-03-12,1638.055833333333,53.90125,55.07458333333333,122.86666666666666
109,Delhi,28.564,77.145,2021-03-13,2061.6841666666664,56.5075,53.33708333333333,156.03875000000002
110,Delhi,28.564,77.145,2021-03-14,1724.9482608695655,40.80391304347825,40.66608695652174,127.50260869565219
111,Delhi,28.564,77.145,2021-03-15,1602.7291666666663,44.248333333333335,46.055416666666666,121.75083333333335
112,Delhi,28.564,77.145,2021-03-16,2229.6912500000003,52.715833333333336,50.277499999999996,154.91166666666666
113,Delhi,28.564,77.145,2021-03-17,2581.002083333333,56.97875,58.989166666666655,187.27833333333334
114,Delhi,28.564,77.145,2021-03-18,3778.73625,79.84083333333334,70.05583333333334,244.45375
115,Delhi,28.564,77.145,2021-03-19,1621.365833333333,56.62916666666666,46.13458333333333,100.29208333333332
116,Delhi,28.564,77.145,2021-03-20,2659.7187500000005,50.27666666666667,48.75166666666667,160.37791666666666
117,Delhi,28.564,77.145,2021-03-21,1660.8645833333333,42.55458333333333,48.92583333333334,127.17374999999998
118,Delhi,28.564,77.145,2021-03-22,2179.3454166666666,59.46416666666667,68.665,147.49124999999998
119,Delhi,28.564,77.145,2021-03-23,2987.663333333334,67.36083333333333,65.94458333333334,203.56375000000003
120,Delhi,28.564,77.145,2021-03-24,1167.4162500000002,40.399166666666666,55.819583333333334,92.63499999999999
121,Delhi,28.564,77.145,2021-03-25,1084.2479166666667,33.37041666666667,35.53458333333333,72.77458333333335
122,Delhi,28.564,77.145,2021-03-26,2357.641666666667,50.294999999999995,44.10833333333333,153.05291666666668
123,Delhi,28.564,77.145,2021-03-27,4315.297083333334,78.21708333333335,69.88666666666667,323.68
124,Delhi,28.564,77.145,2021-03-28,1860.3008333333337,52.60291666666666,73.31375000000001,218.50041666666664
125,Delhi,28.564,77.145,2021-03-29,2933.145,72.53666666666669,69.47958333333334,224.05708333333334
126,Delhi,28.564,77.145,2021-03-30,792.3245833333332,19.000833333333333,29.896666666666665,108.8525
127,Delhi,28.564,77.145,2021-03-31,646.0137499999998,19.450833333333335,29.480416666666667,35.25833333333334
128,Delhi,28.564,77.145,2021-04-01,990.6491666666666,32.60916666666666,38.574999999999996,47.63166666666666
129,Delhi,28.564,77.145,2021-04-02,2235.810416666666,60.71291666666667,68.48583333333336,120.95416666666667
130,Delhi,28.564,77.145,2021-04-03,2324.26375,61.630416666666655,65.39625000000001,134.11166666666665
131,Delhi,28.564,77.145,2021-04-04,2551.794583333333,66.86083333333333,69.14166666666667,147.2454166666667
132,Delhi,28.564,77.145,2021-04-05,1236.12125,43.583333333333336,69.18166666666664,104.05166666666666
133,Delhi,28.564,77.145,2021-04-06,1249.1937500000001,44.690416666666664,86.34833333333336,150.42499999999998
134,Delhi,28.564,77.145,2021-04-07,1553.4962500000001,44.30583333333334,61.13541666666666,136.66541666666663
135,Delhi,28.564,77.145,2021-04-08,1639.7237499999999,47.87125,58.03583333333333,107.36166666666666
136,Delhi,28.564,77.145,2021-04-09,1452.8037499999998,48.03541666666667,55.62125,78.54
137,Delhi,28.564,77.145,2021-04-10,1073.8183333333334,33.312916666666666,40.29750000000001,61.86375
138,Delhi,28.564,77.145,2021-04-11,2029.41875,53.90458333333333,63.016250000000014,122.79250000000002
139,Delhi,28.564,77.145,2021-04-12,1837.215,54.251666666666665,72.0325,130.29208333333332
140,Delhi,28.564,77.145,2021-04-13,1210.252083333333,39.76750000000001,50.58583333333333,87.06166666666667
141,Delhi,28.564,77.145,2021-04-14,1840.83125,46.514166666666675,57.31,111.1316666666667
142,Delhi,28.564,77.145,2021-04-15,3269.71125,71.78333333333335,89.37791666666665,197.86416666666665
143,Delhi,28.564,77.145,2021-04-16,1507.6012500000004,52.25874999999999,61.403333333333336,97.08291666666668
144,Delhi,28.564,77.145,2021-04-17,2594.3520833333337,53.60458333333333,54.07208333333332,173.63541666666666
145,Delhi,28.564,77.145,2021-04-18,1850.0091666666667,49.830000000000005,68.91374999999998,113.98916666666668
146,Delhi,28.564,77.145,2021-04-19,1809.9554166666667,46.87166666666667,62.38666666666666,103.07375
147,Delhi,28.564,77.145,2021-04-20,883.9775,33.252916666666664,46.23374999999999,46.70208333333334
148,Delhi,28.564,77.145,2021-04-21,2211.610416666667,57.923750000000005,56.745000000000005,145.30791666666667
149,Delhi,28.564,77.145,2021-04-22,942.6683333333332,35.565833333333345,75.24083333333331,79.73833333333332
150,Delhi,28.564,77.145,2021-04-23,907.0641666666667,36.14416666666667,54.4675,50.16375
151,Delhi,28.564,77.145,2021-04-24,839.1937499999998,23.35875,34.48125,48.24541666666667
152,Delhi,28.564,77.145,2021-04-25,2275.8658333333333,50.455833333333324,55.81041666666666,135.82291666666666
153,Delhi,28.564,77.145,2021-04-26,4313.073333333333,88.46625,108.88833333333332,263.63416666666666
154,Delhi,28.564,77.145,2021-04-27,3545.9200000000005,77.075,102.43083333333334,220.01041666666663
155,Delhi,28.564,77.145,2021-04-28,2560.6945833333334,69.20916666666666,85.35458333333334,153.00458333333333
156,Delhi,28.564,77.145,2021-04-29,2316.1974999999998,58.21750000000001,68.29750000000001,175.92
157,Delhi,28.564,77.145,2021-04-30,2168.7741666666666,70.15208333333334,93.71875,173.54291666666668
158,Delhi,28.564,77.145,2021-05-01,1525.6808333333336,48.19625000000001,57.42875000000001,133.09333333333333
159,Delhi,28.564,77.145,2021-05-02,1486.1833333333334,53.920416666666675,57.458333333333336,112.53583333333334
160,Delhi,28.564,77.145,2021-05-03,1546.2641666666666,50.688333333333354,59.70416666666667,97.74583333333332
161,Delhi,28.564,77.145,2021-05-04,939.8874999999999,45.02583333333334,72.63374999999998,71.60791666666668
162,Delhi,28.564,77.145,2021-05-05,1645.0083333333332,46.91791666666668,63.499166666666675,136.94708333333332
163,Delhi,28.564,77.145,2021-05-06,1854.4591666666665,54.17333333333334,66.08083333333333,151.24958333333333
164,Delhi,28.564,77.145,2021-05-07,3102.5399999999995,109.10208333333333,121.37499999999999,268.08625
165,Delhi,28.564,77.145,2021-05-08,1243.0762499999998,34.46625000000001,61.96875,102.35541666666667
166,Delhi,28.564,77.145,2021-05-09,1756.827916666667,52.748333333333335,59.29624999999998,115.28291666666668
167,Delhi,28.564,77.145,2021-05-10,1275.0625,42.377916666666664,60.49875,93.40208333333334
168,Delhi,28.564,77.145,2021-05-11,2232.4733333333334,57.07083333333333,58.245416666666664,182.20916666666668
169,Delhi,28.564,77.145,2021-05-12,2267.2412499999996,63.49791666666667,68.30624999999999,189.79125
170,Delhi,28.564,77.145,2021-05-13,3084.46125,82.53999999999999,91.83125000000001,195.93916666666667
171,Delhi,28.564,77.145,2021-05-14,1863.9166666666667,60.80583333333333,80.06874999999998,136.16625000000002
172,Delhi,28.564,77.145,2021-05-15,4433.791666666667,106.61708333333335,117.69916666666667,303.0158333333333
173,Delhi,28.564,77.145,2021-05-16,1918.1575000000003,54.74333333333333,86.36791666666666,139.38625000000002
174,Delhi,28.564,77.145,2021-05-17,2325.932916666667,98.27791666666666,82.39375000000001,160.33333333333334
175,Delhi,28.564,77.145,2021-05-18,1570.7412499999998,54.185833333333335,54.836666666666666,85.51583333333333
176,Delhi,28.564,77.145,2021-05-19,963.8079166666668,36.92208333333333,48.965833333333336,58.00791666666665
177,Delhi,28.564,77.145,2021-05-20,3130.9133333333334,62.597500000000004,52.611250000000005,210.90083333333334
178,Delhi,28.564,77.145,2021-05-21,2597.9679166666674,83.35541666666667,84.66958333333335,205.95833333333337
179,Delhi,28.564,77.145,2021-05-22,3422.975833333334,120.37583333333335,97.28374999999998,323.53166666666664
180,Delhi,28.564,77.145,2021-05-23,1304.2691666666665,43.52625,35.90125,95.40166666666666
181,Delhi,28.564,77.145,2021-05-24,1292.03125,37.59708333333332,39.984583333333326,86.31458333333332
182,Delhi,28.564,77.145,2021-05-25,3016.5908333333336,60.74083333333334,63.34041666666666,166.56583333333333
183,Delhi,28.564,77.145,2021-05-26,5872.965833333335,148.8158333333333,106.59291666666665,384.5349999999999
184,Delhi,28.564,77.145,2021-05-27,4782.040833333334,112.4575,138.01500000000004,506.8854166666667
185,Delhi,28.564,77.145,2021-05-28,1302.0445833333333,38.549583333333324,42.24083333333332,118.98708333333332
186,Delhi,28.564,77.145,2021-05-29,744.8991666666667,20.021666666666665,29.38541666666666,68.66916666666667
187,Delhi,28.564,77.145,2021-05-30,1251.1412500000001,42.88416666666668,50.54458333333333,98.17958333333331
188,Delhi,28.564,77.145,2021-05-31,2985.438333333333,84.77458333333334,67.27458333333333,210.40916666666666
189,Delhi,28.564,77.145,2021-06-01,4211.822916666666,97.74875000000002,93.02333333333335,329.8129166666667
190,Delhi,28.564,77.145,2021-06-02,6583.37375,128.12250000000003,105.9779166666667,604.7633333333334
191,Delhi,28.564,77.145,2021-06-03,4781.485,107.00125000000001,174.58208333333334,528.64
192,Delhi,28.564,77.145,2021-06-04,6042.083333333333,164.43791666666667,131.68791666666667,681.3945833333333
193,Delhi,28.564,77.145,2021-06-05,1881.9975000000002,48.00208333333333,63.53875,181.79583333333332
194,Delhi,28.564,77.145,2021-06-06,3821.8508333333334,65.38583333333334,68.835,246.50416666666663
195,Delhi,28.564,77.145,2021-06-07,1859.7441666666666,57.32125,69.85666666666667,134.9704166666667
196,Delhi,28.564,77.145,2021-06-08,815.1341666666666,29.84958333333333,27.492083333333337,52.754999999999995
197,Delhi,28.564,77.145,2021-06-09,2241.7895833333337,55.82541666666668,54.905416666666675,128.56416666666667
198,Delhi,28.564,77.145,2021-06-10,917.6337499999998,35.60166666666667,67.67125,72.24624999999999
199,Delhi,28.564,77.145,2021-06-11,1022.7762499999999,49.11124999999999,85.43416666666666,88.01916666666666
200,Delhi,28.564,77.145,2021-06-12,982.165,23.155833333333337,42.5575,69.96833333333333
201,Delhi,28.564,77.145,2021-06-13,921.5283333333332,29.511250000000004,65.88416666666666,82.46916666666667
202,Delhi,28.564,77.145,2021-06-14,1101.7725,44.04083333333333,89.10916666666668,107.63291666666669
203,Delhi,28.564,77.145,2021-06-15,1980.4633333333334,53.994166666666665,56.01958333333332,107.46250000000002
204,Delhi,28.564,77.145,2021-06-16,1368.245,66.58999999999999,104.88500000000003,122.19291666666669
205,Delhi,28.564,77.145,2021-06-17,1317.3425000000002,47.909166666666664,92.16916666666664,125.08291666666668
206,Delhi,28.564,77.145,2021-06-18,950.4558333333335,47.63833333333333,82.90875,59.02583333333332
207,Delhi,28.564,77.145,2021-06-19,828.9020833333329,36.24375,70.175,49.201666666666675
208,Delhi,28.564,77.145,2021-06-20,1034.1812499999999,40.37041666666667,72.48041666666668,82.97041666666667
209,Delhi,28.564,77.145,2021-06-21,2176.8420833333334,67.75958333333332,68.67499999999998,157.79458333333335
210,Delhi,28.564,77.145,2021-06-22,3479.440833333334,64.86208333333332,72.06333333333333,229.32083333333335
211,Delhi,28.564,77.145,2021-06-23,1544.0391666666667,49.42416666666666,77.93375000000002,161.94958333333335
212,Delhi,28.564,77.145,2021-06-24,1651.4070833333335,49.6675,64.83041666666666,133.035
213,Delhi,28.564,77.145,2021-06-25,1122.0779166666664,40.11291666666667,52.15416666666666,114.67041666666665
214,Delhi,28.564,77.145,2021-06-26,1015.545,30.673333333333336,54.42000000000001,131.43
215,Delhi,28.564,77.145,2021-06-27,1068.6725,28.21833333333333,55.3725,120.13666666666666
216,Delhi,28.564,77.145,2021-06-28,1528.1833333333334,41.54916666666667,64.51250000000002,158.13916666666668
217,Delhi,28.564,77.145,2021-06-29,841.5583333333334,25.483333333333334,34.88916666666666,93.79958333333333
218,Delhi,28.564,77.145,2021-06-30,504.57375,17.65708333333333,17.13125,48.81249999999999
219,Delhi,28.564,77.145,2021-07-01,506.2420833333335,20.76083333333333,19.267083333333336,51.757500000000014
220,Delhi,28.564,77.145,2021-07-02,541.7083333333334,22.735000000000003,22.779583333333335,68.1375
221,Delhi,28.564,77.145,2021-07-03,661.5920833333332,25.205416666666668,27.090000000000003,78.10833333333333
222,Delhi,28.564,77.145,2021-07-04,1658.9174999999998,55.169166666666676,54.290416666666665,129.40624999999997
223,Delhi,28.564,77.145,2021-07-05,1085.6395833333333,42.67708333333332,56.29708333333332,108.14583333333331
224,Delhi,28.564,77.145,2021-07-06,896.6333333333332,33.00541666666667,38.53458333333334,80.99083333333333
225,Delhi,28.564,77.145,2021-07-07,614.0270833333332,23.837916666666672,27.577916666666667,45.79791666666667
226,Delhi,28.564,77.145,2021-07-08,798.0270833333333,32.23166666666667,48.08166666666667,58.84374999999999
227,Delhi,28.564,77.145,2021-07-09,851.9899999999999,35.0725,74.34708333333333,76.12249999999999
228,Delhi,28.564,77.145,2021-07-10,687.6,25.005,54.161666666666655,50.33583333333334
229,Delhi,28.564,77.145,2021-07-11,664.7908333333335,29.530833333333334,45.836666666666666,24.57541666666667
230,Delhi,28.564,77.145,2021-07-12,686.7654166666666,33.97958333333333,52.4125,32.67666666666666
231,Delhi,28.564,77.145,2021-07-13,908.1779166666665,52.72291666666667,81.61958333333332,48.80708333333333
232,Delhi,28.564,77.145,2021-07-14,1262.8241666666665,60.362083333333324,88.07625,67.80583333333335
233,Delhi,28.564,77.145,2021-07-15,990.5108333333332,47.239166666666655,73.155,59.00125000000003
234,Delhi,28.564,77.145,2021-07-16,1530.9662500000002,60.319583333333334,71.67416666666666,131.06666666666666
235,Delhi,28.564,77.145,2021-07-17,2150.6949999999997,51.131249999999994,46.630833333333335,123.75791666666665
236,Delhi,28.564,77.145,2021-07-18,1100.3820833333332,40.22708333333334,55.969166666666666,47.399166666666666
237,Delhi,28.564,77.145,2021-07-19,1486.1825,37.050000000000004,57.339583333333344,63.56541666666667
238,Delhi,28.564,77.145,2021-07-20,4768.133333333334,98.72041666666668,147.02625000000003,309.7841666666667
239,Delhi,28.564,77.145,2021-07-21,1694.51875,64.84708333333334,78.59875000000001,127.22375
240,Delhi,28.564,77.145,2021-07-22,1364.6287499999999,51.19458333333332,77.92375,73.42041666666667
241,Delhi,28.564,77.145,2021-07-23,2249.7179166666665,65.24708333333332,59.43583333333334,164.83583333333328
242,Delhi,28.564,77.145,2021-07-24,1759.60875,41.92666666666666,59.65624999999999,157.56291666666667
243,Delhi,28.564,77.145,2021-07-25,1086.1962500000002,40.38499999999999,56.505,84.26749999999998
244,Delhi,28.564,77.145,2021-07-26,2876.679583333334,84.42583333333336,101.56625000000003,199.90166666666667
245,Delhi,28.564,77.145,2021-07-27,1376.3116666666665,43.52708333333333,46.79083333333333,62.91249999999999
246,Delhi,28.564,77.145,2021-07-28,2623.28125,48.181666666666665,86.90416666666665,153.23416666666665
247,Delhi,28.564,77.145,2021-07-29,3045.241666666667,46.99625,59.9425,171.11625
248,Delhi,28.564,77.145,2021-07-30,1445.8500000000004,64.5475,96.28166666666665,109.57833333333336
249,Delhi,28.564,77.145,2021-07-31,1414.6954166666665,45.312083333333334,55.80041666666667,111.10125000000001
250,Delhi,28.564,77.145,2021-08-01,2763.4691666666663,53.902499999999996,59.327916666666674,172.24166666666665
251,Delhi,28.564,77.145,2021-08-02,1805.782916666667,67.16000000000001,109.03708333333334,120.52083333333333
252,Delhi,28.564,77.145,2021-08-03,921.2495833333334,38.41458333333334,64.85041666666667,65.79958333333333
253,Delhi,28.564,77.145,2021-08-04,1070.6200000000001,45.93958333333334,68.16833333333332,72.96416666666669
254,Delhi,28.564,77.145,2021-08-05,2681.415,75.11416666666665,100.62291666666664,199.96208333333334
255,Delhi,28.564,77.145,2021-08-06,4032.6916666666675,90.06458333333332,105.55999999999999,284.30958333333336
256,Delhi,28.564,77.145,2021-08-07,2088.38625,82.04041666666666,107.70583333333333,177.03125
257,Delhi,28.564,77.145,2021-08-08,2652.4862500000004,93.435,123.1425,193.37416666666664
258,Delhi,28.564,77.145,2021-08-09,3661.6320833333334,79.5125,113.995,247.5554166666667
259,Delhi,28.564,77.145,2021-08-10,1169.6425000000002,38.51375,32.34583333333334,71.14541666666666
260,Delhi,28.564,77.145,2021-08-11,857.8308333333334,32.47749999999999,26.116249999999997,42.44083333333333
261,Delhi,28.564,77.145,2021-08-12,968.8145833333333,36.60750000000001,29.316666666666663,48.51874999999999
262,Delhi,28.564,77.145,2021-08-13,1102.1899999999998,34.83375000000001,28.46624999999999,53.40583333333333
263,Delhi,28.564,77.145,2021-08-14,713.7475,25.705833333333334,19.937499999999996,36.265416666666674
264,Delhi,28.564,77.145,2021-08-15,1986.305416666667,33.52666666666668,36.229166666666664,104.66083333333334
