,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
29,Meerut,29.005,77.72,2020-12-23,1769.0666666666666,27.364166666666666,13.401250000000005,281.4979166666667
30,Meerut,29.005,77.72,2020-12-24,1542.6483333333333,21.955833333333334,13.915833333333333,249.9395833333333
31,Meerut,29.005,77.72,2020-12-25,1066.4462500000002,17.31333333333333,11.383333333333333,146.58249999999995
32,Meerut,29.005,77.72,2020-12-26,1495.9179166666665,28.147916666666664,11.73375,228.83416666666673
33,Meerut,29.005,77.72,2020-12-27,1117.0708333333334,11.210416666666667,10.925416666666665,227.11875
34,Meerut,29.005,77.72,2020-12-28,918.1891666666666,17.238333333333333,12.55958333333333,137.13625
35,Meerut,29.005,77.72,2020-12-29,806.65125,14.397499999999999,10.347083333333332,89.57583333333334
36,Meerut,29.005,77.72,2020-12-30,1299.2624999999998,20.992916666666662,9.54875,177.50458333333336
37,Meerut,29.005,77.72,2020-12-31,1962.6612499999999,33.86958333333333,12.06083333333333,263.87
38,Meerut,29.005,77.72,2021-01-01,1543.4816666666666,22.81708333333333,7.965833333333333,231.3475
39,Meerut,29.005,77.72,2021-01-02,1116.7929166666665,22.256666666666664,19.859583333333333,225.6641666666666
40,Meerut,29.005,77.72,2021-01-03,699.0037499999999,10.42583333333333,10.015416666666665,77.42125
41,Meerut,29.005,77.72,2021-01-04,827.79,14.058333333333332,5.430833333333333,45.433749999999996
42,Meerut,29.005,77.72,2021-01-05,907.3429166666668,12.775,12.03625,100.33375000000001
43,Meerut,29.005,77.72,2021-01-06,950.1783333333333,18.679166666666667,7.833333333333333,73.91
44,Meerut,29.005,77.72,2021-01-07,1147.9462499999997,24.808333333333337,14.164583333333333,141.88083333333336
45,Meerut,29.005,77.72,2021-01-08,1330.6962500000004,22.30666666666667,9.715833333333336,168.20000000000002
46,Meerut,29.005,77.72,2021-01-09,794.4104166666666,9.572916666666666,9.327083333333334,115.40625
47,Meerut,29.005,77.72,2021-01-10,778.2791666666667,11.928750000000003,15.518333333333336,101.79541666666667
48,Meerut,29.005,77.72,2021-01-11,797.4720833333334,12.863750000000001,12.780833333333335,100.85000000000002
49,Meerut,29.005,77.72,2021-01-12,989.1195833333333,17.040833333333335,17.262916666666662,151.46291666666664
50,Meerut,29.005,77.72,2021-01-13,1527.6279166666664,27.497083333333336,12.462499999999997,226.71458333333337
51,Meerut,29.005,77.72,2021-01-14,2184.07375,36.75416666666666,16.456666666666667,366.6391666666666
52,Meerut,29.005,77.72,2021-01-15,1910.0908333333336,35.659166666666664,20.877499999999994,380.14875000000006
53,Meerut,29.005,77.72,2021-01-16,1310.3879166666668,21.492500000000003,11.577500000000002,266.1783333333334
54,Meerut,29.005,77.72,2021-01-17,939.6091666666665,10.029583333333333,11.506666666666668,244.38791666666668
55,Meerut,29.005,77.72,2021-01-18,1367.9674999999997,23.770416666666666,10.922916666666666,204.45166666666668
56,Meerut,29.005,77.72,2021-01-19,945.1712499999999,15.647916666666669,21.28375,187.7566666666667
57,Meerut,29.005,77.72,2021-01-20,927.9258333333333,11.085,24.080416666666668,231.47333333333333
58,Meerut,29.005,77.72,2021-01-21,1504.819166666667,24.05875,15.274166666666668,225.6420833333333
59,Meerut,29.005,77.72,2021-01-22,1489.7995833333334,12.413749999999995,11.8175,351.5870833333334
60,Meerut,29.005,77.72,2021-01-23,1102.885,9.699166666666665,14.071666666666665,277.88666666666666
61,Meerut,29.005,77.72,2021-01-24,1098.7129166666666,13.707083333333332,11.16666666666667,208.09375
62,Meerut,29.005,77.72,2021-01-25,1092.5929166666667,17.841250000000002,9.8775,137.87583333333336
63,Meerut,29.005,77.72,2021-01-26,1139.2129999999997,17.607000000000006,17.892999999999997,183.27750000000003
64,Meerut,29.005,77.72,2021-01-27,1582.145,22.319999999999997,6.5575,261.8875
65,Meerut,29.005,77.72,2021-01-28,1390.4966666666667,19.93708333333333,12.070416666666667,235.72875
66,Meerut,29.005,77.72,2021-01-29,1107.6137500000002,12.578750000000001,21.77125,205.89708333333337
67,Meerut,29.005,77.72,2021-01-30,1018.8816666666667,14.766666666666667,15.190000000000003,166.90000000000003
68,Meerut,29.005,77.72,2021-01-31,1750.9854166666664,32.89541666666667,19.77,271.3325
69,Meerut,29.005,77.72,2021-02-01,1702.3095833333334,28.497916666666672,18.58583333333333,260.46791666666667
70,Meerut,29.005,77.72,2021-02-02,1524.2904166666667,24.597500000000007,24.530416666666667,242.58916666666664
71,Meerut,29.005,77.72,2021-02-03,852.2674999999999,12.199583333333335,13.780833333333335,171.3145833333333
72,Meerut,29.005,77.72,2021-02-04,717.9195833333332,13.034583333333332,10.491249999999999,71.13083333333334
73,Meerut,29.005,77.72,2021-02-05,776.3308333333333,14.748333333333333,8.74875,82.73208333333334
74,Meerut,29.005,77.72,2021-02-06,700.9512500000001,9.732083333333332,10.172500000000001,87.13125000000001
75,Meerut,29.005,77.72,2021-02-07,1095.9312499999999,14.655833333333334,10.533333333333331,168.49250000000004
76,Meerut,29.005,77.72,2021-02-08,1327.6345833333332,18.532499999999995,15.276250000000003,223.27666666666664
77,Meerut,29.005,77.72,2021-02-09,1748.4833333333336,26.390416666666667,16.882083333333338,311.2629166666666
78,Meerut,29.005,77.72,2021-02-10,1571.854583333333,19.295833333333334,9.461666666666666,297.5991666666667
79,Meerut,29.005,77.72,2021-02-11,1406.9087499999998,19.749999999999996,14.511666666666668,257.90416666666675
80,Meerut,29.005,77.72,2021-02-12,1687.8445833333335,19.594166666666663,11.674583333333333,341.20166666666665
81,Meerut,29.005,77.72,2021-02-13,1828.5912499999995,21.982499999999998,13.113749999999998,395.24666666666667
82,Meerut,29.005,77.72,2021-02-14,1845.8375000000003,20.439583333333335,10.510833333333334,369.9708333333333
83,Meerut,29.005,77.72,2021-02-15,1849.7304166666672,23.32875,11.68583333333333,339.67916666666673
84,Meerut,29.005,77.72,2021-02-16,1747.0933333333332,22.23041666666667,20.075833333333332,332.40041666666673
85,Meerut,29.005,77.72,2021-02-17,1878.1020833333334,22.523749999999996,13.840416666666664,373.6395833333333
86,Meerut,29.005,77.72,2021-02-18,1624.9825,19.357500000000005,14.26416666666667,306.93958333333336
87,Meerut,29.005,77.72,2021-02-19,1314.561666666667,18.17333333333333,16.69458333333333,257.50875
88,Meerut,29.005,77.72,2021-02-20,1274.2283333333332,12.796250000000002,14.433749999999998,306.91833333333335
89,Meerut,29.005,77.72,2021-02-21,1232.784166666667,12.505,15.912083333333333,320.05958333333336
90,Meerut,29.005,77.72,2021-02-22,1054.2070833333332,14.954999999999998,16.922916666666666,223.955
91,Meerut,29.005,77.72,2021-02-23,1493.6916666666666,26.423750000000002,19.954166666666662,218.57208333333338
92,Meerut,29.005,77.72,2021-02-24,894.8262500000001,13.567083333333331,25.22125000000001,169.085
93,Meerut,29.005,77.72,2021-02-25,742.6749999999998,12.832083333333335,20.219583333333336,114.44624999999998
94,Meerut,29.005,77.72,2021-02-26,1130.70125,20.19291666666666,18.025,152.00249999999997
95,Meerut,29.005,77.72,2021-02-27,1012.9020833333334,16.638333333333332,8.669166666666667,100.57541666666667
96,Meerut,29.005,77.72,2021-02-28,734.1908333333334,14.469583333333333,10.158750000000001,71.30208333333334
97,Meerut,29.005,77.72,2021-03-01,593.8625,9.82125,18.27958333333333,68.1825
98,Meerut,29.005,77.72,2021-03-02,660.8975000000002,9.207500000000001,20.90666666666667,79.04416666666668
99,Meerut,29.005,77.72,2021-03-03,1293.9766666666667,22.23625,17.40791666666667,145.45708333333334
100,Meerut,29.005,77.72,2021-03-04,1086.752083333333,16.823333333333334,18.050833333333333,140.10041666666666
101,Meerut,29.005,77.72,2021-03-05,626.2658333333333,8.08625,17.1425,91.11125
102,Meerut,29.005,77.72,2021-03-06,854.2158333333333,12.122499999999997,14.822499999999998,118.26125
103,Meerut,29.005,77.72,2021-03-07,695.9441666666667,6.083333333333333,14.688333333333333,108.20375000000001
104,Meerut,29.005,77.72,2021-03-08,811.3791666666667,11.270416666666668,8.3675,89.65333333333332
105,Meerut,29.005,77.72,2021-03-09,1133.7591666666667,19.322916666666668,11.000416666666668,110.28875
106,Meerut,29.005,77.72,2021-03-10,1152.67625,16.595833333333335,17.10208333333333,134.5716666666667
107,Meerut,29.005,77.72,2021-03-11,1113.3158333333336,19.347916666666674,14.889999999999999,126.17583333333333
108,Meerut,29.005,77.72,2021-03-12,1084.6654166666667,19.20708333333333,10.45625,103.19458333333334
109,Meerut,29.005,77.72,2021-03-13,701.5066666666667,11.671249999999999,12.557916666666664,70.82666666666665
110,Meerut,29.005,77.72,2021-03-14,689.1978260869564,11.60782608695652,12.366521739130436,67.81869565217391
111,Meerut,29.005,77.72,2021-03-15,723.2033333333333,13.034583333333332,17.51875,74.2475
112,Meerut,29.005,77.72,2021-03-16,689.2683333333333,11.815,16.92833333333333,70.22625000000001
113,Meerut,29.005,77.72,2021-03-17,781.3379166666667,14.150416666666667,14.562499999999998,86.83749999999999
114,Meerut,29.005,77.72,2021-03-18,1007.6175,18.83333333333333,14.756666666666668,104.74
115,Meerut,29.005,77.72,2021-03-19,865.0625,19.03708333333333,17.227083333333336,79.60375
116,Meerut,29.005,77.72,2021-03-20,929.0370833333335,14.3075,11.257916666666667,79.28124999999999
117,Meerut,29.005,77.72,2021-03-21,810.5441666666669,12.065000000000003,13.741249999999999,95.32083333333333
118,Meerut,29.005,77.72,2021-03-22,672.1620833333333,10.631666666666668,4.870416666666668,49.387499999999996
119,Meerut,29.005,77.72,2021-03-23,656.3079166666669,11.616249999999999,9.959583333333333,49.30875
120,Meerut,29.005,77.72,2021-03-24,453.67125000000004,9.192083333333331,14.473749999999997,39.13875000000001
121,Meerut,29.005,77.72,2021-03-25,561.7341666666666,10.992500000000001,14.231249999999998,41.365
122,Meerut,29.005,77.72,2021-03-26,791.7687500000001,13.967500000000001,14.844166666666665,77.4175
123,Meerut,29.005,77.72,2021-03-27,1218.5983333333334,19.729166666666668,16.6775,145.9141666666667
124,Meerut,29.005,77.72,2021-03-28,1009.1474999999999,11.481666666666667,22.085000000000004,153.73291666666668
125,Meerut,29.005,77.72,2021-03-29,1109.2825,15.818750000000001,10.746249999999998,143.75958333333338
126,Meerut,29.005,77.72,2021-03-30,792.4650000000001,8.683333333333332,18.53291666666666,133.39791666666665
127,Meerut,29.005,77.72,2021-03-31,430.02875,7.910833333333334,16.078750000000003,25.145
128,Meerut,29.005,77.72,2021-04-01,484.8254166666668,9.650416666666665,15.488333333333335,25.79458333333334
129,Meerut,29.005,77.72,2021-04-02,754.21875,13.964166666666666,23.082083333333333,58.45625000000001
130,Meerut,29.005,77.72,2021-04-03,663.5395833333334,12.350833333333332,16.741249999999997,45.92000000000001
131,Meerut,29.005,77.72,2021-04-04,689.6862500000001,11.828333333333333,16.590416666666666,51.628750000000004
132,Meerut,29.005,77.72,2021-04-05,538.6475,6.422083333333333,7.659166666666668,45.046666666666674
133,Meerut,29.005,77.72,2021-04-06,558.8137500000001,5.4875,12.490416666666668,73.59958333333331
134,Meerut,29.005,77.72,2021-04-07,755.7470833333332,11.426249999999998,11.633750000000001,75.46708333333332
135,Meerut,29.005,77.72,2021-04-08,714.8591666666666,11.841666666666669,21.45875,66.27291666666666
136,Meerut,29.005,77.72,2021-04-09,518.3437499999999,8.4275,14.638333333333335,34.42083333333334
137,Meerut,29.005,77.72,2021-04-10,521.4016666666666,8.81375,12.254166666666668,34.45708333333334
138,Meerut,29.005,77.72,2021-04-11,558.8145833333334,10.342916666666667,15.421249999999999,46.635
139,Meerut,29.005,77.72,2021-04-12,600.8154166666667,10.935,18.034166666666668,54.92250000000001
140,Meerut,29.005,77.72,2021-04-13,543.93375,9.3025,18.617500000000003,50.29916666666668
141,Meerut,29.005,77.72,2021-04-14,544.9062499999999,10.972083333333336,14.777916666666664,43.28041666666667
142,Meerut,29.005,77.72,2021-04-15,731.1304166666667,14.852500000000001,19.192916666666665,65.7325
143,Meerut,29.005,77.72,2021-04-16,540.0375,8.367083333333333,19.19791666666667,57.66500000000001
144,Meerut,29.005,77.72,2021-04-17,750.7404166666666,11.159583333333332,12.284999999999998,66.97333333333331
145,Meerut,29.005,77.72,2021-04-18,498.17625000000004,7.410416666666666,16.105833333333333,29.413749999999997
146,Meerut,29.005,77.72,2021-04-19,573.4175000000001,11.438749999999999,18.219583333333336,34.93
147,Meerut,29.005,77.72,2021-04-20,341.9920833333333,4.501250000000001,6.679583333333333,20.18583333333333
148,Meerut,29.005,77.72,2021-04-21,483.15625,8.37375,18.348333333333336,43.355833333333344
149,Meerut,29.005,77.72,2021-04-22,447.4129166666666,5.5,7.615416666666667,23.09625
150,Meerut,29.005,77.72,2021-04-23,423.77083333333326,5.535416666666666,8.429583333333333,20.552083333333332
151,Meerut,29.005,77.72,2021-04-24,502.7658333333333,6.1308333333333325,12.905833333333332,32.98375000000001
152,Meerut,29.005,77.72,2021-04-25,640.7308333333333,9.360833333333334,13.329583333333334,44.192083333333336
153,Meerut,29.005,77.72,2021-04-26,995.1016666666666,18.012916666666666,17.265416666666667,70.68125
154,Meerut,29.005,77.72,2021-04-27,853.3808333333333,14.583333333333334,19.947916666666668,73.10708333333334
155,Meerut,29.005,77.72,2021-04-28,702.7595833333335,13.184166666666668,19.044999999999998,64.62999999999998
156,Meerut,29.005,77.72,2021-04-29,904.4208333333335,11.872083333333334,15.549166666666665,105.64125000000001
157,Meerut,29.005,77.72,2021-04-30,1113.4549999999997,16.375416666666663,13.397083333333335,127.67083333333333
158,Meerut,29.005,77.72,2021-05-01,986.61625,12.365416666666668,11.90375,122.30458333333333
159,Meerut,29.005,77.72,2021-05-02,1013.8754166666666,16.368333333333336,14.554166666666667,101.32833333333333
160,Meerut,29.005,77.72,2021-05-03,767.4308333333333,9.043750000000001,16.42708333333333,96.75166666666667
161,Meerut,29.005,77.72,2021-05-04,634.1941666666667,5.516666666666667,12.630833333333337,69.01958333333334
162,Meerut,29.005,77.72,2021-05-05,931.2641666666665,7.513333333333333,7.930416666666667,85.81833333333333
163,Meerut,29.005,77.72,2021-05-06,885.3675000000002,7.640416666666667,10.245,90.62625000000001
164,Meerut,29.005,77.72,2021-05-07,1205.5245833333336,13.856249999999998,9.985000000000001,105.49333333333334
165,Meerut,29.005,77.72,2021-05-08,857.5529166666666,7.435416666666666,7.260000000000001,74.61333333333333
166,Meerut,29.005,77.72,2021-05-09,1065.055,14.684583333333334,10.255416666666667,83.8725
167,Meerut,29.005,77.72,2021-05-10,799.4179166666667,7.557916666666666,11.546666666666665,60.47750000000001
168,Meerut,29.005,77.72,2021-05-11,1126.5279166666667,12.568750000000001,16.330000000000002,131.50791666666666
169,Meerut,29.005,77.72,2021-05-12,855.3270833333332,5.927916666666667,14.889583333333334,92.51499999999999
170,Meerut,29.005,77.72,2021-05-13,930.7070833333333,8.107916666666666,9.924166666666665,75.44833333333334
171,Meerut,29.005,77.72,2021-05-14,927.3687500000002,10.7275,10.078333333333333,73.35291666666667
172,Meerut,29.005,77.72,2021-05-15,888.9841666666667,11.2875,13.625416666666666,78.55
173,Meerut,29.005,77.72,2021-05-16,932.0983333333334,13.050416666666665,16.187500000000004,80.9475
174,Meerut,29.005,77.72,2021-05-17,1147.6674999999998,22.917083333333334,51.11083333333334,129.45833333333334
175,Meerut,29.005,77.72,2021-05-18,746.5679166666667,23.917083333333334,32.594166666666666,79.75125
176,Meerut,29.005,77.72,2021-05-19,505.82500000000005,6.715833333333336,7.033333333333335,33.46833333333334
177,Meerut,29.005,77.72,2021-05-20,807.7616666666667,14.064583333333337,8.604999999999999,37.597500000000004
178,Meerut,29.005,77.72,2021-05-21,1048.08875,13.21125,8.604166666666666,100.055
179,Meerut,29.005,77.72,2021-05-22,1256.4270833333333,11.953750000000001,26.364166666666673,197.23708333333335
180,Meerut,29.005,77.72,2021-05-23,722.3695833333333,9.916666666666666,12.304166666666665,86.58
181,Meerut,29.005,77.72,2021-05-24,626.4058333333334,7.888750000000002,11.956666666666665,53.22333333333331
182,Meerut,29.005,77.72,2021-05-25,740.0337499999999,11.933750000000002,10.12625,47.91
183,Meerut,29.005,77.72,2021-05-26,1461.4258333333335,17.54791666666667,15.125,182.24666666666667
184,Meerut,29.005,77.72,2021-05-27,938.7733333333334,8.820416666666667,18.247500000000006,153.74249999999998
185,Meerut,29.005,77.72,2021-05-28,601.37125,5.039583333333334,10.59375,78.45416666666664
186,Meerut,29.005,77.72,2021-05-29,543.5145833333335,4.302916666666667,7.454166666666667,62.37833333333333
187,Meerut,29.005,77.72,2021-05-30,629.7433333333335,6.493333333333333,5.862916666666667,67.68124999999999
188,Meerut,29.005,77.72,2021-05-31,789.4045833333334,8.77875,12.287916666666666,117.04291666666667
189,Meerut,29.005,77.72,2021-06-01,966.0333333333333,10.0575,11.217083333333335,126.85125000000001
190,Meerut,29.005,77.72,2021-06-02,1097.8779166666664,12.049583333333333,18.883333333333336,195.0691666666667
191,Meerut,29.005,77.72,2021-06-03,1290.0833333333333,14.704999999999998,13.272083333333333,183.03916666666666
192,Meerut,29.005,77.72,2021-06-04,1369.3574999999998,17.895,16.30958333333333,149.59083333333334
193,Meerut,29.005,77.72,2021-06-05,1088.6995833333333,11.497500000000002,10.100833333333336,160.9
194,Meerut,29.005,77.72,2021-06-06,1268.9437499999997,16.076666666666668,17.175833333333337,167.67000000000002
195,Meerut,29.005,77.72,2021-06-07,1199.40375,15.810416666666667,15.353333333333337,114.71250000000002
196,Meerut,29.005,77.72,2021-06-08,702.34125,15.574166666666668,16.734999999999996,70.22416666666669
197,Meerut,29.005,77.72,2021-06-09,578.4250000000001,5.377083333333334,13.232916666666666,98.29833333333333
198,Meerut,29.005,77.72,2021-06-10,646.7099999999999,4.259166666666666,5.602083333333333,22.4075
199,Meerut,29.005,77.72,2021-06-11,733.4945833333333,4.405,7.8929166666666655,43.02
200,Meerut,29.005,77.72,2021-06-12,785.7895833333333,3.8554166666666663,4.935416666666668,35.56583333333333
201,Meerut,29.005,77.72,2021-06-13,514.5875,5.792916666666667,10.181249999999999,30.367916666666673
202,Meerut,29.005,77.72,2021-06-14,584.4033333333334,7.1741666666666655,9.257916666666665,41.11249999999999
203,Meerut,29.005,77.72,2021-06-15,1066.4454166666665,15.690416666666666,20.21125,121.78916666666665
204,Meerut,29.005,77.72,2021-06-16,703.7329166666665,6.771249999999999,9.731666666666667,67.85125
205,Meerut,29.005,77.72,2021-06-17,553.5295833333331,5.999583333333334,7.92875,34.54
206,Meerut,29.005,77.72,2021-06-18,544.4895833333334,7.431249999999999,8.227916666666669,29.81833333333333
207,Meerut,29.005,77.72,2021-06-19,458.26083333333327,5.24,3.2641666666666675,12.655000000000003
208,Meerut,29.005,77.72,2021-06-20,530.0241666666667,5.904583333333332,6.841666666666669,37.63
209,Meerut,29.005,77.72,2021-06-21,783.5629166666668,9.817083333333334,8.929166666666667,75.41791666666666
210,Meerut,29.005,77.72,2021-06-22,1192.1729166666667,13.227083333333335,21.19750000000001,182.41333333333333
211,Meerut,29.005,77.72,2021-06-23,862.0037500000002,6.032083333333333,13.977500000000001,131.89958333333334
212,Meerut,29.005,77.72,2021-06-24,862.0033333333331,6.131666666666667,8.541666666666666,89.86416666666666
213,Meerut,29.005,77.72,2021-06-25,942.6687499999998,7.664583333333333,12.25583333333333,119.25333333333334
214,Meerut,29.005,77.72,2021-06-26,824.1737499999999,6.5687500000000005,14.46458333333333,127.57083333333333
215,Meerut,29.005,77.72,2021-06-27,786.0670833333332,5.254166666666666,8.032083333333334,100.63750000000003
216,Meerut,29.005,77.72,2021-06-28,850.0429166666668,9.124583333333332,9.318333333333333,102.5695833333333
217,Meerut,29.005,77.72,2021-06-29,635.3062500000001,10.649999999999999,23.59500000000001,95.88124999999997
218,Meerut,29.005,77.72,2021-06-30,394.9812499999999,8.805,12.269166666666665,60.473749999999995
219,Meerut,29.005,77.72,2021-07-01,703.4549999999999,20.784166666666664,17.150000000000002,71.56374999999998
220,Meerut,29.005,77.72,2021-07-02,692.6062499999999,21.8225,25.172916666666676,102.02083333333331
221,Meerut,29.005,77.72,2021-07-03,847.5383333333334,16.881666666666668,16.960833333333333,107.2045833333333
222,Meerut,29.005,77.72,2021-07-04,445.6041666666667,5.515,8.106666666666667,102.09249999999999
223,Meerut,29.005,77.72,2021-07-05,682.7320833333333,8.90125,9.633750000000001,137.70916666666673
224,Meerut,29.005,77.72,2021-07-06,944.4758333333333,16.639583333333338,17.75791666666667,133.51208333333338
225,Meerut,29.005,77.72,2021-07-07,428.0812500000001,9.147916666666669,14.58375,62.18791666666666
226,Meerut,29.005,77.72,2021-07-08,602.6229166666666,5.9674999999999985,11.257083333333336,56.22749999999999
227,Meerut,29.005,77.72,2021-07-09,611.9416666666667,4.9816666666666665,5.80125,39.68500000000001
228,Meerut,29.005,77.72,2021-07-10,495.6737499999999,3.35375,4.179999999999999,24.24166666666667
229,Meerut,29.005,77.72,2021-07-11,431.55749999999995,3.977083333333333,3.244583333333333,8.625833333333334
230,Meerut,29.005,77.72,2021-07-12,403.18625,4.214583333333334,4.122083333333333,11.475833333333334
231,Meerut,29.005,77.72,2021-07-13,494.55999999999995,8.007499999999999,7.637916666666669,16.112916666666663
232,Meerut,29.005,77.72,2021-07-14,552.9724999999999,8.395416666666668,8.787083333333333,23.204166666666662
233,Meerut,29.005,77.72,2021-07-15,502.90500000000003,5.222083333333333,6.1225,21.716250000000002
234,Meerut,29.005,77.72,2021-07-16,732.1054166666669,8.21125,5.255833333333334,56.665
235,Meerut,29.005,77.72,2021-07-17,819.1670833333334,9.525416666666668,15.309166666666664,112.6641666666667
236,Meerut,29.005,77.72,2021-07-18,677.5854166666667,10.392499999999997,7.213333333333335,25.79625
237,Meerut,29.005,77.72,2021-07-19,709.0179166666667,21.85625,16.330416666666668,32.29666666666666
238,Meerut,29.005,77.72,2021-07-20,660.3416666666666,11.489583333333336,9.448749999999999,49.574166666666656
239,Meerut,29.005,77.72,2021-07-21,677.5870833333332,12.137499999999998,10.707083333333335,45.70874999999999
240,Meerut,29.005,77.72,2021-07-22,852.8233333333334,7.111249999999999,6.074999999999999,23.772083333333324
241,Meerut,29.005,77.72,2021-07-23,933.4887499999999,7.826666666666668,5.8254166666666665,78.19416666666667
242,Meerut,29.005,77.72,2021-07-24,771.6025,7.292083333333333,4.2125,65.24416666666667
243,Meerut,29.005,77.72,2021-07-25,511.6679166666666,6.36375,6.790416666666666,36.60249999999999
244,Meerut,29.005,77.72,2021-07-26,825.5654166666667,10.045000000000002,6.289166666666666,49.76833333333334
245,Meerut,29.005,77.72,2021-07-27,1042.2466666666667,12.507083333333336,21.16291666666667,124.19791666666669
246,Meerut,29.005,77.72,2021-07-28,1117.0712500000002,23.52083333333334,15.773333333333335,70.05833333333334
247,Meerut,29.005,77.72,2021-07-29,1494.52625,18.979583333333338,10.912083333333335,113.71916666666668
248,Meerut,29.005,77.72,2021-07-30,641.4258333333333,7.295416666666668,7.010416666666667,43.51541666666668
249,Meerut,29.005,77.72,2021-07-31,744.0658333333332,7.894583333333333,5.8879166666666665,77.05000000000001
250,Meerut,29.005,77.72,2021-08-01,858.3870833333334,13.972500000000002,18.932500000000005,80.02874999999999
251,Meerut,29.005,77.72,2021-08-02,619.7295833333334,9.38875,9.341666666666667,46.6625
252,Meerut,29.005,77.72,2021-08-03,510.13750000000005,6.467083333333334,12.025416666666667,42.74333333333333
253,Meerut,29.005,77.72,2021-08-04,488.99708333333336,6.865416666666667,7.4991666666666665,32.35
254,Meerut,29.005,77.72,2021-08-05,756.3033333333333,9.476666666666667,6.996666666666667,76.46833333333332
255,Meerut,29.005,77.72,2021-08-06,794.6895833333334,8.807500000000001,7.572500000000002,70.97541666666666
256,Meerut,29.005,77.72,2021-08-07,950.7333333333332,6.64125,4.9437500000000005,52.20916666666667
257,Meerut,29.005,77.72,2021-08-08,1009.1470833333332,7.317500000000002,5.584166666666667,42.75208333333333
258,Meerut,29.005,77.72,2021-08-09,1616.0808333333332,22.588333333333335,12.202083333333333,114.99624999999999
259,Meerut,29.005,77.72,2021-08-10,903.0308333333334,17.9775,13.565,91.37416666666665
260,Meerut,29.005,77.72,2021-08-11,951.9862499999999,23.08791666666667,13.39125,70.31750000000001
261,Meerut,29.005,77.72,2021-08-12,1116.9316666666666,25.1725,13.415416666666665,81.56291666666665
262,Meerut,29.005,77.72,2021-08-13,1145.8600000000001,23.173333333333332,13.245833333333332,86.78125
263,Meerut,29.005,77.72,2021-08-14,525.5741666666667,14.402499999999998,13.710416666666665,42.67041666666666
264,Meerut,29.005,77.72,2021-08-15,1068.1158333333333,10.844166666666666,9.850833333333334,101.76583333333332
