,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
141,Gangtok,27.33,88.61,2021-04-14,410.2787500000001,3.1895833333333337,1.2054166666666666,30.625416666666666
142,Gangtok,27.33,88.61,2021-04-15,433.0879166666667,1.7166666666666661,1.1066666666666665,25.49875
143,Gangtok,27.33,88.61,2021-04-16,493.4479166666667,1.196666666666667,1.02625,17.310000000000002
144,Gangtok,27.33,88.61,2021-04-17,512.64,1.1679166666666665,1.1470833333333332,15.787916666666668
145,Gangtok,27.33,88.61,2021-04-18,546.5754166666667,0.9395833333333335,1.7954166666666669,18.050833333333333
146,Gangtok,27.33,88.61,2021-04-19,547.6883333333334,1.6579166666666667,1.2283333333333337,16.17
147,Gangtok,27.33,88.61,2021-04-20,582.4579166666666,1.510416666666667,1.2604166666666667,34.1225
148,Gangtok,27.33,88.61,2021-04-21,526.27,1.8983333333333334,1.1841666666666666,23.731666666666666
149,Gangtok,27.33,88.61,2021-04-22,294.5670833333333,2.8962499999999998,0.63,14.375416666666666
150,Gangtok,27.33,88.61,2021-04-23,336.4291666666667,3.44375,0.6870833333333333,16.304583333333337
151,Gangtok,27.33,88.61,2021-04-24,414.03375000000005,2.6808333333333336,0.8783333333333335,37.96833333333333
152,Gangtok,27.33,88.61,2021-04-25,333.23083333333335,3.705416666666667,0.8316666666666667,20.865000000000006
153,Gangtok,27.33,88.61,2021-04-26,415.0091666666667,6.744166666666666,1.7145833333333333,35.92541666666667
154,Gangtok,27.33,88.61,2021-04-27,347.27666666666664,2.337916666666667,1.0662500000000001,25.60375
155,Gangtok,27.33,88.61,2021-04-28,501.0970833333333,8.003333333333332,1.6025,28.969583333333333
156,Gangtok,27.33,88.61,2021-04-29,430.585,12.650416666666665,2.0725,14.074583333333338
157,Gangtok,27.33,88.61,2021-04-30,410.9745833333333,13.565416666666666,1.8212499999999998,14.492083333333332
158,Gangtok,27.33,88.61,2021-05-01,331.14375,4.241250000000001,0.9416666666666668,12.695
159,Gangtok,27.33,88.61,2021-05-02,392.47749999999996,1.3216666666666665,0.6737500000000002,14.797916666666666
160,Gangtok,27.33,88.61,2021-05-03,467.85708333333315,1.845,0.5858333333333333,9.641250000000001
161,Gangtok,27.33,88.61,2021-05-04,497.61916666666656,2.9250000000000007,0.6887500000000001,6.660833333333333
162,Gangtok,27.33,88.61,2021-05-05,501.79208333333304,1.8299999999999994,0.5575,7.820000000000001
163,Gangtok,27.33,88.61,2021-05-06,551.8612500000002,2.210833333333333,0.6095833333333333,8.395
164,Gangtok,27.33,88.61,2021-05-07,563.5437500000003,1.8808333333333334,0.5783333333333334,6.215833333333332
165,Gangtok,27.33,88.61,2021-05-08,571.3324999999996,5.139583333333333,1.144583333333333,6.221666666666668
166,Gangtok,27.33,88.61,2021-05-09,534.0570833333333,1.5183333333333329,0.5583333333333335,7.0391666666666675
167,Gangtok,27.33,88.61,2021-05-10,555.1987500000001,1.8220833333333333,0.6316666666666667,10.782916666666667
168,Gangtok,27.33,88.61,2021-05-11,561.8754166666669,1.8679166666666671,0.839166666666667,7.470833333333332
169,Gangtok,27.33,88.61,2021-05-12,556.0325000000001,1.9204166666666664,0.92125,8.205
170,Gangtok,27.33,88.61,2021-05-13,554.6425,2.13625,0.6350000000000001,7.584583333333334
171,Gangtok,27.33,88.61,2021-05-14,569.9408333333333,2.2175,0.7120833333333335,10.272083333333333
172,Gangtok,27.33,88.61,2021-05-15,661.4525000000002,1.507083333333333,0.6241666666666665,18.532083333333336
173,Gangtok,27.33,88.61,2021-05-16,638.9233333333332,1.4195833333333334,1.1766666666666665,38.372083333333336
174,Gangtok,27.33,88.61,2021-05-17,598.03375,1.4229166666666666,1.1733333333333331,23.384583333333335
175,Gangtok,27.33,88.61,2021-05-18,515.1433333333333,2.08125,0.7041666666666667,18.327500000000004
176,Gangtok,27.33,88.61,2021-05-19,537.1179166666666,3.570833333333333,0.9008333333333335,33.313750000000006
177,Gangtok,27.33,88.61,2021-05-20,419.87500000000017,1.97,0.4904166666666667,24.40041666666667
178,Gangtok,27.33,88.61,2021-05-21,393.0345833333334,2.69,0.47625,9.618333333333332
179,Gangtok,27.33,88.61,2021-05-22,428.49916666666667,1.6749999999999998,0.3899999999999999,16.811249999999998
180,Gangtok,27.33,88.61,2021-05-23,534.1979166666666,5.573333333333333,0.9433333333333334,34.51708333333333
181,Gangtok,27.33,88.61,2021-05-24,444.35375000000005,4.76,0.6337499999999999,25.045416666666664
182,Gangtok,27.33,88.61,2021-05-25,271.75791666666663,2.758749999999999,0.3333333333333333,6.573333333333335
183,Gangtok,27.33,88.61,2021-05-26,269.2545833333334,3.5854166666666667,0.3595833333333333,3.67
184,Gangtok,27.33,88.61,2021-05-27,291.9245833333334,3.4441666666666677,0.3829166666666666,4.7179166666666665
