,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
48,Chennai,13.043,80.237,2021-01-11,595.8079166666665,21.748749999999998,23.265833333333333,54.16083333333333
49,Chennai,13.043,80.237,2021-01-12,500.26208333333335,18.91541666666667,20.609166666666667,42.9475
50,Chennai,13.043,80.237,2021-01-13,757.4170833333332,26.475833333333338,21.925,83.69333333333331
51,Chennai,13.043,80.237,2021-01-14,749.6295833333332,23.52,21.323749999999997,104.90041666666667
52,Chennai,13.043,80.237,2021-01-15,1085.64,37.35750000000001,27.646666666666672,82.45208333333336
53,Chennai,13.043,80.237,2021-01-16,1274.3675,41.177083333333336,31.968333333333323,88.61000000000001
54,Chennai,13.043,80.237,2021-01-17,667.1562499999999,22.719999999999995,24.219583333333333,53.209583333333335
55,Chennai,13.043,80.237,2021-01-18,818.4720833333332,28.59666666666666,24.998749999999998,64.20916666666668
56,Chennai,13.043,80.237,2021-01-19,794.6887499999999,29.269166666666663,30.36916666666667,80.55250000000001
57,Chennai,13.043,80.237,2021-01-20,907.8979166666664,34.62291666666666,36.34875,74.82291666666667
58,Chennai,13.043,80.237,2021-01-21,1812.7366666666665,47.81041666666666,49.650416666666665,112.6675
59,Chennai,13.043,80.237,2021-01-22,1397.729166666667,36.614999999999995,36.34416666666666,79.85333333333332
60,Chennai,13.043,80.237,2021-01-23,1741.1120833333334,34.40125,40.43208333333333,93.8525
61,Chennai,13.043,80.237,2021-01-24,1335.7008333333333,49.31041666666667,53.168333333333315,76.77916666666667
62,Chennai,13.043,80.237,2021-01-25,1628.3195833333336,45.79041666666666,39.31958333333335,78.99041666666666
63,Chennai,13.043,80.237,2021-01-26,1262.7124999999999,45.45399999999999,33.73650000000001,94.77650000000001
64,Chennai,13.043,80.237,2021-01-27,1069.785,43.6975,31.83,92.14000000000001
65,Chennai,13.043,80.237,2021-01-28,713.1908333333331,21.67125,21.587499999999995,78.08375
66,Chennai,13.043,80.237,2021-01-29,890.6529166666668,27.45500000000001,22.87833333333333,136.3208333333333
67,Chennai,13.043,80.237,2021-01-30,1042.8033333333333,30.270416666666666,22.044166666666666,169.1145833333333
68,Chennai,13.043,80.237,2021-01-31,548.5224999999999,17.365,20.1225,65.64791666666666
69,Chennai,13.043,80.237,2021-02-01,845.1754166666666,26.15374999999999,25.17291666666667,72.76291666666667
70,Chennai,13.043,80.237,2021-02-02,778.2779166666666,20.784999999999993,24.45375,120.90000000000003
71,Chennai,13.043,80.237,2021-02-03,778.1387500000002,28.06125,27.770416666666673,81.66874999999997
72,Chennai,13.043,80.237,2021-02-04,827.5104166666669,29.585000000000004,30.4975,91.415
73,Chennai,13.043,80.237,2021-02-05,867.8441666666666,30.175416666666674,31.07833333333333,100.82041666666667
74,Chennai,13.043,80.237,2021-02-06,1012.0679166666667,32.69458333333333,25.989166666666673,99.67291666666665
75,Chennai,13.043,80.237,2021-02-07,793.7166666666666,25.03041666666667,25.83458333333333,64.23375
76,Chennai,13.043,80.237,2021-02-08,674.2483333333333,21.08208333333333,25.13291666666667,61.46
77,Chennai,13.043,80.237,2021-02-09,1172.42375,36.76541666666667,31.67958333333334,98.06875000000001
78,Chennai,13.043,80.237,2021-02-10,1868.9237499999997,61.68416666666668,43.552083333333336,124.5175
79,Chennai,13.043,80.237,2021-02-11,1689.3754166666665,53.82166666666666,43.49125,111.00458333333331
80,Chennai,13.043,80.237,2021-02-12,1392.1662499999995,46.56708333333333,36.32833333333334,79.83124999999998
81,Chennai,13.043,80.237,2021-02-13,950.7349999999998,30.55916666666666,29.975833333333338,49.787499999999994
82,Chennai,13.043,80.237,2021-02-14,1245.9970833333334,32.35208333333333,38.19708333333333,61.68666666666667
83,Chennai,13.043,80.237,2021-02-15,1071.7320833333335,33.65083333333333,53.38666666666668,62.75333333333333
84,Chennai,13.043,80.237,2021-02-16,1019.7175000000001,33.629583333333336,43.775,94.87291666666665
85,Chennai,13.043,80.237,2021-02-17,813.604166666667,27.375833333333343,26.58375,101.64124999999997
86,Chennai,13.043,80.237,2021-02-18,838.3599999999998,29.103333333333335,25.480833333333337,101.38041666666669
87,Chennai,13.043,80.237,2021-02-19,699.5604166666667,26.61916666666666,27.239166666666666,55.29083333333333
88,Chennai,13.043,80.237,2021-02-20,810.8225000000001,24.141666666666662,25.788333333333338,54.56166666666666
89,Chennai,13.043,80.237,2021-02-21,979.1066666666666,31.397083333333327,22.60083333333333,52.714999999999996
90,Chennai,13.043,80.237,2021-02-22,1401.622916666667,38.692916666666676,36.677083333333336,88.78291666666667
91,Chennai,13.043,80.237,2021-02-23,1628.3183333333334,45.118750000000006,49.57166666666666,103.43083333333334
92,Chennai,13.043,80.237,2021-02-24,1747.6470833333333,48.09625,61.065,140.74375
93,Chennai,13.043,80.237,2021-02-25,1642.7833333333335,42.02666666666666,58.03958333333333,105.55749999999999
94,Chennai,13.043,80.237,2021-02-26,992.1795833333335,33.03000000000001,28.207916666666666,65.59083333333335
95,Chennai,13.043,80.237,2021-02-27,902.3362499999998,26.411666666666672,21.294583333333335,59.424583333333324
96,Chennai,13.043,80.237,2021-02-28,1018.8829166666666,28.515,22.03291666666667,59.43333333333333
97,Chennai,13.043,80.237,2021-03-01,667.4320833333334,22.78166666666667,20.7225,44.50083333333333
98,Chennai,13.043,80.237,2021-03-02,860.6125000000001,31.088749999999994,26.777083333333326,71.395
99,Chennai,13.043,80.237,2021-03-03,1064.7787500000002,34.730000000000004,31.571249999999992,84.91833333333335
100,Chennai,13.043,80.237,2021-03-04,2147.2191666666663,37.54666666666667,40.53083333333333,136.75958333333332
101,Chennai,13.043,80.237,2021-03-05,1178.8208333333332,38.500833333333325,43.92416666666667,96.64375000000001
102,Chennai,13.043,80.237,2021-03-06,731.13125,21.577916666666663,23.369583333333335,53.14291666666666
103,Chennai,13.043,80.237,2021-03-07,736.2770833333333,15.409583333333332,21.993333333333336,38.174166666666665
104,Chennai,13.043,80.237,2021-03-08,1119.1562499999998,16.105416666666667,31.4325,50.03791666666666
105,Chennai,13.043,80.237,2021-03-09,915.4083333333333,20.55,26.05666666666667,38.35208333333333
106,Chennai,13.043,80.237,2021-03-10,759.7808333333332,16.21333333333333,24.259583333333335,31.357499999999998
107,Chennai,13.043,80.237,2021-03-11,902.3354166666667,19.542083333333334,26.868333333333336,39.52166666666667
108,Chennai,13.043,80.237,2021-03-12,1075.3470833333333,23.180416666666662,29.147083333333338,49.17083333333333
109,Chennai,13.043,80.237,2021-03-13,863.3937499999998,23.8025,31.92791666666666,43.04791666666667
110,Chennai,13.043,80.237,2021-03-14,1691.8591304347824,25.786521739130432,37.96521739130434,87.03565217391305
111,Chennai,13.043,80.237,2021-03-15,1163.3833333333334,29.074583333333326,34.43750000000001,61.39708333333332
112,Chennai,13.043,80.237,2021-03-16,1144.1916666666666,26.846666666666664,33.37458333333334,56.30666666666665
113,Chennai,13.043,80.237,2021-03-17,843.9229166666665,25.01958333333333,23.405833333333334,39.55625
114,Chennai,13.043,80.237,2021-03-18,1426.6570833333333,42.31333333333334,39.00250000000001,105.26791666666666
115,Chennai,13.043,80.237,2021-03-19,863.9508333333333,29.375416666666666,27.215,103.01208333333335
116,Chennai,13.043,80.237,2021-03-20,822.505,23.52,20.96625,85.74874999999999
117,Chennai,13.043,80.237,2021-03-21,1140.4358333333337,28.167916666666667,31.431666666666672,94.98291666666665
118,Chennai,13.043,80.237,2021-03-22,1301.4875,29.80666666666667,29.027916666666666,99.1075
119,Chennai,13.043,80.237,2021-03-23,1213.31125,36.985416666666666,33.35874999999999,141.7445833333333
120,Chennai,13.043,80.237,2021-03-24,1544.3170833333336,37.15083333333333,37.044583333333335,143.72333333333333
121,Chennai,13.043,80.237,2021-03-25,1533.1908333333333,38.75708333333334,41.237500000000004,152.90499999999997
122,Chennai,13.043,80.237,2021-03-26,738.7800000000002,22.813749999999995,25.5025,108.95875000000001
123,Chennai,13.043,80.237,2021-03-27,688.9904166666666,19.10416666666666,23.132916666666663,53.85458333333333
124,Chennai,13.043,80.237,2021-03-28,588.2979166666667,12.327083333333336,14.890833333333335,43.20875
125,Chennai,13.043,80.237,2021-03-29,643.0950000000001,15.36625,20.896250000000002,32.10875000000001
126,Chennai,13.043,80.237,2021-03-30,584.1266666666666,16.2375,20.87708333333333,30.25375
127,Chennai,13.043,80.237,2021-03-31,524.3224999999999,17.830416666666668,21.669583333333332,23.545416666666668
128,Chennai,13.043,80.237,2021-04-01,557.7008333333333,15.526666666666664,22.797916666666666,31.926666666666666
129,Chennai,13.043,80.237,2021-04-02,572.5816666666666,17.911666666666672,31.11916666666667,63.636666666666684
130,Chennai,13.043,80.237,2021-04-03,397.4833333333333,11.279583333333333,15.753749999999997,49.25208333333333
131,Chennai,13.043,80.237,2021-04-04,414.3133333333333,12.813333333333334,18.657500000000002,46.96208333333334
132,Chennai,13.043,80.237,2021-04-05,917.6337500000001,27.894166666666667,24.776250000000005,59.572916666666664
133,Chennai,13.043,80.237,2021-04-06,827.9291666666667,23.00583333333333,21.622083333333336,41.63208333333333
134,Chennai,13.043,80.237,2021-04-07,567.4379166666666,16.912083333333335,16.405833333333337,21.077916666666663
135,Chennai,13.043,80.237,2021-04-08,548.3829166666667,16.25166666666667,15.210000000000003,17.15833333333333
136,Chennai,13.043,80.237,2021-04-09,636.55875,15.402499999999996,15.160833333333334,17.787499999999998
137,Chennai,13.043,80.237,2021-04-10,676.89125,12.388750000000002,14.37,19.632916666666667
138,Chennai,13.043,80.237,2021-04-11,640.3145833333332,15.2875,17.1275,19.679583333333333
139,Chennai,13.043,80.237,2021-04-12,914.2966666666666,16.905416666666667,22.34166666666667,32.994166666666665
140,Chennai,13.043,80.237,2021-04-13,605.9620833333332,15.20916666666667,20.385833333333334,16.640416666666667
141,Chennai,13.043,80.237,2021-04-14,628.7708333333334,12.855833333333335,21.6925,14.967916666666667
142,Chennai,13.043,80.237,2021-04-15,824.7304166666664,31.302916666666665,52.83125000000001,56.99041666666667
143,Chennai,13.043,80.237,2021-04-16,614.1674999999999,19.835416666666664,24.270000000000007,59.24166666666667
144,Chennai,13.043,80.237,2021-04-17,572.5833333333331,15.392499999999997,18.34375,48.4
145,Chennai,13.043,80.237,2021-04-18,463.96374999999995,13.28125,15.133333333333335,18.641250000000003
146,Chennai,13.043,80.237,2021-04-19,587.46375,17.407916666666665,20.657500000000002,45.46208333333333
147,Chennai,13.043,80.237,2021-04-20,478.28958333333316,14.761666666666668,14.960416666666669,24.304999999999993
148,Chennai,13.043,80.237,2021-04-21,406.66333333333336,13.647083333333333,16.138749999999998,13.09125
149,Chennai,13.043,80.237,2021-04-22,463.96291666666656,15.487083333333336,15.691250000000004,14.533749999999998
150,Chennai,13.043,80.237,2021-04-23,540.4566666666666,18.89041666666667,16.013333333333335,17.19875
151,Chennai,13.043,80.237,2021-04-24,482.04416666666674,15.727083333333333,14.806666666666667,19.835000000000004
152,Chennai,13.043,80.237,2021-04-25,453.11625,11.899583333333334,13.471666666666664,15.681249999999999
153,Chennai,13.043,80.237,2021-04-26,531.695,16.110833333333336,15.672500000000001,27.680833333333336
154,Chennai,13.043,80.237,2021-04-27,477.7320833333333,15.712500000000004,16.718749999999996,23.370833333333334
155,Chennai,13.043,80.237,2021-04-28,524.18375,16.180416666666666,17.77208333333333,23.02291666666667
156,Chennai,13.043,80.237,2021-04-29,536.5608333333333,17.222916666666666,17.82208333333333,21.011666666666667
157,Chennai,13.043,80.237,2021-04-30,534.6149999999999,15.765833333333333,15.477083333333328,18.608333333333338
158,Chennai,13.043,80.237,2021-05-01,481.76500000000004,12.508333333333331,12.706666666666669,13.779583333333335
159,Chennai,13.043,80.237,2021-05-02,465.2145833333334,12.104583333333336,14.300416666666669,11.582500000000001
160,Chennai,13.043,80.237,2021-05-03,595.8079166666668,15.852083333333335,18.333750000000002,14.305
161,Chennai,13.043,80.237,2021-05-04,568.8283333333334,14.844999999999999,17.598750000000006,13.34875
162,Chennai,13.043,80.237,2021-05-05,472.72583333333324,11.655833333333332,18.737083333333327,10.878333333333336
163,Chennai,13.043,80.237,2021-05-06,523.0708333333333,9.09,14.012083333333337,11.25125
164,Chennai,13.043,80.237,2021-05-07,841.8362500000002,11.681666666666667,18.040000000000003,25.77875
165,Chennai,13.043,80.237,2021-05-08,603.8741666666666,11.964999999999998,17.215833333333332,13.584166666666667
166,Chennai,13.043,80.237,2021-05-09,629.8837500000001,11.720416666666667,15.18,16.858333333333334
167,Chennai,13.043,80.237,2021-05-10,508.8854166666667,12.89541666666667,16.40583333333333,14.562916666666668
168,Chennai,13.043,80.237,2021-05-11,428.7754166666667,15.018749999999997,18.988333333333333,19.440416666666668
169,Chennai,13.043,80.237,2021-05-12,453.25499999999994,16.009999999999998,17.862916666666667,21.249583333333337
170,Chennai,13.043,80.237,2021-05-13,413.75624999999997,15.391250000000001,15.40791666666666,14.649166666666666
171,Chennai,13.043,80.237,2021-05-14,376.90083333333337,13.014583333333329,13.563333333333333,15.957083333333332
172,Chennai,13.043,80.237,2021-05-15,446.30041666666665,17.15458333333333,15.253749999999998,21.782916666666665
173,Chennai,13.043,80.237,2021-05-16,369.66875000000005,12.2575,14.389583333333333,15.558750000000002
174,Chennai,13.043,80.237,2021-05-17,347.41666666666674,10.917499999999999,15.273749999999998,19.404583333333335
175,Chennai,13.043,80.237,2021-05-18,367.44374999999997,11.710833333333332,14.669166666666667,17.34208333333333
176,Chennai,13.043,80.237,2021-05-19,420.84916666666663,15.65458333333333,19.64625,25.77083333333333
177,Chennai,13.043,80.237,2021-05-20,578.0074999999999,21.195833333333333,28.675,45.51749999999999
178,Chennai,13.043,80.237,2021-05-21,496.92499999999995,20.464166666666667,21.53291666666667,17.193749999999998
179,Chennai,13.043,80.237,2021-05-22,1077.9916666666668,37.028749999999995,26.633333333333326,35.279583333333335
180,Chennai,13.043,80.237,2021-05-23,583.0133333333331,23.242916666666662,23.76750000000001,16.489583333333336
181,Chennai,13.043,80.237,2021-05-24,541.2908333333334,20.539166666666663,24.875,13.293333333333335
182,Chennai,13.043,80.237,2021-05-25,510.55375,22.6275,23.52916666666667,11.485416666666666
183,Chennai,13.043,80.237,2021-05-26,482.04333333333324,19.921249999999997,18.985416666666666,12.98625
184,Chennai,13.043,80.237,2021-05-27,484.68625,18.17958333333333,21.001250000000006,28.741249999999994
185,Chennai,13.043,80.237,2021-05-28,527.1041666666666,20.24666666666667,25.25333333333333,35.86791666666667
186,Chennai,13.043,80.237,2021-05-29,505.9641666666668,15.659166666666664,23.395833333333332,40.38333333333333
187,Chennai,13.043,80.237,2021-05-30,486.63166666666666,15.987083333333336,23.8275,35.491249999999994
188,Chennai,13.043,80.237,2021-05-31,504.01874999999995,19.25125,27.737083333333334,28.825
189,Chennai,13.043,80.237,2021-06-01,709.2966666666667,30.31083333333333,41.063750000000006,50.15875
190,Chennai,13.043,80.237,2021-06-02,742.3970833333334,25.71291666666666,39.30041666666667,72.65291666666668
191,Chennai,13.043,80.237,2021-06-03,469.94458333333324,16.001666666666665,22.81416666666667,40.91749999999999
192,Chennai,13.043,80.237,2021-06-04,555.3362500000002,20.01125,23.425416666666663,24.079583333333336
193,Chennai,13.043,80.237,2021-06-05,743.9266666666667,25.489166666666662,23.32083333333333,55.448333333333345
194,Chennai,13.043,80.237,2021-06-06,623.6245833333334,25.040416666666662,37.51666666666667,65.20291666666667
195,Chennai,13.043,80.237,2021-06-07,489.13791666666674,18.61583333333333,26.49416666666667,41.268750000000004
196,Chennai,13.043,80.237,2021-06-08,570.7745833333333,23.700000000000003,41.51583333333334,55.06583333333333
197,Chennai,13.043,80.237,2021-06-09,505.26875,20.506666666666664,23.986666666666665,19.230833333333333
198,Chennai,13.043,80.237,2021-06-10,660.8966666666666,30.8025,23.470416666666665,21.25583333333333
199,Chennai,13.043,80.237,2021-06-11,648.7979166666668,32.12125,22.685416666666665,20.12875
200,Chennai,13.043,80.237,2021-06-12,377.3175000000001,14.579999999999998,14.00125,9.010833333333332
201,Chennai,13.043,80.237,2021-06-13,295.40291666666667,10.950416666666667,15.55375,4.227083333333334
202,Chennai,13.043,80.237,2021-06-14,335.03875,13.155833333333334,16.317083333333333,5.895
203,Chennai,13.043,80.237,2021-06-15,427.8037500000001,18.500833333333336,17.8325,9.180416666666668
204,Chennai,13.043,80.237,2021-06-16,1000.1070833333333,21.963333333333335,26.975833333333338,30.32041666666667
205,Chennai,13.043,80.237,2021-06-17,410.69750000000005,18.364583333333332,17.37625,7.108333333333333
206,Chennai,13.043,80.237,2021-06-18,435.86958333333354,19.392499999999995,16.566666666666666,12.554583333333332
207,Chennai,13.043,80.237,2021-06-19,399.4312499999999,15.562083333333334,14.768333333333336,16.32916666666667
208,Chennai,13.043,80.237,2021-06-20,480.09625000000005,18.13291666666667,17.8825,24.206666666666667
209,Chennai,13.043,80.237,2021-06-21,482.4608333333333,18.344166666666666,25.297083333333333,30.054166666666664
210,Chennai,13.043,80.237,2021-06-22,500.68083333333334,24.255416666666672,30.101249999999993,33.72833333333333
211,Chennai,13.043,80.237,2021-06-23,527.6608333333332,26.639166666666657,33.00583333333333,28.189166666666665
212,Chennai,13.043,80.237,2021-06-24,698.7266666666668,31.617083333333337,33.915,36.06125000000001
213,Chennai,13.043,80.237,2021-06-25,767.9870833333334,31.211250000000003,26.172083333333333,51.48708333333334
214,Chennai,13.043,80.237,2021-06-26,506.6608333333332,21.6275,23.405833333333334,15.275416666666665
215,Chennai,13.043,80.237,2021-06-27,575.9212499999999,31.21708333333333,37.541666666666664,25.217083333333335
216,Chennai,13.043,80.237,2021-06-28,475.36791666666653,16.93416666666667,23.485,38.13375
217,Chennai,13.043,80.237,2021-06-29,411.53124999999994,17.06541666666667,19.27708333333334,25.44083333333333
218,Chennai,13.043,80.237,2021-06-30,500.1245833333335,21.370833333333337,25.00458333333333,41.902499999999996
219,Chennai,13.043,80.237,2021-07-01,571.60875,19.86125,23.00791666666667,53.23958333333332
220,Chennai,13.043,80.237,2021-07-02,907.6208333333335,33.995416666666664,35.95708333333332,70.94958333333334
221,Chennai,13.043,80.237,2021-07-03,598.5908333333333,26.27,37.01958333333334,48.010833333333345
222,Chennai,13.043,80.237,2021-07-04,925.4220833333333,31.58125,31.327499999999997,37.64875
223,Chennai,13.043,80.237,2021-07-05,667.8508333333333,25.601666666666674,32.63458333333333,57.48916666666667
224,Chennai,13.043,80.237,2021-07-06,577.1729166666667,19.40041666666667,25.535833333333326,56.53416666666669
225,Chennai,13.043,80.237,2021-07-07,676.1954166666666,26.05458333333334,23.882500000000004,49.14374999999999
226,Chennai,13.043,80.237,2021-07-08,718.7529166666667,31.416250000000016,42.19,61.27583333333334
227,Chennai,13.043,80.237,2021-07-09,663.1229166666666,27.097500000000007,27.816666666666674,27.772916666666664
228,Chennai,13.043,80.237,2021-07-10,395.3987499999999,15.48375,15.532083333333333,8.235833333333334
229,Chennai,13.043,80.237,2021-07-11,907.4820833333333,26.80458333333333,26.410416666666652,24.54708333333333
230,Chennai,13.043,80.237,2021-07-12,920.9716666666667,32.79500000000001,28.55,37.489583333333336
231,Chennai,13.043,80.237,2021-07-13,613.0533333333334,23.812500000000004,26.379583333333333,15.880416666666669
232,Chennai,13.043,80.237,2021-07-14,532.2504166666668,22.412916666666664,21.84958333333334,15.418333333333331
233,Chennai,13.043,80.237,2021-07-15,470.64000000000004,17.192916666666672,17.25583333333333,15.071249999999997
234,Chennai,13.043,80.237,2021-07-16,1339.4550000000002,28.062083333333337,26.897499999999997,51.152499999999996
235,Chennai,13.043,80.237,2021-07-17,524.6020833333333,22.09875,23.444999999999997,23.978333333333335
236,Chennai,13.043,80.237,2021-07-18,417.37166666666667,14.02458333333333,13.245833333333335,10.194999999999999
237,Chennai,13.043,80.237,2021-07-19,593.30625,24.340833333333336,19.357083333333335,16.23
238,Chennai,13.043,80.237,2021-07-20,485.65916666666675,19.893333333333327,20.276666666666667,10.548333333333336
239,Chennai,13.043,80.237,2021-07-21,482.04333333333324,19.989166666666662,20.91625000000001,12.865833333333335
240,Chennai,13.043,80.237,2021-07-22,366.74875,14.6625,16.084583333333338,8.480416666666668
241,Chennai,13.043,80.237,2021-07-23,562.8479166666666,23.062916666666663,17.943749999999994,15.145000000000001
242,Chennai,13.043,80.237,2021-07-24,433.78333333333336,15.74083333333333,14.66625,13.32625
243,Chennai,13.043,80.237,2021-07-25,466.32750000000004,17.573333333333334,16.913333333333334,19.742083333333333
244,Chennai,13.043,80.237,2021-07-26,598.4508333333332,26.369166666666658,26.02208333333333,21.338333333333335
245,Chennai,13.043,80.237,2021-07-27,529.1904166666667,23.677499999999995,22.555416666666662,26.46708333333334
246,Chennai,13.043,80.237,2021-07-28,547.4108333333332,25.427083333333325,20.41,17.78833333333333
247,Chennai,13.043,80.237,2021-07-29,692.8849999999999,28.146666666666665,24.139166666666664,20.92041666666666
248,Chennai,13.043,80.237,2021-07-30,557.9795833333333,22.734583333333333,19.16791666666667,12.143749999999997
249,Chennai,13.043,80.237,2021-07-31,654.0816666666667,24.89791666666666,20.335000000000004,27.168750000000003
250,Chennai,13.043,80.237,2021-08-01,492.89125000000007,20.749583333333334,17.271666666666675,17.770416666666666
251,Chennai,13.043,80.237,2021-08-02,650.6054166666667,29.047083333333333,22.88875,24.839583333333337
252,Chennai,13.043,80.237,2021-08-03,558.1191666666667,23.413750000000004,22.09291666666667,25.52583333333334
253,Chennai,13.043,80.237,2021-08-04,1042.2470833333334,26.540833333333335,29.215833333333332,32.9075
254,Chennai,13.043,80.237,2021-08-05,513.0575,22.16333333333333,20.469583333333336,20.150833333333335
255,Chennai,13.043,80.237,2021-08-06,523.2112500000001,26.776666666666667,23.8175,28.75916666666667
256,Chennai,13.043,80.237,2021-08-07,470.9166666666667,18.085416666666667,23.310833333333335,32.48666666666667
257,Chennai,13.043,80.237,2021-08-08,608.0475,19.480000000000004,28.317499999999995,56.93833333333334
258,Chennai,13.043,80.237,2021-08-09,794.4108333333334,31.302916666666665,45.01166666666668,78.48041666666667
259,Chennai,13.043,80.237,2021-08-10,528.91375,23.820000000000004,30.557083333333335,22.95833333333333
260,Chennai,13.043,80.237,2021-08-11,584.4045833333332,28.567916666666665,37.16458333333333,32.83708333333333
261,Chennai,13.043,80.237,2021-08-12,653.3879166666668,27.2625,44.17250000000001,18.640416666666667
262,Chennai,13.043,80.237,2021-08-13,723.7604166666669,36.30166666666666,41.793749999999996,26.599999999999998
263,Chennai,13.043,80.237,2021-08-14,499.28875,23.220833333333335,27.338750000000005,11.652500000000002
264,Chennai,13.043,80.237,2021-08-15,604.7099999999999,27.518333333333334,27.36916666666666,18.209166666666665
265,Chennai,13.043,80.237,2021-08-16,1210.2537499999999,41.085,35.812916666666666,51.83416666666667
