,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
100,Kozhikode,11.258,75.806,2021-03-04,896.7724999999997,21.155416666666667,16.804999999999996,86.98791666666666
101,Kozhikode,11.258,75.806,2021-03-05,672.7191666666666,12.35,8.399166666666664,77.03000000000002
102,Kozhikode,11.258,75.806,2021-03-06,487.60583333333335,7.3087500000000025,5.1987499999999995,64.89083333333335
103,Kozhikode,11.258,75.806,2021-03-07,538.5075,8.466666666666667,6.524166666666669,76.24333333333334
104,Kozhikode,11.258,75.806,2021-03-08,733.3566666666667,17.948333333333334,12.844583333333333,74.75708333333331
105,Kozhikode,11.258,75.806,2021-03-09,698.0304166666665,14.969583333333334,11.288333333333332,65.13291666666667
106,Kozhikode,11.258,75.806,2021-03-10,543.7933333333334,11.644166666666663,9.236666666666666,52.53208333333333
107,Kozhikode,11.258,75.806,2021-03-11,686.7641666666665,15.520416666666668,10.390833333333335,45.70666666666667
108,Kozhikode,11.258,75.806,2021-03-12,696.9183333333331,15.444999999999999,9.38625,35.30583333333334
109,Kozhikode,11.258,75.806,2021-03-13,585.655,10.035,6.324583333333332,38.739583333333336
110,Kozhikode,11.258,75.806,2021-03-14,563.2291304347827,11.15,8.407391304347826,45.11913043478259
111,Kozhikode,11.258,75.806,2021-03-15,454.50666666666666,8.1,6.745000000000002,35.61708333333334
112,Kozhikode,11.258,75.806,2021-03-16,643.5129166666666,14.29875,10.09875,52.42958333333332
113,Kozhikode,11.258,75.806,2021-03-17,678.6991666666667,16.691666666666663,9.877500000000001,54.529166666666676
114,Kozhikode,11.258,75.806,2021-03-18,546.7145833333333,13.505,7.396666666666667,54.883749999999985
115,Kozhikode,11.258,75.806,2021-03-19,522.6529166666666,11.019166666666665,7.3116666666666665,63.69750000000001
116,Kozhikode,11.258,75.806,2021-03-20,504.85291666666654,10.952916666666667,6.2891666666666675,38.27416666666666
117,Kozhikode,11.258,75.806,2021-03-21,608.4645833333334,14.454166666666666,9.706666666666667,49.61583333333334
118,Kozhikode,11.258,75.806,2021-03-22,511.52833333333336,12.733333333333334,8.905000000000001,48.77291666666668
119,Kozhikode,11.258,75.806,2021-03-23,564.0983333333334,14.927083333333336,9.56375,47.971666666666685
120,Kozhikode,11.258,75.806,2021-03-24,506.10374999999993,12.574166666666665,9.520833333333334,37.209999999999994
121,Kozhikode,11.258,75.806,2021-03-25,592.1925,16.88291666666667,10.298333333333332,40.645833333333336
122,Kozhikode,11.258,75.806,2021-03-26,846.8420833333333,28.508750000000003,14.878749999999998,58.55833333333334
123,Kozhikode,11.258,75.806,2021-03-27,609.1595833333333,13.187500000000002,9.729583333333332,41.628750000000004
124,Kozhikode,11.258,75.806,2021-03-28,499.2879166666667,9.16125,5.781666666666666,18.972083333333337
125,Kozhikode,11.258,75.806,2021-03-29,631.2741666666667,12.612083333333336,8.357083333333334,23.3625
126,Kozhikode,11.258,75.806,2021-03-30,603.875,9.354166666666664,6.557916666666666,18.24625
127,Kozhikode,11.258,75.806,2021-03-31,420.57041666666674,6.5683333333333325,3.777083333333333,26.099999999999994
128,Kozhikode,11.258,75.806,2021-04-01,394.0075,7.537083333333334,4.533333333333333,39.89416666666667
129,Kozhikode,11.258,75.806,2021-04-02,372.8666666666666,8.320000000000002,4.373333333333333,54.61916666666667
130,Kozhikode,11.258,75.806,2021-04-03,329.05708333333337,6.122083333333335,2.9712499999999995,56.609583333333326
131,Kozhikode,11.258,75.806,2021-04-04,280.24208333333326,3.8091666666666666,2.9379166666666663,50.47083333333333
132,Kozhikode,11.258,75.806,2021-04-05,348.1125,6.528750000000001,4.13,50.061249999999994
133,Kozhikode,11.258,75.806,2021-04-06,654.0824999999999,18.483749999999997,10.210416666666665,59.864583333333336
134,Kozhikode,11.258,75.806,2021-04-07,536.4229166666665,17.028749999999995,9.197083333333333,41.64208333333333
135,Kozhikode,11.258,75.806,2021-04-08,570.2183333333331,18.236666666666668,9.787916666666668,32.061249999999994
136,Kozhikode,11.258,75.806,2021-04-09,602.9008333333335,16.602916666666662,7.96875,43.643750000000004
137,Kozhikode,11.258,75.806,2021-04-10,443.2408333333333,10.510416666666666,6.970416666666666,33.86666666666667
138,Kozhikode,11.258,75.806,2021-04-11,630.71625,17.789166666666663,9.268333333333336,40.402499999999996
139,Kozhikode,11.258,75.806,2021-04-12,946.5625,33.37,18.83541666666667,54.53416666666667
140,Kozhikode,11.258,75.806,2021-04-13,993.8487500000001,35.536666666666655,18.37125,60.769166666666685
141,Kozhikode,11.258,75.806,2021-04-14,1011.6504166666664,29.55208333333333,15.693333333333333,59.36541666666667
142,Kozhikode,11.258,75.806,2021-04-15,1158.5170833333334,42.490833333333335,19.368750000000002,61.43833333333333
143,Kozhikode,11.258,75.806,2021-04-16,1074.0958333333335,34.730416666666656,17.29916666666667,53.06791666666667
144,Kozhikode,11.258,75.806,2021-04-17,548.2449999999999,13.324166666666668,7.0445833333333345,22.11375
145,Kozhikode,11.258,75.806,2021-04-18,623.76375,18.995833333333334,10.1775,20.6725
146,Kozhikode,11.258,75.806,2021-04-19,520.1508333333333,10.719166666666666,7.974583333333332,23.397499999999994
147,Kozhikode,11.258,75.806,2021-04-20,658.81125,23.392083333333336,11.667916666666668,28.444166666666664
148,Kozhikode,11.258,75.806,2021-04-21,694.4154166666666,18.050833333333333,10.538749999999999,45.58416666666667
149,Kozhikode,11.258,75.806,2021-04-22,814.5766666666667,29.56833333333333,12.363333333333335,49.5375
150,Kozhikode,11.258,75.806,2021-04-23,702.8991666666667,21.839166666666667,10.259583333333333,42.778749999999995
151,Kozhikode,11.258,75.806,2021-04-24,832.5191666666668,22.530416666666667,11.522916666666669,53.41833333333333
152,Kozhikode,11.258,75.806,2021-04-25,950.7345833333333,27.546666666666667,13.409166666666666,57.681249999999984
153,Kozhikode,11.258,75.806,2021-04-26,910.4016666666666,31.951666666666657,14.717916666666662,52.66666666666666
154,Kozhikode,11.258,75.806,2021-04-27,832.3791666666666,30.454166666666666,12.633750000000001,37.67916666666667
155,Kozhikode,11.258,75.806,2021-04-28,722.6475,22.242916666666662,12.859166666666669,36.928333333333335
156,Kozhikode,11.258,75.806,2021-04-29,581.9008333333334,13.195833333333333,8.770833333333332,34.84083333333333
157,Kozhikode,11.258,75.806,2021-04-30,649.7704166666667,16.14833333333333,8.07125,41.95958333333333
158,Kozhikode,11.258,75.806,2021-05-01,607.7691666666667,12.784999999999998,8.476250000000002,39.71291666666667
159,Kozhikode,11.258,75.806,2021-05-02,724.31625,19.90666666666667,9.767916666666666,29.974999999999998
160,Kozhikode,11.258,75.806,2021-05-03,770.4904166666666,23.113333333333333,12.440000000000003,25.641250000000003
161,Kozhikode,11.258,75.806,2021-05-04,1131.2562500000001,36.836666666666666,16.585,44.345
162,Kozhikode,11.258,75.806,2021-05-05,994.6820833333331,26.293750000000003,12.479583333333332,45.49458333333334
163,Kozhikode,11.258,75.806,2021-05-06,909.8454166666666,24.44083333333333,12.199166666666668,46.022916666666674
164,Kozhikode,11.258,75.806,2021-05-07,976.0466666666667,30.853333333333335,13.293750000000003,43.39333333333334
165,Kozhikode,11.258,75.806,2021-05-08,741.5616666666666,14.793750000000003,8.834166666666667,47.70583333333334
166,Kozhikode,11.258,75.806,2021-05-09,826.6775000000001,23.865833333333338,12.616250000000003,48.77666666666667
167,Kozhikode,11.258,75.806,2021-05-10,766.0383333333334,22.890833333333337,10.910833333333334,31.996250000000007
168,Kozhikode,11.258,75.806,2021-05-11,716.9454166666666,22.987916666666667,11.013749999999996,20.99041666666667
169,Kozhikode,11.258,75.806,2021-05-12,549.9133333333333,18.679999999999996,10.983333333333333,16.875000000000004
170,Kozhikode,11.258,75.806,2021-05-13,451.44624999999996,11.69625,6.200833333333333,10.685833333333335
171,Kozhikode,11.258,75.806,2021-05-14,313.62125,6.140000000000001,3.1112500000000005,4.803333333333335
172,Kozhikode,11.258,75.806,2021-05-15,260.49291666666664,2.0745833333333334,1.1054166666666667,3.4100000000000006
173,Kozhikode,11.258,75.806,2021-05-16,340.0445833333334,7.759166666666666,3.939999999999999,7.669583333333332
174,Kozhikode,11.258,75.806,2021-05-17,385.24541666666664,9.964583333333334,5.507916666666667,8.632916666666665
175,Kozhikode,11.258,75.806,2021-05-18,354.0916666666665,8.688333333333336,4.712500000000001,7.037916666666668
176,Kozhikode,11.258,75.806,2021-05-19,390.80749999999995,11.65541666666667,5.6120833333333335,7.864166666666665
177,Kozhikode,11.258,75.806,2021-05-20,547.6883333333333,20.132083333333338,8.94,13.589583333333332
178,Kozhikode,11.258,75.806,2021-05-21,454.6454166666667,13.347916666666668,5.862916666666667,10.008749999999997
179,Kozhikode,11.258,75.806,2021-05-22,508.05125,15.37625,7.185,13.827083333333329
180,Kozhikode,11.258,75.806,2021-05-23,588.2987499999999,16.213749999999997,7.2525,27.197499999999994
181,Kozhikode,11.258,75.806,2021-05-24,397.76291666666674,6.4325,3.539166666666666,16.459583333333327
182,Kozhikode,11.258,75.806,2021-05-25,319.0445833333333,5.490416666666667,2.872916666666667,7.485416666666666
183,Kozhikode,11.258,75.806,2021-05-26,372.5879166666667,7.937916666666669,4.058750000000001,12.338333333333331
184,Kozhikode,11.258,75.806,2021-05-27,391.3654166666667,8.717083333333333,4.351666666666667,14.872083333333329
185,Kozhikode,11.258,75.806,2021-05-28,305.55333333333334,5.565833333333333,2.74625,8.510416666666664
186,Kozhikode,11.258,75.806,2021-05-29,378.01375,9.099999999999998,4.135,9.020416666666668
187,Kozhikode,11.258,75.806,2021-05-30,355.9004166666667,7.365833333333335,4.475833333333333,8.18
188,Kozhikode,11.258,75.806,2021-05-31,431.28000000000003,13.012083333333331,5.954583333333333,10.979166666666666
189,Kozhikode,11.258,75.806,2021-06-01,573.8341666666668,18.07958333333334,8.234166666666665,17.415000000000003
190,Kozhikode,11.258,75.806,2021-06-02,711.3820833333333,24.812916666666666,13.487499999999997,29.036666666666665
191,Kozhikode,11.258,75.806,2021-06-03,486.6329166666665,16.47,7.571249999999999,13.579166666666666
192,Kozhikode,11.258,75.806,2021-06-04,628.6312500000003,22.920416666666668,9.614583333333334,17.457083333333333
193,Kozhikode,11.258,75.806,2021-06-05,345.60791666666665,10.178333333333333,3.7675000000000014,6.037083333333334
194,Kozhikode,11.258,75.806,2021-06-06,644.9016666666665,24.455416666666665,12.249583333333332,21.65708333333333
195,Kozhikode,11.258,75.806,2021-06-07,365.35791666666677,8.43875,5.175,11.646666666666667
196,Kozhikode,11.258,75.806,2021-06-08,480.23625,13.1825,6.833750000000001,17.807916666666664
197,Kozhikode,11.258,75.806,2021-06-09,443.2408333333333,11.670833333333333,5.967500000000001,15.079166666666666
198,Kozhikode,11.258,75.806,2021-06-10,545.8795833333332,15.96708333333333,7.9383333333333335,20.30625
199,Kozhikode,11.258,75.806,2021-06-11,385.1062500000001,11.530833333333334,5.37875,10.484166666666667
200,Kozhikode,11.258,75.806,2021-06-12,242.2733333333333,3.509583333333334,1.7783333333333327,3.7550000000000003
201,Kozhikode,11.258,75.806,2021-06-13,257.9191666666667,4.449166666666668,2.3029166666666665,5.425
202,Kozhikode,11.258,75.806,2021-06-14,227.4608333333333,2.7133333333333334,1.64875,5.0575
203,Kozhikode,11.258,75.806,2021-06-15,236.36249999999995,3.430416666666666,1.7891666666666666,5.760833333333334
204,Kozhikode,11.258,75.806,2021-06-16,297.90416666666664,6.141250000000002,2.880833333333333,8.300416666666667
205,Kozhikode,11.258,75.806,2021-06-17,357.98625,8.353333333333333,3.979583333333334,10.231250000000001
206,Kozhikode,11.258,75.806,2021-06-18,573.13875,16.337500000000002,7.721250000000002,18.59
207,Kozhikode,11.258,75.806,2021-06-19,410.14208333333335,11.314166666666667,5.28625,11.593333333333332
208,Kozhikode,11.258,75.806,2021-06-20,309.8654166666666,6.07,3.43625,7.833333333333335
209,Kozhikode,11.258,75.806,2021-06-21,273.4258333333334,4.76875,3.185,6.153333333333333
210,Kozhikode,11.258,75.806,2021-06-22,281.7720833333332,5.126666666666666,3.0199999999999996,6.952916666666666
211,Kozhikode,11.258,75.806,2021-06-23,355.9004166666667,8.057083333333333,4.14125,11.503333333333332
212,Kozhikode,11.258,75.806,2021-06-24,332.11875,6.960833333333333,3.972916666666667,12.274999999999997
213,Kozhikode,11.258,75.806,2021-06-25,306.5275,5.342500000000001,3.1899999999999995,10.88875
214,Kozhikode,11.258,75.806,2021-06-26,305.4158333333333,5.889583333333333,3.0741666666666663,8.316666666666666
215,Kozhikode,11.258,75.806,2021-06-27,301.93833333333333,6.004999999999999,3.2070833333333333,7.667916666666667
216,Kozhikode,11.258,75.806,2021-06-28,446.02208333333334,11.997083333333334,5.852916666666666,12.683333333333335
217,Kozhikode,11.258,75.806,2021-06-29,501.7933333333333,12.75208333333333,7.643333333333334,20.40375
218,Kozhikode,11.258,75.806,2021-06-30,295.26208333333335,5.181666666666666,3.5154166666666664,10.915833333333333
219,Kozhikode,11.258,75.806,2021-07-01,360.0716666666667,8.4,4.613333333333334,8.862083333333333
220,Kozhikode,11.258,75.806,2021-07-02,571.0520833333333,16.475833333333334,8.390833333333333,18.750416666666666
221,Kozhikode,11.258,75.806,2021-07-03,263.41375,4.427083333333333,2.219166666666667,4.812500000000001
222,Kozhikode,11.258,75.806,2021-07-04,263.69125,4.220833333333332,2.484166666666667,4.924166666666667
223,Kozhikode,11.258,75.806,2021-07-05,268.00375,4.71125,2.9095833333333334,4.559166666666666
224,Kozhikode,11.258,75.806,2021-07-06,327.6666666666667,7.08125,4.142083333333333,5.757083333333333
225,Kozhikode,11.258,75.806,2021-07-07,353.11791666666664,8.240833333333333,4.025833333333333,6.858750000000001
226,Kozhikode,11.258,75.806,2021-07-08,279.9650000000001,5.218750000000001,2.8341666666666665,3.965833333333333
227,Kozhikode,11.258,75.806,2021-07-09,234.97208333333333,3.160833333333334,1.7016666666666669,2.5025
228,Kozhikode,11.258,75.806,2021-07-10,244.63749999999996,3.0350000000000006,1.415,3.213749999999999
229,Kozhikode,11.258,75.806,2021-07-11,267.7245833333333,4.195833333333334,2.1499999999999995,6.436666666666667
230,Kozhikode,11.258,75.806,2021-07-12,270.50666666666666,4.629583333333334,2.518333333333333,9.008750000000001
231,Kozhikode,11.258,75.806,2021-07-13,281.0770833333334,4.9504166666666665,2.646666666666666,8.561666666666666
232,Kozhikode,11.258,75.806,2021-07-14,313.62125,7.275000000000001,3.6391666666666667,8.224166666666667
233,Kozhikode,11.258,75.806,2021-07-15,378.8479166666668,10.035833333333333,4.390000000000001,10.055000000000001
234,Kozhikode,11.258,75.806,2021-07-16,316.1241666666667,7.498333333333332,3.6024999999999996,8.425416666666669
235,Kozhikode,11.258,75.806,2021-07-17,268.1416666666667,4.584583333333332,2.3800000000000003,6.420833333333333
236,Kozhikode,11.258,75.806,2021-07-18,263.27374999999995,4.2820833333333335,2.3329166666666667,5.592083333333334
237,Kozhikode,11.258,75.806,2021-07-19,314.87125000000003,6.486666666666668,3.645,11.496666666666668
238,Kozhikode,11.258,75.806,2021-07-20,262.43958333333336,4.239166666666666,2.5500000000000003,5.783750000000001
239,Kozhikode,11.258,75.806,2021-07-21,232.18999999999994,2.7887500000000003,1.7129166666666666,5.440416666666667
240,Kozhikode,11.258,75.806,2021-07-22,226.97416666666672,2.86,1.845833333333333,7.509166666666668
241,Kozhikode,11.258,75.806,2021-07-23,326.8320833333334,7.897499999999997,3.5695833333333327,8.553333333333333
242,Kozhikode,11.258,75.806,2021-07-24,223.28916666666666,2.1562499999999996,1.2458333333333331,3.9637499999999997
243,Kozhikode,11.258,75.806,2021-07-25,258.26708333333335,3.8129166666666663,1.92125,5.1016666666666675
244,Kozhikode,11.258,75.806,2021-07-26,279.96333333333337,5.13375,2.8574999999999995,8.208750000000002
245,Kozhikode,11.258,75.806,2021-07-27,282.60583333333335,5.427916666666667,2.7366666666666664,6.562083333333334
246,Kozhikode,11.258,75.806,2021-07-28,365.6358333333333,9.102916666666667,4.411666666666667,11.823333333333332
247,Kozhikode,11.258,75.806,2021-07-29,332.5345833333334,8.002083333333333,4.168333333333334,10.306666666666667
248,Kozhikode,11.258,75.806,2021-07-30,308.8916666666667,7.223333333333332,3.686249999999999,9.272916666666669
249,Kozhikode,11.258,75.806,2021-07-31,252.00958333333332,4.209583333333333,2.5629166666666663,7.3687499999999995
250,Kozhikode,11.258,75.806,2021-08-01,269.8108333333334,4.392083333333333,2.9170833333333337,11.129583333333334
251,Kozhikode,11.258,75.806,2021-08-02,310.56166666666667,6.5633333333333335,3.732083333333333,8.911249999999999
252,Kozhikode,11.258,75.806,2021-08-03,278.85083333333336,5.039583333333333,3.197083333333334,6.823333333333335
253,Kozhikode,11.258,75.806,2021-08-04,276.4866666666666,5.185833333333333,3.0850000000000004,5.6825
254,Kozhikode,11.258,75.806,2021-08-05,238.72541666666666,3.3666666666666667,2.3383333333333334,7.125416666666666
