,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
24,Asansol,23.68,86.959,2020-12-18,712.3558333333334,17.5525,7.377083333333331,78.80125000000001
25,Asansol,23.68,86.959,2020-12-19,783.8408333333333,16.37166666666667,7.694583333333333,108.50208333333332
26,Asansol,23.68,86.959,2020-12-20,818.3329166666667,9.713333333333335,11.554999999999998,155.01624999999999
27,Asansol,23.68,86.959,2020-12-21,991.9004166666667,14.866250000000003,7.994166666666666,199.36875
28,Asansol,23.68,86.959,2020-12-22,1252.5345833333336,26.375833333333336,7.240833333333335,224.20541666666665
29,Asansol,23.68,86.959,2020-12-23,1222.4916666666666,24.49541666666667,7.709166666666666,236.0929166666667
30,Asansol,23.68,86.959,2020-12-24,1375.7545833333334,31.326250000000005,9.491666666666665,257.9995833333333
31,Asansol,23.68,86.959,2020-12-25,1093.705,22.21041666666667,7.7612499999999995,216.94708333333332
32,Asansol,23.68,86.959,2020-12-26,864.5070833333334,21.13083333333333,9.055416666666666,123.00750000000001
33,Asansol,23.68,86.959,2020-12-27,992.735,22.49291666666666,8.297500000000001,137.58791666666662
34,Asansol,23.68,86.959,2020-12-28,1265.0508333333335,41.854166666666664,23.046666666666663,159.75291666666666
35,Asansol,23.68,86.959,2020-12-29,1100.6591666666668,26.479166666666668,12.972916666666668,164.5425
36,Asansol,23.68,86.959,2020-12-30,856.9958333333333,12.428333333333335,10.524583333333332,172.01583333333335
37,Asansol,23.68,86.959,2020-12-31,834.4658333333333,12.118333333333334,8.650416666666668,159.23666666666665
38,Asansol,23.68,86.959,2021-01-01,779.3916666666665,12.96583333333333,9.535,126.72958333333332
39,Asansol,23.68,86.959,2021-01-02,935.1579166666664,24.157083333333333,6.728333333333335,132.53
40,Asansol,23.68,86.959,2021-01-03,1107.3362499999998,27.500833333333333,7.5675,171.45041666666668
41,Asansol,23.68,86.959,2021-01-04,1545.4300000000003,48.14374999999999,18.082500000000003,236.05541666666662
42,Asansol,23.68,86.959,2021-01-05,1365.7416666666666,35.06791666666667,10.835416666666669,203.46916666666667
43,Asansol,23.68,86.959,2021-01-06,1566.8475,47.73583333333334,18.24541666666667,165.4475
44,Asansol,23.68,86.959,2021-01-07,972.7087499999999,26.11833333333333,7.186666666666667,133.42625
45,Asansol,23.68,86.959,2021-01-08,1490.9112499999999,35.18666666666666,8.091666666666667,191.4525
46,Asansol,23.68,86.959,2021-01-09,914.0187499999998,20.38958333333333,7.000833333333336,123.97125000000001
47,Asansol,23.68,86.959,2021-01-10,748.7937499999999,17.10333333333333,7.300416666666667,113.86708333333333
48,Asansol,23.68,86.959,2021-01-11,816.9416666666667,19.277916666666663,7.210416666666668,73.04875
49,Asansol,23.68,86.959,2021-01-12,799.1399999999999,12.727500000000004,10.6225,116.74083333333334
50,Asansol,23.68,86.959,2021-01-13,929.8720833333333,23.134999999999994,11.33,128.45958333333334
51,Asansol,23.68,86.959,2021-01-14,1041.1345833333332,26.77833333333334,9.84,146.00791666666666
52,Asansol,23.68,86.959,2021-01-15,988.2849999999999,19.14958333333333,10.792083333333332,177.13666666666668
53,Asansol,23.68,86.959,2021-01-16,1001.9149999999998,19.58,9.670416666666666,200.95416666666665
54,Asansol,23.68,86.959,2021-01-17,1216.0941666666668,28.558333333333326,24.45166666666667,249.75
55,Asansol,23.68,86.959,2021-01-18,1435.2804166666663,36.71958333333334,14.667499999999997,242.87750000000003
56,Asansol,23.68,86.959,2021-01-19,1399.3970833333335,36.54791666666666,29.599999999999994,236.67333333333332
57,Asansol,23.68,86.959,2021-01-20,925.1449999999999,19.498749999999998,6.107916666666668,130.24125
58,Asansol,23.68,86.959,2021-01-21,802.05875,18.629166666666666,7.968333333333335,91.58708333333334
59,Asansol,23.68,86.959,2021-01-22,1064.5008333333333,26.658333333333335,9.20041666666667,173.10791666666663
60,Asansol,23.68,86.959,2021-01-23,1218.875,24.673750000000002,11.144166666666669,218.95333333333335
61,Asansol,23.68,86.959,2021-01-24,1426.6566666666668,36.429166666666674,47.14499999999998,308.5604166666666
62,Asansol,23.68,86.959,2021-01-25,1058.1025,13.895000000000003,32.14625,279.92125000000004
63,Asansol,23.68,86.959,2021-01-26,965.3100000000002,21.639499999999998,8.811499999999999,178.08499999999998
64,Asansol,23.68,86.959,2021-01-27,811.1025000000001,14.437500000000002,8.45,145.2075
65,Asansol,23.68,86.959,2021-01-28,739.3370833333335,14.372083333333334,7.893749999999997,126.37958333333334
66,Asansol,23.68,86.959,2021-01-29,831.1266666666666,20.9175,10.24125,127.62875000000003
67,Asansol,23.68,86.959,2021-01-30,735.9983333333331,14.60458333333333,7.385416666666668,119.97958333333332
68,Asansol,23.68,86.959,2021-01-31,883.4216666666665,19.9675,7.889583333333333,133.4775
69,Asansol,23.68,86.959,2021-02-01,1053.0954166666668,26.97791666666667,9.612500000000002,140.47458333333336
70,Asansol,23.68,86.959,2021-02-02,1081.4670833333332,27.191666666666666,9.720833333333333,147.9275
71,Asansol,23.68,86.959,2021-02-03,1195.5108333333335,29.23541666666667,10.243333333333332,195.38458333333327
72,Asansol,23.68,86.959,2021-02-04,1343.2112499999996,41.49458333333333,16.381249999999998,179.14916666666667
73,Asansol,23.68,86.959,2021-02-05,1688.4012500000006,64.51291666666667,90.41458333333337,284.21000000000004
74,Asansol,23.68,86.959,2021-02-06,753.5229166666668,10.487499999999999,11.095833333333331,86.25083333333335
75,Asansol,23.68,86.959,2021-02-07,621.5375000000001,9.527916666666668,6.499583333333334,66.41958333333332
76,Asansol,23.68,86.959,2021-02-08,869.7916666666665,22.680000000000003,8.508750000000001,95.61000000000001
77,Asansol,23.68,86.959,2021-02-09,1087.865,27.335000000000008,12.490833333333333,129.34333333333333
78,Asansol,23.68,86.959,2021-02-10,1305.6595833333333,35.01624999999999,20.592499999999998,189.61874999999998
79,Asansol,23.68,86.959,2021-02-11,1110.9508333333333,22.528333333333332,8.833333333333332,179.54624999999996
80,Asansol,23.68,86.959,2021-02-12,967.4229166666665,24.113333333333326,8.867916666666668,153.34041666666664
81,Asansol,23.68,86.959,2021-02-13,856.4399999999999,19.09291666666667,5.685833333333334,136.78875
82,Asansol,23.68,86.959,2021-02-14,879.8050000000002,23.55916666666667,10.451250000000002,130.76375
83,Asansol,23.68,86.959,2021-02-15,1041.1354166666667,29.25125000000001,8.810833333333333,132.70458333333335
84,Asansol,23.68,86.959,2021-02-16,1285.6316666666667,35.94166666666667,13.658333333333333,165.25875
85,Asansol,23.68,86.959,2021-02-17,1168.2508333333333,33.55958333333334,22.348333333333333,163.02166666666668
86,Asansol,23.68,86.959,2021-02-18,992.7366666666667,22.987916666666667,22.08666666666667,193.97083333333333
87,Asansol,23.68,86.959,2021-02-19,1392.444583333333,40.224999999999994,11.768749999999999,182.3954166666667
88,Asansol,23.68,86.959,2021-02-20,1178.543333333333,20.98541666666667,22.488333333333333,173.84041666666664
89,Asansol,23.68,86.959,2021-02-21,917.6341666666667,23.917916666666667,7.88208333333333,104.19624999999998
90,Asansol,23.68,86.959,2021-02-22,1122.9129166666667,30.314166666666665,13.770000000000005,138.26
91,Asansol,23.68,86.959,2021-02-23,1247.2474999999997,28.693749999999998,13.140833333333335,181.77124999999998
92,Asansol,23.68,86.959,2021-02-24,1303.712083333333,37.81083333333333,16.341666666666665,174.17124999999996
93,Asansol,23.68,86.959,2021-02-25,1028.7570833333332,31.69708333333334,20.94208333333333,100.89708333333334
94,Asansol,23.68,86.959,2021-02-26,601.9283333333334,14.99875,13.329583333333332,65.57791666666667
95,Asansol,23.68,86.959,2021-02-27,606.2395833333334,16.821666666666665,18.044999999999998,51.99083333333334
96,Asansol,23.68,86.959,2021-02-28,965.1983333333332,29.465,15.187083333333332,71.36916666666666
97,Asansol,23.68,86.959,2021-03-01,851.7116666666666,21.401666666666667,10.27125,72.61458333333333
98,Asansol,23.68,86.959,2021-03-02,840.8633333333333,20.509166666666665,15.254166666666668,91.99
99,Asansol,23.68,86.959,2021-03-03,1074.513333333333,30.365833333333327,13.180416666666668,94.72625
100,Asansol,23.68,86.959,2021-03-04,1428.60375,37.17125,38.11291666666667,115.49916666666665
101,Asansol,23.68,86.959,2021-03-05,1172.9800000000002,34.98374999999999,65.41541666666667,101.63499999999999
102,Asansol,23.68,86.959,2021-03-06,718.0579166666666,16.46958333333333,16.240416666666665,61.989166666666655
103,Asansol,23.68,86.959,2021-03-07,998.2999999999998,20.197083333333335,38.5425,131.80208333333334
104,Asansol,23.68,86.959,2021-03-08,1257.8174999999999,37.6925,70.93583333333333,181.57791666666662
105,Asansol,23.68,86.959,2021-03-09,1436.9487500000002,29.67625,39.667083333333345,216.45083333333332
106,Asansol,23.68,86.959,2021-03-10,1288.1358333333333,17.31416666666667,27.250833333333333,275.7583333333333
107,Asansol,23.68,86.959,2021-03-11,1347.1049999999998,39.57749999999999,84.00000000000001,228.41124999999997
108,Asansol,23.68,86.959,2021-03-12,1068.1149999999998,29.492500000000007,54.26958333333332,171.45958333333337
109,Asansol,23.68,86.959,2021-03-13,996.9079166666667,21.78291666666667,8.090833333333334,101.04750000000003
110,Asansol,23.68,86.959,2021-03-14,1581.274782608696,43.60739130434783,29.02478260869565,174.7982608695652
111,Asansol,23.68,86.959,2021-03-15,1344.3233333333335,29.44208333333333,26.036666666666672,133.8575
112,Asansol,23.68,86.959,2021-03-16,1283.8245833333333,40.380833333333335,15.90791666666667,112.18125000000002
113,Asansol,23.68,86.959,2021-03-17,1330.6941666666664,38.470000000000006,31.99791666666667,127.96541666666668
114,Asansol,23.68,86.959,2021-03-18,1118.3229166666667,35.67791666666666,11.236666666666665,112.34749999999997
115,Asansol,23.68,86.959,2021-03-19,1044.4716666666668,29.52208333333334,11.3225,139.74458333333337
116,Asansol,23.68,86.959,2021-03-20,613.61125,10.249999999999998,7.668749999999999,74.72875
117,Asansol,23.68,86.959,2021-03-21,675.4995833333332,16.425416666666663,8.074999999999998,60.510833333333345
118,Asansol,23.68,86.959,2021-03-22,1285.6329166666667,37.34958333333333,15.726250000000002,112.60583333333334
119,Asansol,23.68,86.959,2021-03-23,1289.8054166666668,32.31666666666667,43.797500000000014,160.67249999999999
120,Asansol,23.68,86.959,2021-03-24,604.7099999999999,10.359583333333333,9.758333333333335,85.63625
121,Asansol,23.68,86.959,2021-03-25,603.1804166666667,12.757916666666667,9.587916666666667,65.52250000000001
122,Asansol,23.68,86.959,2021-03-26,695.11,15.8725,15.589583333333332,68.66916666666667
123,Asansol,23.68,86.959,2021-03-27,804.9812499999999,20.31541666666666,9.187499999999998,68.29749999999999
124,Asansol,23.68,86.959,2021-03-28,943.22375,22.467916666666664,36.806250000000006,140.14833333333334
125,Asansol,23.68,86.959,2021-03-29,1271.7241666666666,30.49875,33.06041666666666,171.08041666666665
126,Asansol,23.68,86.959,2021-03-30,657.69875,16.422500000000003,51.55333333333334,68.14958333333334
127,Asansol,23.68,86.959,2021-03-31,611.9404166666667,10.540000000000001,31.38166666666667,81.73333333333335
128,Asansol,23.68,86.959,2021-04-01,1154.9,32.8075,33.08208333333334,92.93416666666667
129,Asansol,23.68,86.959,2021-04-02,1151.1445833333332,34.451249999999995,23.631250000000005,75.23208333333334
130,Asansol,23.68,86.959,2021-04-03,1193.8412500000002,28.045416666666668,48.76166666666666,132.07499999999996
131,Asansol,23.68,86.959,2021-04-04,832.1008333333333,21.380416666666665,31.121249999999993,82.00125
132,Asansol,23.68,86.959,2021-04-05,682.17625,13.067083333333331,22.780833333333337,73.58166666666666
133,Asansol,23.68,86.959,2021-04-06,677.0308333333334,21.402083333333334,35.21666666666667,48.194583333333334
134,Asansol,23.68,86.959,2021-04-07,573.0008333333334,19.762916666666673,45.05708333333333,40.47041666666667
135,Asansol,23.68,86.959,2021-04-08,768.8208333333332,27.480416666666667,50.27583333333334,85.99458333333335
136,Asansol,23.68,86.959,2021-04-09,834.4645833333334,31.780833333333334,44.70000000000001,80.21958333333335
137,Asansol,23.68,86.959,2021-04-10,814.7158333333335,7.984583333333334,27.214999999999993,126.67041666666665
138,Asansol,23.68,86.959,2021-04-11,819.1675000000001,13.283333333333331,31.635833333333338,106.90791666666667
139,Asansol,23.68,86.959,2021-04-12,965.4766666666668,21.856250000000003,51.071666666666665,131.60916666666665
140,Asansol,23.68,86.959,2021-04-13,908.177083333333,19.671666666666667,43.66041666666666,107.3875
141,Asansol,23.68,86.959,2021-04-14,949.6220833333333,24.020416666666673,58.39374999999999,107.3045833333333
142,Asansol,23.68,86.959,2021-04-15,799.1412500000001,17.816666666666666,61.357916666666675,104.85666666666667
143,Asansol,23.68,86.959,2021-04-16,731.8262500000001,16.500833333333333,27.43291666666666,90.02166666666666
144,Asansol,23.68,86.959,2021-04-17,634.7504166666666,14.728750000000003,46.528749999999995,74.66124999999998
145,Asansol,23.68,86.959,2021-04-18,1067.003333333333,25.875833333333333,44.56999999999999,125.86041666666667
146,Asansol,23.68,86.959,2021-04-19,1067.4204166666668,32.36916666666667,29.090416666666666,68.38166666666667
147,Asansol,23.68,86.959,2021-04-20,705.1245833333334,14.124583333333335,34.12208333333333,75.32958333333332
148,Asansol,23.68,86.959,2021-04-21,774.1066666666667,14.891250000000001,25.457916666666673,94.41708333333334
149,Asansol,23.68,86.959,2021-04-22,1168.25125,20.333333333333332,22.354583333333334,145.13375000000005
150,Asansol,23.68,86.959,2021-04-23,1077.5725,27.039999999999996,21.590416666666666,98.06041666666664
151,Asansol,23.68,86.959,2021-04-24,731.8275,11.615,29.7175,99.21874999999999
152,Asansol,23.68,86.959,2021-04-25,972.1520833333334,16.652916666666666,32.63916666666666,146.51291666666668
153,Asansol,23.68,86.959,2021-04-26,1157.4033333333332,26.414583333333336,22.128333333333334,136.18375
154,Asansol,23.68,86.959,2021-04-27,1007.3395833333334,27.362916666666667,19.699583333333333,85.90291666666668
155,Asansol,23.68,86.959,2021-04-28,843.3658333333333,35.882083333333334,78.02291666666666,110.07000000000001
156,Asansol,23.68,86.959,2021-04-29,750.1845833333333,25.026249999999994,64.55833333333332,101.89083333333333
157,Asansol,23.68,86.959,2021-04-30,806.3725,19.229166666666664,38.11250000000002,95.50750000000001
158,Asansol,23.68,86.959,2021-05-01,659.5058333333332,17.961666666666666,39.21625000000001,84.70625000000001
159,Asansol,23.68,86.959,2021-05-02,785.7891666666666,38.27791666666666,66.27125,86.06708333333334
160,Asansol,23.68,86.959,2021-05-03,1354.89375,34.716666666666676,47.02333333333332,153.01875000000004
161,Asansol,23.68,86.959,2021-05-04,1134.8733333333332,44.94,86.42291666666665,126.46041666666667
162,Asansol,23.68,86.959,2021-05-05,802.4783333333335,43.312916666666666,71.55625,58.75666666666667
163,Asansol,23.68,86.959,2021-05-06,808.59625,21.885,35.51541666666667,94.08958333333334
164,Asansol,23.68,86.959,2021-05-07,711.5208333333334,28.33374999999999,74.47083333333335,99.06374999999998
165,Asansol,23.68,86.959,2021-05-08,851.71125,10.726666666666668,46.47666666666667,165.62
166,Asansol,23.68,86.959,2021-05-09,626.4058333333334,9.667916666666668,26.018749999999994,82.89041666666668
167,Asansol,23.68,86.959,2021-05-10,748.515,12.119583333333333,40.772083333333335,113.0354166666667
168,Asansol,23.68,86.959,2021-05-11,876.4670833333333,14.738750000000003,24.54041666666667,110.28625000000001
169,Asansol,23.68,86.959,2021-05-12,937.1037500000002,16.47375,60.71958333333334,152.22458333333333
170,Asansol,23.68,86.959,2021-05-13,1445.8495833333336,24.866250000000004,48.440000000000005,213.56833333333327
171,Asansol,23.68,86.959,2021-05-14,1045.3070833333331,16.07041666666667,47.11958333333332,174.7129166666667
172,Asansol,23.68,86.959,2021-05-15,800.5304166666668,8.511666666666667,34.164166666666674,124.34250000000003
173,Asansol,23.68,86.959,2021-05-16,697.1962500000001,17.68833333333333,33.16416666666667,77.54083333333334
174,Asansol,23.68,86.959,2021-05-17,1166.8608333333334,24.034166666666668,37.44708333333333,154.00541666666666
175,Asansol,23.68,86.959,2021-05-18,938.4958333333334,20.74416666666667,28.754166666666663,141.41125000000002
176,Asansol,23.68,86.959,2021-05-19,810.6841666666668,24.262500000000006,51.47624999999997,96.94500000000001
177,Asansol,23.68,86.959,2021-05-20,587.0470833333333,10.880416666666667,11.459583333333335,61.268333333333345
178,Asansol,23.68,86.959,2021-05-21,855.6045833333334,17.850833333333334,38.35333333333334,108.46625000000002
179,Asansol,23.68,86.959,2021-05-22,975.2120833333333,13.863749999999998,12.442916666666667,117.41250000000001
180,Asansol,23.68,86.959,2021-05-23,966.5883333333335,11.35416666666667,5.977083333333333,126.96666666666664
181,Asansol,23.68,86.959,2021-05-24,737.1120833333334,15.451666666666668,30.407916666666665,64.23875000000002
182,Asansol,23.68,86.959,2021-05-25,447.2749999999999,11.02125,22.09833333333333,26.51166666666667
183,Asansol,23.68,86.959,2021-05-26,365.3575,7.8083333333333345,12.68625,26.63708333333334
184,Asansol,23.68,86.959,2021-05-27,541.2891666666666,24.769999999999996,52.79208333333333,38.23791666666667
185,Asansol,23.68,86.959,2021-05-28,489.5545833333333,24.091666666666672,57.14124999999999,53.248333333333335
186,Asansol,23.68,86.959,2021-05-29,434.47875,18.259583333333335,44.42083333333333,47.65375
187,Asansol,23.68,86.959,2021-05-30,648.1008333333333,25.280833333333337,41.19958333333333,68.39291666666666
188,Asansol,23.68,86.959,2021-05-31,1110.1166666666666,31.4525,36.53875000000001,119.12666666666667
189,Asansol,23.68,86.959,2021-06-01,1077.2954166666668,13.216249999999997,18.650833333333335,191.18374999999995
190,Asansol,23.68,86.959,2021-06-02,803.3116666666666,11.159166666666664,16.8525,140.07125000000002
191,Asansol,23.68,86.959,2021-06-03,930.9858333333332,18.8175,44.330833333333345,152.04458333333335
192,Asansol,23.68,86.959,2021-06-04,1198.57,29.493333333333336,50.500416666666666,176.96333333333337
193,Asansol,23.68,86.959,2021-06-05,1160.7416666666666,24.83333333333333,51.83708333333332,146.73875
194,Asansol,23.68,86.959,2021-06-06,719.3091666666666,21.848750000000006,42.03250000000001,67.98916666666666
195,Asansol,23.68,86.959,2021-06-07,857.2754166666667,34.44833333333333,75.68791666666665,54.9975
196,Asansol,23.68,86.959,2021-06-08,749.9070833333334,15.555833333333332,39.9825,85.98208333333336
197,Asansol,23.68,86.959,2021-06-09,1116.5141666666666,47.517500000000005,59.54583333333334,130.0233333333333
198,Asansol,23.68,86.959,2021-06-10,851.9891666666668,17.90875,38.14208333333333,100.31250000000001
199,Asansol,23.68,86.959,2021-06-11,452.8366666666666,14.499166666666667,23.485416666666662,36.57541666666667
200,Asansol,23.68,86.959,2021-06-12,509.85875000000004,11.864166666666668,12.159583333333332,22.0175
201,Asansol,23.68,86.959,2021-06-13,468.4141666666667,11.499583333333334,19.17125,25.875
202,Asansol,23.68,86.959,2021-06-14,928.482083333333,49.79583333333333,75.26124999999999,72.01958333333333
203,Asansol,23.68,86.959,2021-06-15,946.2854166666667,44.84041666666667,71.36666666666669,69.63166666666666
204,Asansol,23.68,86.959,2021-06-16,1131.2558333333334,34.26583333333333,33.60208333333334,78.34708333333334
205,Asansol,23.68,86.959,2021-06-17,785.7883333333338,39.49916666666666,68.58625000000002,69.6725
206,Asansol,23.68,86.959,2021-06-18,766.8737499999999,33.495416666666664,55.66541666666666,50.98333333333335
207,Asansol,23.68,86.959,2021-06-19,415.42541666666665,14.256666666666666,13.939583333333333,25.526249999999994
208,Asansol,23.68,86.959,2021-06-20,613.19375,12.814583333333333,9.485833333333334,44.99666666666667
209,Asansol,23.68,86.959,2021-06-21,883.1429166666666,17.097916666666666,26.835833333333337,109.33708333333335
210,Asansol,23.68,86.959,2021-06-22,1021.9420833333334,50.54916666666666,82.25416666666668,112.52916666666665
211,Asansol,23.68,86.959,2021-06-23,826.9562499999998,46.26833333333332,79.42333333333335,78.13125
212,Asansol,23.68,86.959,2021-06-24,698.4483333333334,23.206666666666663,49.457916666666655,85.41125
213,Asansol,23.68,86.959,2021-06-25,844.2008333333333,47.446666666666665,90.72833333333334,99.83583333333333
214,Asansol,23.68,86.959,2021-06-26,688.9899999999999,44.12625,78.39999999999999,63.373333333333356
215,Asansol,23.68,86.959,2021-06-27,446.44000000000005,13.355833333333337,33.39000000000001,39.38625
216,Asansol,23.68,86.959,2021-06-28,450.33375000000007,9.7475,10.167083333333332,30.692083333333333
217,Asansol,23.68,86.959,2021-06-29,497.62000000000006,14.898333333333333,17.74791666666667,26.315416666666664
218,Asansol,23.68,86.959,2021-06-30,558.53625,14.444166666666666,20.097083333333334,39.72541666666666
219,Asansol,23.68,86.959,2021-07-01,688.1562500000001,18.086250000000003,35.09666666666667,90.56
220,Asansol,23.68,86.959,2021-07-02,665.0695833333334,26.361666666666668,34.665,54.26250000000001
221,Asansol,23.68,86.959,2021-07-03,720.4233333333335,17.67916666666667,25.160416666666663,79.59041666666668
222,Asansol,23.68,86.959,2021-07-04,811.3783333333332,20.871666666666666,19.371666666666666,82.12875000000001
223,Asansol,23.68,86.959,2021-07-05,998.8545833333336,36.61458333333333,61.30791666666667,136.37041666666667
224,Asansol,23.68,86.959,2021-07-06,656.725,19.24333333333333,19.910416666666666,80.31374999999998
225,Asansol,23.68,86.959,2021-07-07,959.3566666666666,44.26874999999999,65.52499999999999,98.97000000000003
226,Asansol,23.68,86.959,2021-07-08,1061.7183333333332,50.8375,80.03,122.02583333333332
227,Asansol,23.68,86.959,2021-07-09,842.5316666666668,37.61208333333334,66.36,103.69583333333334
228,Asansol,23.68,86.959,2021-07-10,679.8120833333335,31.85958333333333,44.972500000000004,61.09166666666666
229,Asansol,23.68,86.959,2021-07-11,489.5537500000001,22.50583333333334,35.79333333333334,35.681666666666665
230,Asansol,23.68,86.959,2021-07-12,615.1408333333333,27.597083333333334,48.93541666666666,54.75791666666666
231,Asansol,23.68,86.959,2021-07-13,564.9329166666666,38.635000000000005,71.36708333333333,39.05916666666666
232,Asansol,23.68,86.959,2021-07-14,601.5104166666666,44.455000000000005,80.42666666666668,34.21375
233,Asansol,23.68,86.959,2021-07-15,542.5424999999999,29.82083333333333,61.175000000000004,35.26500000000001
234,Asansol,23.68,86.959,2021-07-16,474.9504166666666,14.43125,21.659166666666668,42.105
235,Asansol,23.68,86.959,2021-07-17,586.3512499999998,23.249166666666664,29.227916666666662,41.419999999999995
236,Asansol,23.68,86.959,2021-07-18,652.5525,22.31416666666666,22.836250000000007,52.72
237,Asansol,23.68,86.959,2021-07-19,838.6375000000003,25.683333333333334,27.616666666666664,67.94041666666668
238,Asansol,23.68,86.959,2021-07-20,1544.5958333333335,49.324166666666656,55.39666666666667,134.5979166666667
239,Asansol,23.68,86.959,2021-07-21,1173.8145833333335,43.74125,64.97958333333334,106.23833333333333
240,Asansol,23.68,86.959,2021-07-22,441.9895833333333,12.653333333333334,11.813333333333333,22.9875
241,Asansol,23.68,86.959,2021-07-23,492.89125000000007,18.572499999999998,16.257500000000004,20.734583333333337
242,Asansol,23.68,86.959,2021-07-24,714.02375,37.271666666666675,53.276250000000005,43.785833333333336
243,Asansol,23.68,86.959,2021-07-25,873.964166666667,34.55874999999999,51.33124999999999,88.89583333333331
244,Asansol,23.68,86.959,2021-07-26,1343.76625,36.80041666666667,70.70125000000002,95.33999999999999
245,Asansol,23.68,86.959,2021-07-27,956.8533333333335,29.868333333333336,46.07708333333334,73.24125000000001
246,Asansol,23.68,86.959,2021-07-28,482.46125,7.272083333333335,5.9887500000000005,29.312916666666663
247,Asansol,23.68,86.959,2021-07-29,482.4616666666666,9.194999999999999,5.884999999999999,21.153333333333325
248,Asansol,23.68,86.959,2021-07-30,475.50666666666683,21.575833333333335,25.862916666666667,30.612916666666667
249,Asansol,23.68,86.959,2021-07-31,553.8066666666666,20.985416666666666,26.40041666666666,32.283750000000005
250,Asansol,23.68,86.959,2021-08-01,607.2125,21.16333333333333,33.719583333333325,36.28791666666667
251,Asansol,23.68,86.959,2021-08-02,774.38375,30.902500000000007,28.467083333333335,64.84916666666668
252,Asansol,23.68,86.959,2021-08-03,636.6975,17.294166666666666,10.105833333333335,39.84000000000002
253,Asansol,23.68,86.959,2021-08-04,623.0670833333332,11.332083333333335,5.611249999999999,27.71375
254,Asansol,23.68,86.959,2021-08-05,916.2441666666665,10.67333333333333,8.732083333333335,105.92041666666667
255,Asansol,23.68,86.959,2021-08-06,1356.8416666666665,78.66874999999999,117.28291666666668,183.6270833333333
256,Asansol,23.68,86.959,2021-08-07,847.2608333333332,32.576666666666675,63.89625,102.63583333333334
257,Asansol,23.68,86.959,2021-08-08,623.9016666666665,17.165833333333335,18.487499999999997,56.311249999999994
258,Asansol,23.68,86.959,2021-08-09,553.52875,12.1175,13.134583333333337,61.977083333333326
259,Asansol,23.68,86.959,2021-08-10,544.35,16.12375,15.944583333333329,46.06583333333333
260,Asansol,23.68,86.959,2021-08-11,677.5854166666667,23.770416666666673,20.844583333333333,50.02875
261,Asansol,23.68,86.959,2021-08-12,973.265,26.490000000000006,29.111249999999995,86.72875
262,Asansol,23.68,86.959,2021-08-13,826.3995833333335,25.25208333333333,32.560833333333335,91.48916666666666
263,Asansol,23.68,86.959,2021-08-14,602.7625000000002,11.705416666666665,15.478333333333337,64.98958333333336
